14/06/2022 17:34:38:629, robot_pos, 1655224347495, 613.84, -94.2, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.14, 2.75, -5.9, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.28, joints_pos, 1.19, 44.31, -16.27, -77.79, 15.23, 58.11, 27.51, tool_torque, -0.715, -0.368, 0.109, joint_torque, 0.79, -4.47, 0.14, 3.57, 0.76, -0.93, 0.05, robot_mode, normal, 
14/06/2022 17:34:38:764, robot_pos, 1655224347628, 613.89, -94.2, 298.91, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.05, 2.64, -5.59, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.28, joints_pos, 1.19, 44.3, -16.27, -77.78, 15.23, 58.11, 27.51, tool_torque, -0.715, -0.373, 0.124, joint_torque, 0.76, -4.25, 0.14, 3.41, 0.75, -0.93, 0.07, robot_mode, normal, 
14/06/2022 17:34:39:067, robot_pos, 1655224347928, 615.41, -86.65, 298.59, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.36, 1.01, -5.81, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.88, joints_pos, 1.5, 44.38, -15.86, -77.6, 15.64, 58.41, 27.0, tool_torque, -0.918, -0.294, 0.129, joint_torque, -0.64, -4.74, -0.56, 3.49, 0.6, -0.98, 0.15, robot_mode, normal, 
14/06/2022 17:34:39:367, robot_pos, 1655224348228, 617.08, -75.08, 298.79, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.54, 0.4, -5.83, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 44.19, joints_pos, 2.4, 44.38, -15.72, -77.53, 16.04, 58.56, 27.17, tool_torque, -1.173, -0.371, -0.131, joint_torque, -0.46, -4.79, -0.33, 3.39, 0.62, -1.06, -0.12, robot_mode, normal, 
14/06/2022 17:34:39:996, robot_pos, 1655224348826, 620.31, -51.72, 301.29, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -0.52, 1.86, -5.66, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 45.14, joints_pos, 4.56, 44.31, -15.8, -77.26, 16.16, 58.97, 29.5, tool_torque, -1.228, -0.221, -0.293, joint_torque, 0.68, -4.66, 0.63, 3.46, 0.74, -0.99, -0.26, robot_mode, normal, 
14/06/2022 17:34:40:147, robot_pos, 1655224348996, 620.6, -45.03, 301.5, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -0.46, 1.28, -5.91, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.99, joints_pos, 5.14, 44.3, -15.79, -77.25, 16.27, 59.13, 30.38, tool_torque, -1.214, -0.3, -0.307, joint_torque, 0.63, -4.92, 0.5, 3.46, 0.69, -0.99, -0.28, robot_mode, normal, 
14/06/2022 17:34:40:300, robot_pos, 1655224349149, 620.93, -39.12, 301.66, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, 0.11, 1.65, -6.43, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 38.1, joints_pos, 5.66, 44.3, -15.77, -77.21, 16.34, 59.27, 31.2, tool_torque, -1.212, -0.29, -0.297, joint_torque, 0.74, -5.16, 0.52, 3.58, 0.72, -0.98, -0.27, robot_mode, normal, 
14/06/2022 17:34:40:447, robot_pos, 1655224349298, 621.24, -33.34, 301.47, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -0.52, 1.61, -5.86, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 45.82, joints_pos, 6.19, 44.32, -15.77, -77.21, 16.36, 59.28, 32.05, tool_torque, -1.196, -0.245, -0.329, joint_torque, 0.52, -4.81, 0.43, 3.49, 0.66, -1.01, -0.3, robot_mode, normal, 
14/06/2022 17:34:40:600, robot_pos, 1655224349447, 621.45, -27.48, 301.41, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -0.3, 2.31, -6.33, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 42.15, joints_pos, 6.73, 44.32, -15.78, -77.22, 16.39, 59.28, 32.74, tool_torque, -1.189, -0.164, -0.31, joint_torque, 0.94, -5.07, 0.74, 3.73, 0.77, -0.97, -0.28, robot_mode, normal, 
14/06/2022 17:34:40:904, robot_pos, 1655224349747, 621.69, -15.9, 301.12, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -0.18, 2.58, -6.86, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.63, joints_pos, 7.81, 44.32, -15.79, -77.28, 16.42, 59.22, 34.07, tool_torque, -1.114, 0.0080, -0.345, joint_torque, 0.91, -5.28, 0.73, 3.82, 0.76, -0.83, -0.31, robot_mode, normal, 
