15/06/2022 11:14:00:050, robot_pos, 1655287909202, 613.86, -94.18, 298.85, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.11, 0.4, 6.59, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 0.66, 44.2, -15.41, -77.78, 14.52, 58.03, 27.96, tool_torque, -0.172, -0.012, -0.11, joint_torque, 0.04, 3.83, 0.47, -1.67, 0.1, -0.23, -0.14, robot_mode, normal, 
15/06/2022 11:14:00:294, robot_pos, 1655287909354, 613.83, -94.16, 298.67, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.99, 1.05, -13.88, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 0.66, 44.23, -15.41, -77.77, 14.52, 58.03, 27.96, tool_torque, -1.607, -0.079, -0.082, joint_torque, 0.11, -9.77, -0.23, 6.05, 1.26, -0.97, -0.11, robot_mode, normal, 
15/06/2022 11:14:00:355, robot_pos, 1655287909492, 614.29, -93.41, 297.31, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.93, 0.49, -14.55, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 35.09, joints_pos, 0.68, 44.39, -15.33, -77.69, 14.57, 58.09, 28.0, tool_torque, -1.862, -0.021, -0.296, joint_torque, -0.03, -10.17, -0.2, 5.66, 1.2, -0.86, -0.27, robot_mode, normal, 
15/06/2022 11:14:00:509, robot_pos, 1655287909640, 615.05, -88.12, 296.25, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.47, 1.89, -12.92, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 34.57, joints_pos, 0.88, 44.5, -15.02, -77.6, 14.8, 58.28, 27.65, tool_torque, -1.472, 0.075, 0.088, joint_torque, -0.12, -9.24, -0.23, 6.08, 1.26, -0.95, 0.12, robot_mode, normal, 
15/06/2022 11:14:00:658, robot_pos, 1655287909789, 616.03, -82.27, 295.97, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.11, 1.36, -13.35, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.51, joints_pos, 1.29, 44.48, -14.86, -77.65, 14.93, 58.1, 27.44, tool_torque, -1.344, 0.214, 0.088, joint_torque, -0.16, -9.22, -0.23, 5.94, 1.24, -0.77, 0.08, robot_mode, normal, 
15/06/2022 11:14:00:807, robot_pos, 1655287909938, 616.8, -76.44, 296.28, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -2.0, 0.8, -13.12, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.84, joints_pos, 1.74, 44.5, -14.84, -77.56, 15.22, 58.35, 27.57, tool_torque, -1.647, 0.05, -0.061, joint_torque, -0.63, -9.25, -0.49, 5.91, 1.2, -1.0, -0.06, robot_mode, normal, 
15/06/2022 11:14:00:958, robot_pos, 1655287910086, 618.09, -70.57, 296.82, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.46, 0.26, -13.12, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.76, joints_pos, 2.28, 44.55, -14.87, -77.38, 15.36, 58.55, 27.97, tool_torque, -1.731, 0.053, -0.243, joint_torque, -0.43, -9.26, -0.3, 5.72, 1.15, -0.94, -0.23, robot_mode, normal, 
15/06/2022 11:14:01:105, robot_pos, 1655287910234, 618.98, -64.85, 297.41, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -2.07, 0.33, -12.85, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 48.3, joints_pos, 2.83, 44.55, -14.93, -77.29, 15.44, 58.69, 28.41, tool_torque, -1.853, 0.122, -0.279, joint_torque, -0.64, -9.42, -0.28, 5.91, 1.18, -1.01, -0.24, robot_mode, normal, 
15/06/2022 11:14:01:259, robot_pos, 1655287910386, 619.71, -59.03, 298.17, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.82, 0.59, -12.91, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.53, joints_pos, 3.36, 44.51, -14.93, -77.24, 15.44, 58.78, 28.96, tool_torque, -1.825, 0.137, -0.281, joint_torque, -0.62, -9.18, -0.27, 5.83, 1.16, -1.01, -0.25, robot_mode, normal, 
15/06/2022 11:14:01:416, robot_pos, 1655287910534, 620.22, -53.26, 298.66, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -2.15, 0.43, -12.92, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.65, joints_pos, 3.9, 44.46, -14.93, -77.25, 15.44, 58.79, 29.75, tool_torque, -1.833, 0.203, -0.307, joint_torque, -0.64, -9.26, -0.25, 5.87, 1.17, -1.0, -0.26, robot_mode, normal, 
