17/06/2022 15:18:17:804, robot_pos, 1655475367472, 599.64, -167.02, 324.52, 2.36, 0.03, 3.09, circuit_pos, 599.69, -167.03, 324.58, 2.36, 0.03, 3.09, tool_force, -3.16, 1.17, -0.23, actual_rep, 6, curr_step, 0, track_size, 143, robot_vel, 5.88, joints_pos, -4.86, 42.47, -17.65, -77.06, 15.86, 59.89, 19.21, tool_torque, -0.563, -0.914, 0.463, joint_torque, -0.84, -1.37, -0.74, 2.08, 0.43, -1.47, 0.47, robot_mode, normal, 
17/06/2022 15:18:18:135, robot_pos, 1655475367814, 600.06, -167.32, 324.64, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -3.1, 1.28, 0.03, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 5.88, joints_pos, -4.87, 42.47, -17.65, -77.04, 15.86, 59.7, 19.21, tool_torque, -0.484, -0.847, 0.395, joint_torque, -0.63, -1.04, -0.65, 1.93, 0.42, -1.38, 0.37, robot_mode, normal, 
17/06/2022 15:18:18:258, robot_pos, 1655475367947, 600.13, -167.45, 324.77, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, -2.7, 1.35, 0.12, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 0.52, joints_pos, -4.88, 42.47, -17.65, -77.02, 15.86, 59.7, 19.26, tool_torque, -0.459, -0.909, 0.377, joint_torque, -0.39, -0.93, -0.54, 1.83, 0.42, -1.39, 0.34, robot_mode, normal, 
17/06/2022 15:18:18:567, robot_pos, 1655475368272, 601.94, -167.79, 332.82, 2.37, 0.05, 3.11, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -4.04, 1.46, 1.11, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 36.66, joints_pos, -4.67, 42.11, -17.65, -76.3, 14.15, 60.42, 19.66, tool_torque, -0.775, -0.937, 0.432, joint_torque, -0.91, -1.03, -0.64, 1.89, 0.54, -1.62, 0.44, robot_mode, normal, 
17/06/2022 15:18:18:758, robot_pos, 1655475368423, 602.66, -167.84, 337.34, 2.38, 0.05, 3.11, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, -3.15, 1.2, 1.21, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 29.27, joints_pos, -4.6, 41.78, -17.65, -76.14, 13.69, 60.48, 19.68, tool_torque, -0.779, -0.901, 0.418, joint_torque, -0.85, -0.86, -0.49, 1.8, 0.59, -1.57, 0.43, robot_mode, normal, 
17/06/2022 15:18:18:870, robot_pos, 1655475368587, 603.93, -167.07, 343.77, 2.38, 0.07, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -3.16, 1.02, 1.08, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 41.76, joints_pos, -4.2, 41.52, -17.65, -75.51, 11.57, 61.26, 20.82, tool_torque, -0.803, -0.969, 0.33, joint_torque, -0.48, -0.82, -0.36, 1.89, 0.59, -1.62, 0.3, robot_mode, normal, 
17/06/2022 15:18:19:074, robot_pos, 1655475368739, 605.0, -165.99, 349.64, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.62, -0.29, 0.66, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 37.49, joints_pos, -3.88, 41.29, -17.65, -75.0, 10.03, 61.98, 21.7, tool_torque, -0.981, -0.948, 0.318, joint_torque, -1.06, -1.23, -0.69, 1.93, 0.55, -1.62, 0.3, robot_mode, normal, 
17/06/2022 15:18:19:239, robot_pos, 1655475368924, 606.16, -164.21, 356.52, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.06, 0.42, 0.27, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.94, joints_pos, -3.43, 41.01, -17.65, -74.4, 8.08, 62.87, 22.86, tool_torque, -0.946, -0.911, 0.325, joint_torque, -1.18, -0.94, -0.72, 1.76, 0.52, -1.6, 0.32, robot_mode, normal, 
17/06/2022 15:18:19:381, robot_pos, 1655475369077, 607.08, -162.78, 362.33, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -3.5, 0.54, 1.16, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 47.83, joints_pos, -3.06, 40.81, -17.65, -73.86, 6.48, 63.76, 23.83, tool_torque, -0.886, -0.908, 0.35, joint_torque, -1.13, -0.8, -0.76, 1.75, 0.45, -1.63, 0.35, robot_mode, normal, 
17/06/2022 15:18:19:677, robot_pos, 1655475369398, 609.61, -157.84, 374.46, 2.4, 0.11, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -3.45, -0.23, 0.83, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 42.46, joints_pos, -2.13, 40.46, -17.65, -72.64, 3.21, 65.69, 26.15, tool_torque, -0.842, -0.888, 0.366, joint_torque, -1.41, -0.96, -0.99, 1.63, 0.29, -1.51, 0.36, robot_mode, normal, 
