09/12/2022 13:44:15:874, robot_pos, 1670593219501, 613.85, -94.22, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.68, 2.83, -13.51, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 37.82, joints_pos, 1.12, 44.29, -16.17, -77.79, 15.14, 58.1, 27.57, tool_torque, -1.181, 0.104, 0.093, joint_torque, 0.51, -9.22, -0.12, 6.11, 1.22, -0.8, 0.06, robot_mode, normal, 
09/12/2022 13:44:16:018, robot_pos, 1670593219645, 614.3, -94.04, 301.28, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.81, 3.15, -11.67, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 37.82, joints_pos, 1.12, 44.13, -16.17, -77.65, 15.15, 58.32, 27.57, tool_torque, -1.111, -0.071, 0.075, joint_torque, 0.78, -8.42, 0.04, 5.8, 1.17, -0.95, 0.04, robot_mode, normal, 
09/12/2022 13:44:16:152, robot_pos, 1670593219793, 614.27, -91.56, 300.62, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.82, 2.19, -13.34, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 7.06, joints_pos, 1.16, 44.17, -15.96, -77.66, 15.45, 58.48, 27.61, tool_torque, -1.283, -0.144, 0.032, joint_torque, 0.68, -9.01, -0.05, 6.01, 1.2, -0.99, -0.02, robot_mode, normal, 
09/12/2022 13:44:16:304, robot_pos, 1670593219942, 615.55, -86.4, 299.8, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.67, 2.02, -14.17, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 20.69, joints_pos, 1.41, 44.28, -15.74, -77.56, 15.75, 58.51, 26.92, tool_torque, -1.188, -0.122, 0.184, joint_torque, 0.29, -9.97, -0.39, 6.09, 1.18, -0.77, 0.15, robot_mode, normal, 
09/12/2022 13:44:16:893, robot_pos, 1670593220542, 619.32, -63.39, 301.53, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.97, 1.62, -13.26, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.6, joints_pos, 3.44, 44.31, -15.76, -77.21, 16.23, 59.06, 28.07, tool_torque, -1.631, 0.01, -0.226, joint_torque, 0.02, -9.35, -0.1, 6.0, 1.18, -1.0, -0.21, robot_mode, normal, 
09/12/2022 13:44:17:047, robot_pos, 1670593220691, 619.94, -57.58, 302.2, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.9, 1.36, -12.88, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.18, joints_pos, 3.98, 44.27, -15.77, -77.18, 16.23, 59.13, 28.71, tool_torque, -1.668, 0.123, -0.253, joint_torque, -0.25, -9.1, -0.21, 5.95, 1.17, -0.99, -0.23, robot_mode, normal, 
09/12/2022 13:44:17:246, robot_pos, 1670593220842, 620.44, -51.81, 302.7, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.53, 1.87, -12.9, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 47.55, joints_pos, 4.53, 44.22, -15.79, -77.18, 16.23, 59.15, 29.47, tool_torque, -1.585, 0.038, -0.236, joint_torque, 0.4, -9.21, 0.11, 6.06, 1.2, -1.02, -0.23, robot_mode, normal, 
09/12/2022 13:44:17:347, robot_pos, 1670593220992, 620.72, -45.9, 302.89, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.67, 1.77, -12.8, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 42.64, joints_pos, 5.04, 44.21, -15.78, -77.17, 16.29, 59.28, 30.28, tool_torque, -1.623, 0.083, -0.224, joint_torque, -0.34, -9.19, -0.36, 6.01, 1.14, -1.05, -0.21, robot_mode, normal, 
09/12/2022 13:44:17:514, robot_pos, 1670593221141, 621.09, -40.21, 303.07, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -0.97, 1.79, -13.17, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 38.71, joints_pos, 5.54, 44.22, -15.77, -77.12, 16.4, 59.44, 31.04, tool_torque, -1.57, -0.027, -0.23, joint_torque, 0.14, -9.39, -0.16, 6.04, 1.15, -1.04, -0.24, robot_mode, normal, 
09/12/2022 13:44:17:663, robot_pos, 1670593221289, 621.39, -34.41, 302.95, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.52, 1.64, -13.16, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 39.4, joints_pos, 6.06, 44.23, -15.77, -77.12, 16.42, 59.46, 31.89, tool_torque, -1.601, 0.078, -0.227, joint_torque, -0.06, -9.37, -0.21, 6.12, 1.15, -1.06, -0.22, robot_mode, normal, 
09/12/2022 13:44:17:815, robot_pos, 1670593221442, 621.57, -28.49, 302.82, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.72, 2.03, -13.1, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 36.06, joints_pos, 6.6, 44.24, -15.77, -77.14, 16.45, 59.47, 32.63, tool_torque, -1.546, 0.179, -0.216, joint_torque, -0.14, -9.23, -0.23, 6.13, 1.15, -1.01, -0.2, robot_mode, normal, 
09/12/2022 13:44:17:965, robot_pos, 1670593221594, 621.73, -22.58, 302.63, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.74, 2.28, -13.27, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.42, joints_pos, 7.16, 44.24, -15.78, -77.16, 16.45, 59.44, 33.28, tool_torque, -1.45, 0.238, -0.217, joint_torque, -0.03, -9.37, -0.17, 6.21, 1.13, -0.94, -0.2, robot_mode, normal, 
09/12/2022 13:44:18:116, robot_pos, 1670593221739, 621.86, -16.97, 302.46, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.8, 2.53, -13.39, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 40.16, joints_pos, 7.67, 44.24, -15.78, -77.18, 16.47, 59.41, 33.94, tool_torque, -1.382, 0.321, -0.219, joint_torque, 0.0, -9.31, -0.18, 6.22, 1.13, -0.88, -0.21, robot_mode, normal, 
09/12/2022 13:44:18:266, robot_pos, 1670593221888, 621.92, -11.17, 302.28, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.2, 2.46, -13.48, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 38.59, joints_pos, 8.22, 44.24, -15.78, -77.22, 16.47, 59.35, 34.7, tool_torque, -1.443, 0.438, -0.232, joint_torque, -0.46, -9.35, -0.37, 6.24, 1.11, -0.89, -0.19, robot_mode, normal, 
09/12/2022 13:44:18:416, robot_pos, 1670593222041, 621.97, -5.33, 302.16, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.31, 2.6, -13.31, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 40.28, joints_pos, 8.76, 44.24, -15.78, -77.24, 16.47, 59.3, 35.38, tool_torque, -1.361, 0.38, -0.208, joint_torque, 0.02, -9.27, -0.13, 6.29, 1.12, -0.9, -0.2, robot_mode, normal, 
09/12/2022 13:44:18:566, robot_pos, 1670593222193, 621.94, 0.64, 302.07, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.02, 2.71, -13.46, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 40.71, joints_pos, 9.32, 44.23, -15.79, -77.28, 16.46, 59.24, 35.99, tool_torque, -1.4, 0.411, -0.203, joint_torque, -0.29, -9.36, -0.32, 6.3, 1.11, -0.92, -0.17, robot_mode, normal, 
09/12/2022 13:44:18:716, robot_pos, 1670593222341, 621.93, 6.33, 302.08, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.12, 2.58, -13.44, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 40.11, joints_pos, 9.85, 44.22, -15.78, -77.29, 16.45, 59.2, 36.58, tool_torque, -1.429, 0.437, -0.2, joint_torque, -0.34, -9.29, -0.37, 6.27, 1.12, -0.93, -0.19, robot_mode, normal, 
09/12/2022 13:44:18:867, robot_pos, 1670593222490, 621.87, 12.14, 302.15, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.26, 2.62, -13.35, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 38.85, joints_pos, 10.38, 44.21, -15.78, -77.29, 16.43, 59.17, 37.14, tool_torque, -1.38, 0.386, -0.174, joint_torque, -0.04, -9.32, -0.2, 6.32, 1.14, -0.94, -0.17, robot_mode, normal, 
09/12/2022 13:44:19:167, robot_pos, 1670593222789, 621.82, 23.7, 302.6, 2.32, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -1.95, 2.37, -13.43, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 37.42, joints_pos, 11.45, 44.19, -15.78, -77.25, 16.39, 59.14, 38.59, tool_torque, -1.438, 0.366, -0.182, joint_torque, -0.16, -9.39, -0.3, 6.27, 1.13, -0.99, -0.16, robot_mode, normal, 
09/12/2022 13:44:19:335, robot_pos, 1670593222943, 621.88, 29.64, 303.04, 2.32, -0.02, 3.08, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -1.69, 2.44, -13.16, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 39.42, joints_pos, 12.0, 44.18, -15.78, -77.2, 16.37, 59.14, 39.45, tool_torque, -1.43, 0.307, -0.162, joint_torque, -0.05, -9.33, -0.26, 6.23, 1.12, -1.02, -0.16, robot_mode, normal, 
09/12/2022 13:44:19:469, robot_pos, 1670593223090, 621.9, 35.37, 303.56, 2.31, -0.02, 3.08, circuit_pos, 621.68, 48.29, 302.56, 2.3, -0.02, 3.09, tool_force, -1.69, 2.08, -13.2, actual_rep, 1, curr_step, 16, track_size, 72, robot_vel, 40.07, joints_pos, 12.52, 44.17, -15.79, -77.13, 16.33, 59.16, 40.32, tool_torque, -1.551, 0.289, -0.176, joint_torque, -0.2, -9.41, -0.31, 6.24, 1.11, -1.13, -0.15, robot_mode, normal, 
09/12/2022 13:44:19:620, robot_pos, 1670593223242, 621.99, 41.19, 304.2, 2.31, -0.02, 3.08, circuit_pos, 621.68, 48.29, 302.56, 2.3, -0.02, 3.09, tool_force, -1.19, 2.34, -12.96, actual_rep, 1, curr_step, 16, track_size, 72, robot_vel, 40.39, joints_pos, 13.06, 44.16, -15.79, -77.04, 16.3, 59.2, 41.23, tool_torque, -1.57, 0.217, -0.177, joint_torque, -0.06, -9.4, -0.25, 6.26, 1.11, -1.2, -0.16, robot_mode, normal, 
09/12/2022 13:44:19:771, robot_pos, 1670593223391, 622.1, 46.94, 304.96, 2.3, -0.02, 3.09, circuit_pos, 621.78, 57.42, 303.83, 2.3, -0.01, 3.09, tool_force, -1.34, 2.39, -13.1, actual_rep, 1, curr_step, 17, track_size, 72, robot_vel, 38.47, joints_pos, 13.61, 44.15, -15.79, -76.93, 16.16, 59.21, 42.11, tool_torque, -1.568, 0.258, -0.165, joint_torque, -0.13, -9.44, -0.29, 6.31, 1.11, -1.2, -0.14, robot_mode, normal, 
09/12/2022 13:44:19:937, robot_pos, 1670593223541, 622.16, 52.77, 305.72, 2.3, -0.02, 3.09, circuit_pos, 621.7, 64.77, 304.79, 2.29, -0.01, 3.09, tool_force, -1.82, 2.48, -13.05, actual_rep, 1, curr_step, 18, track_size, 72, robot_vel, 40.65, joints_pos, 14.17, 44.11, -15.79, -76.87, 15.94, 59.11, 42.88, tool_torque, -1.427, 0.381, -0.159, joint_torque, -0.12, -9.24, -0.29, 6.26, 1.09, -1.09, -0.14, robot_mode, normal, 
09/12/2022 13:44:20:071, robot_pos, 1670593223688, 622.16, 58.54, 306.5, 2.3, -0.01, 3.09, circuit_pos, 621.7, 64.77, 304.79, 2.29, -0.01, 3.09, tool_force, -1.22, 2.66, -13.31, actual_rep, 1, curr_step, 18, track_size, 72, robot_vel, 39.6, joints_pos, 14.72, 44.09, -15.8, -76.78, 15.81, 59.09, 43.85, tool_torque, -1.468, 0.352, -0.169, joint_torque, -0.01, -9.46, -0.23, 6.31, 1.08, -1.11, -0.14, robot_mode, normal, 
09/12/2022 13:44:20:238, robot_pos, 1670593223839, 622.16, 64.27, 307.2, 2.29, -0.01, 3.08, circuit_pos, 621.58, 73.04, 305.87, 2.28, -0.01, 3.09, tool_force, -2.12, 2.23, -13.08, actual_rep, 1, curr_step, 19, track_size, 72, robot_vel, 47.24, joints_pos, 15.24, 44.08, -15.8, -76.68, 15.72, 59.1, 44.78, tool_torque, -1.504, 0.356, -0.144, joint_torque, -0.19, -9.37, -0.34, 6.3, 1.07, -1.17, -0.13, robot_mode, normal, 
09/12/2022 13:44:20:370, robot_pos, 1670593223988, 622.04, 70.22, 307.97, 2.28, -0.01, 3.08, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -1.23, 2.4, -12.98, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 44.25, joints_pos, 15.79, 44.08, -15.8, -76.56, 15.62, 59.15, 45.74, tool_torque, -1.565, 0.247, -0.142, joint_torque, -0.1, -9.48, -0.33, 6.35, 1.05, -1.29, -0.11, robot_mode, normal, 
09/12/2022 13:44:20:537, robot_pos, 1670593224137, 621.9, 75.88, 308.65, 2.28, -0.01, 3.08, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -1.21, 2.21, -13.07, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 42.03, joints_pos, 16.3, 44.07, -15.79, -76.45, 15.58, 59.2, 46.43, tool_torque, -1.612, 0.214, -0.151, joint_torque, -0.23, -9.62, -0.47, 6.4, 1.04, -1.34, -0.13, robot_mode, normal, 
09/12/2022 13:44:20:672, robot_pos, 1670593224287, 621.62, 81.73, 309.3, 2.28, -0.01, 3.08, circuit_pos, 620.78, 89.35, 307.67, 2.27, -0.01, 3.09, tool_force, -1.5, 2.2, -12.95, actual_rep, 1, curr_step, 21, track_size, 72, robot_vel, 42.24, joints_pos, 16.83, 44.07, -15.79, -76.33, 15.51, 59.26, 47.27, tool_torque, -1.621, 0.224, -0.143, joint_torque, -0.24, -9.51, -0.49, 6.38, 1.03, -1.37, -0.13, robot_mode, normal, 
09/12/2022 13:44:20:839, robot_pos, 1670593224438, 621.33, 87.53, 309.93, 2.27, -0.01, 3.08, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -1.26, 2.4, -12.84, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 41.83, joints_pos, 17.34, 44.07, -15.77, -76.22, 15.5, 59.31, 48.03, tool_torque, -1.599, 0.228, -0.172, joint_torque, -0.27, -9.51, -0.52, 6.4, 0.99, -1.39, -0.15, robot_mode, normal, 
09/12/2022 13:44:20:973, robot_pos, 1670593224586, 620.97, 93.23, 310.56, 2.27, -0.02, 3.08, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, -1.43, 2.1, -13.08, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 38.64, joints_pos, 17.72, 44.05, -15.71, -76.16, 15.97, 59.34, 48.4, tool_torque, -1.565, 0.167, -0.144, joint_torque, -0.59, -9.6, -0.84, 6.37, 0.92, -1.4, -0.13, robot_mode, normal, 
09/12/2022 13:44:21:123, robot_pos, 1670593224736, 620.62, 99.07, 311.28, 2.27, -0.02, 3.08, circuit_pos, 619.88, 109.67, 310.15, 2.26, -0.02, 3.08, tool_force, -1.11, 2.37, -13.0, actual_rep, 1, curr_step, 24, track_size, 72, robot_vel, 44.96, joints_pos, 18.25, 44.05, -15.72, -76.04, 16.06, 59.39, 49.27, tool_torque, -1.533, 0.101, -0.161, joint_torque, -0.05, -9.63, -0.5, 6.47, 0.93, -1.42, -0.16, robot_mode, normal, 
