06/12/2022 16:09:39:551, robot_pos, 1670342745800, 613.85, -94.16, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.65, 3.09, -13.62, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 40.17, joints_pos, 2.41, 44.57, -18.24, -77.79, 16.87, 58.35, 26.51, tool_torque, -1.055, 0.075, 0.14, joint_torque, 0.64, -9.22, -0.36, 6.13, 1.24, -0.74, 0.06, robot_mode, normal, 
06/12/2022 16:09:39:629, robot_pos, 1670342745919, 614.47, -94.05, 300.94, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.67, 2.47, -15.41, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 40.17, joints_pos, 2.4, 44.42, -18.23, -77.67, 16.87, 58.44, 26.51, tool_torque, -1.034, -0.142, 0.122, joint_torque, 0.99, -9.84, -0.32, 6.26, 1.19, -0.79, 0.01, robot_mode, normal, 
06/12/2022 16:09:39:785, robot_pos, 1670342746071, 614.22, -92.43, 300.78, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -2.21, 3.36, -12.52, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.9, joints_pos, 2.41, 44.41, -18.08, -77.7, 17.05, 58.63, 26.56, tool_torque, -1.119, -0.0070, 0.04, joint_torque, 0.85, -9.06, -0.14, 6.22, 1.27, -0.93, -0.04, robot_mode, normal, 
06/12/2022 16:09:39:963, robot_pos, 1670342746220, 615.39, -87.11, 299.95, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.29, 2.05, -13.86, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 34.8, joints_pos, 2.68, 44.54, -17.76, -77.54, 17.45, 58.75, 25.86, tool_torque, -1.262, -0.0020, 0.165, joint_torque, -0.05, -9.8, -0.62, 6.04, 1.17, -0.76, 0.15, robot_mode, normal, 
06/12/2022 16:09:40:092, robot_pos, 1670342746367, 616.28, -81.45, 299.8, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.27, 1.6, -14.15, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.66, joints_pos, 3.08, 44.51, -17.7, -77.6, 17.5, 58.68, 25.82, tool_torque, -1.362, 0.189, 0.064, joint_torque, -0.38, -9.67, -0.66, 6.09, 1.21, -0.74, 0.07, robot_mode, normal, 
06/12/2022 16:09:40:240, robot_pos, 1670342746517, 617.11, -75.63, 300.12, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.24, 1.23, -13.58, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.45, joints_pos, 3.54, 44.54, -17.7, -77.48, 17.75, 58.98, 26.06, tool_torque, -1.622, -0.053, -0.13, joint_torque, -0.3, -9.63, -0.55, 6.02, 1.2, -0.99, -0.12, robot_mode, normal, 
06/12/2022 16:09:40:390, robot_pos, 1670342746665, 618.34, -69.87, 300.7, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.08, 1.28, -13.4, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.82, joints_pos, 4.06, 44.59, -17.74, -77.3, 17.83, 59.19, 26.49, tool_torque, -1.65, -0.036, -0.188, joint_torque, 0.0, -9.61, -0.3, 6.07, 1.21, -0.99, -0.17, robot_mode, normal, 
06/12/2022 16:09:40:542, robot_pos, 1670342746814, 619.28, -64.1, 301.41, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.06, 1.36, -13.41, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.55, joints_pos, 4.62, 44.58, -17.78, -77.21, 17.88, 59.31, 27.0, tool_torque, -1.714, 0.026, -0.237, joint_torque, -0.18, -9.48, -0.32, 5.98, 1.19, -0.98, -0.2, robot_mode, normal, 
06/12/2022 16:09:40:689, robot_pos, 1670342746959, 619.89, -58.38, 302.14, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.87, 1.78, -12.63, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 47.85, joints_pos, 5.13, 44.54, -17.79, -77.17, 17.88, 59.41, 27.6, tool_torque, -1.618, 0.087, -0.239, joint_torque, 0.12, -9.13, -0.14, 6.0, 1.21, -0.97, -0.22, robot_mode, normal, 
06/12/2022 16:09:40:845, robot_pos, 1670342747110, 620.43, -52.53, 302.64, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.79, 1.85, -13.02, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.84, joints_pos, 5.7, 44.49, -17.81, -77.17, 17.88, 59.41, 28.37, tool_torque, -1.628, 0.105, -0.26, joint_torque, 0.09, -9.25, -0.13, 6.09, 1.2, -1.0, -0.23, robot_mode, normal, 
