12/01/2023 16:40:36:257, robot_pos, 1673541376043, 614.17, -93.58, 300.45, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.23, 2.95, -10.51, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 8.29, joints_pos, 0.94, 44.13, -15.8, -77.71, 14.92, 58.23, 27.75, tool_torque, -1.157, -0.331, 0.044, joint_torque, 1.2, -8.21, 0.23, 5.05, 1.18, -0.85, -0.05, robot_mode, normal, 
12/01/2023 16:40:36:472, robot_pos, 1673541376200, 615.05, -88.28, 299.26, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.27, 1.3, -10.91, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 15.78, joints_pos, 1.16, 44.27, -15.46, -77.6, 15.39, 58.43, 27.21, tool_torque, -1.343, -0.175, 0.205, joint_torque, 0.15, -7.88, -0.15, 4.98, 1.14, -0.82, 0.19, robot_mode, normal, 
12/01/2023 16:40:36:574, robot_pos, 1673541376330, 615.78, -83.74, 299.07, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.1, 2.31, -10.26, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 15.78, joints_pos, 1.46, 44.26, -15.36, -77.64, 15.61, 58.33, 26.98, tool_torque, -1.278, 0.233, 0.163, joint_torque, -0.27, -7.49, -0.11, 5.07, 1.19, -0.73, 0.15, robot_mode, normal, 
12/01/2023 16:40:36:677, robot_pos, 1673541376475, 616.58, -77.99, 299.34, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.82, 1.68, -9.69, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 49.62, joints_pos, 1.91, 44.25, -15.35, -77.59, 15.71, 58.45, 27.16, tool_torque, -1.419, 0.045, -0.069, joint_torque, -0.09, -7.29, -0.11, 4.92, 1.15, -0.9, -0.08, robot_mode, normal, 
12/01/2023 16:40:36:830, robot_pos, 1673541376624, 617.78, -72.39, 299.81, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.37, 0.97, -10.08, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.32, joints_pos, 2.38, 44.31, -15.35, -77.42, 15.89, 58.7, 27.45, tool_torque, -1.618, -0.0040, -0.208, joint_torque, -0.15, -7.48, -0.08, 4.84, 1.14, -0.96, -0.21, robot_mode, normal, 
12/01/2023 16:40:36:975, robot_pos, 1673541376773, 618.75, -66.57, 300.5, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.34, 1.47, -9.77, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 38.91, joints_pos, 2.93, 44.31, -15.39, -77.3, 15.94, 58.87, 27.95, tool_torque, -1.579, 0.04, -0.215, joint_torque, 0.0, -7.22, 0.1, 4.8, 1.14, -0.94, -0.21, robot_mode, normal, 
12/01/2023 16:40:37:132, robot_pos, 1673541376923, 619.62, -60.81, 301.26, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.9, 1.31, -9.93, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.03, joints_pos, 3.45, 44.29, -15.4, -77.22, 15.95, 58.96, 28.46, tool_torque, -1.609, 0.012, -0.255, joint_torque, 0.07, -7.29, 0.15, 4.79, 1.13, -0.96, -0.24, robot_mode, normal, 
12/01/2023 16:40:37:296, robot_pos, 1673541377072, 620.09, -55.06, 301.78, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.54, 1.32, -9.82, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.97, joints_pos, 4.0, 44.24, -15.41, -77.22, 15.95, 59.01, 29.22, tool_torque, -1.612, 0.068, -0.237, joint_torque, 0.09, -7.29, 0.22, 4.91, 1.17, -0.97, -0.23, robot_mode, normal, 
12/01/2023 16:40:37:431, robot_pos, 1673541377224, 620.44, -49.24, 302.17, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.53, 1.34, -9.81, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 44.56, joints_pos, 4.53, 44.2, -15.41, -77.22, 15.95, 59.09, 30.0, tool_torque, -1.631, 0.046, -0.24, joint_torque, 0.08, -7.33, 0.17, 4.92, 1.15, -1.02, -0.22, robot_mode, normal, 
12/01/2023 16:40:37:590, robot_pos, 1673541377376, 620.8, -43.32, 302.4, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.1, 1.35, -9.75, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 45.43, joints_pos, 5.04, 44.21, -15.41, -77.18, 16.08, 59.26, 30.75, tool_torque, -1.678, 0.018, -0.27, joint_torque, -0.07, -7.38, 0.04, 4.88, 1.12, -1.05, -0.26, robot_mode, normal, 
