14/09/2022 12:57:56:552, robot_pos, 1663156493394, 576.79, 275.62, 232.17, 2.25, 0.06, 3.11, circuit_pos, 576.6, 275.55, 229.5, 2.25, 0.06, 3.12, tool_force, 2.26, 3.78, -1.99, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 22.97, joints_pos, 37.78, 52.38, -19.33, -75.13, 15.44, 52.61, 67.76, tool_torque, -1.407, -0.061, 0.262, joint_torque, -0.24, -10.07, -1.61, 6.03, 0.46, -1.55, 0.28, robot_mode, rotation_overlay, 
14/09/2022 12:57:56:650, robot_pos, 1663156493519, 576.8, 275.62, 232.19, 2.25, 0.06, 3.11, circuit_pos, 576.6, 275.55, 229.5, 2.25, 0.06, 3.12, tool_force, 2.23, 3.67, -1.98, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 22.97, joints_pos, 37.78, 52.38, -19.33, -75.13, 15.44, 52.61, 67.76, tool_torque, -1.441, -0.047, 0.224, joint_torque, -0.22, -10.18, -1.63, 6.08, 0.46, -1.57, 0.23, robot_mode, rotation_overlay, 
14/09/2022 12:57:56:806, robot_pos, 1663156493670, 576.94, 275.61, 235.19, 2.25, 0.06, 3.11, circuit_pos, 576.99, 273.38, 229.81, 2.25, 0.06, 3.12, tool_force, 1.31, 2.81, -1.3, actual_rep, 1, curr_step, 2, track_size, 112, robot_vel, 29.09, joints_pos, 37.78, 52.1, -19.36, -75.13, 15.44, 52.81, 67.76, tool_torque, -1.577, 0.072, 0.215, joint_torque, -1.0, -9.88, -1.94, 5.53, 0.37, -1.46, 0.26, robot_mode, rotation_overlay, 
14/09/2022 12:57:56:944, robot_pos, 1663156493821, 577.65, 271.24, 232.35, 2.24, 0.06, 3.11, circuit_pos, 579.22, 262.95, 234.6, 2.22, 0.05, 3.11, tool_force, 2.36, 5.89, -1.57, actual_rep, 1, curr_step, 5, track_size, 112, robot_vel, 39.63, joints_pos, 37.54, 52.25, -19.52, -75.4, 15.54, 52.48, 67.72, tool_torque, -1.212, -0.164, 0.355, joint_torque, -0.17, -9.86, -1.68, 6.41, 0.45, -1.67, 0.38, robot_mode, rotation_overlay, 
14/09/2022 12:57:57:093, robot_pos, 1663156493968, 578.93, 265.65, 235.96, 2.23, 0.05, 3.11, circuit_pos, 580.37, 258.45, 237.22, 2.21, 0.04, 3.1, tool_force, 3.05, 4.51, -2.09, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 43.61, joints_pos, 37.1, 51.76, -19.71, -75.78, 16.26, 52.52, 67.65, tool_torque, -1.128, -0.353, 0.442, joint_torque, 0.2, -10.07, -1.62, 6.19, 0.41, -1.44, 0.44, robot_mode, rotation_overlay, 
14/09/2022 12:57:57:248, robot_pos, 1663156494120, 580.22, 259.76, 239.45, 2.21, 0.04, 3.1, circuit_pos, 581.87, 253.73, 240.02, 2.2, 0.03, 3.09, tool_force, 3.43, 5.14, -2.4, actual_rep, 1, curr_step, 7, track_size, 112, robot_vel, 48.77, joints_pos, 36.53, 51.21, -19.75, -76.23, 17.03, 52.34, 67.39, tool_torque, -1.007, -0.399, 0.531, joint_torque, 0.15, -9.99, -1.6, 6.14, 0.44, -1.4, 0.53, robot_mode, rotation_overlay, 
14/09/2022 12:57:57:395, robot_pos, 1663156494268, 581.97, 254.04, 242.51, 2.2, 0.03, 3.09, circuit_pos, 583.55, 248.3, 242.85, 2.2, 0.02, 3.08, tool_force, 3.72, 4.91, -2.42, actual_rep, 1, curr_step, 8, track_size, 112, robot_vel, 44.17, joints_pos, 35.86, 50.72, -19.67, -76.61, 17.75, 52.05, 66.8, tool_torque, -0.985, -0.549, 0.542, joint_torque, 0.38, -9.95, -1.64, 6.2, 0.45, -1.42, 0.51, robot_mode, rotation_overlay, 
14/09/2022 12:57:57:584, robot_pos, 1663156494419, 583.57, 248.23, 245.35, 2.2, 0.03, 3.07, circuit_pos, 585.19, 242.41, 245.38, 2.19, 0.02, 3.07, tool_force, 4.07, 5.83, -2.17, actual_rep, 1, curr_step, 9, track_size, 112, robot_vel, 54.51, joints_pos, 35.18, 50.22, -19.54, -77.03, 18.43, 51.69, 65.94, tool_torque, -0.929, -0.467, 0.549, joint_torque, -0.19, -9.74, -1.93, 6.17, 0.46, -1.42, 0.52, robot_mode, rotation_overlay, 
14/09/2022 12:57:57:699, robot_pos, 1663156494570, 585.06, 242.33, 247.69, 2.19, 0.02, 3.07, circuit_pos, 586.52, 235.95, 247.3, 2.19, 0.01, 3.06, tool_force, 4.33, 5.46, -2.61, actual_rep, 1, curr_step, 10, track_size, 112, robot_vel, 46.35, joints_pos, 34.44, 49.78, -19.35, -77.42, 19.06, 51.41, 64.97, tool_torque, -0.926, -0.524, 0.533, joint_torque, 0.01, -9.86, -1.77, 6.08, 0.49, -1.39, 0.51, robot_mode, rotation_overlay, 
14/09/2022 12:57:57:852, robot_pos, 1663156494718, 586.21, 236.57, 249.35, 2.19, 0.01, 3.06, circuit_pos, 587.39, 229.13, 248.35, 2.2, -0.01, 3.05, tool_force, 4.33, 5.62, -2.78, actual_rep, 1, curr_step, 11, track_size, 112, robot_vel, 45.08, joints_pos, 33.67, 49.39, -19.07, -77.8, 19.63, 51.18, 63.92, tool_torque, -0.893, -0.58, 0.549, joint_torque, 0.22, -9.94, -1.62, 6.25, 0.53, -1.38, 0.48, robot_mode, rotation_overlay, 
