09/11/2022 14:08:52:587, robot_pos, 1668002713754, 614.65, -90.55, 300.33, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.46, 1.71, -14.7, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.66, joints_pos, -0.44, 43.96, -13.32, -77.54, 13.36, 58.4, 29.0, tool_torque, -1.442, -0.022, -0.049, joint_torque, 0.06, -10.2, -0.3, 6.51, 1.2, -0.97, -0.1, robot_mode, normal, 
09/11/2022 14:08:52:683, robot_pos, 1668002713890, 614.66, -90.57, 300.34, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.42, 1.7, -14.71, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.66, joints_pos, -0.44, 43.96, -13.32, -77.54, 13.36, 58.4, 29.0, tool_torque, -1.439, -0.041, -0.046, joint_torque, 0.1, -10.32, -0.31, 6.58, 1.22, -0.98, -0.1, robot_mode, normal, 
09/11/2022 14:08:52:803, robot_pos, 1668002714041, 614.88, -90.17, 303.19, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.78, 2.07, -14.78, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 24.42, joints_pos, -0.43, 43.75, -13.3, -77.45, 13.44, 58.66, 28.92, tool_torque, -1.46, -0.311, -0.03, joint_torque, 0.47, -10.8, -0.06, 6.21, 1.15, -0.92, -0.05, robot_mode, normal, 
09/11/2022 14:08:52:987, robot_pos, 1668002714190, 615.28, -85.83, 300.37, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.89, 2.22, -15.97, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 41.36, joints_pos, -0.29, 43.86, -12.91, -77.65, 13.46, 58.15, 28.36, tool_torque, -1.348, 0.2, 0.22, joint_torque, -0.35, -10.5, -0.33, 6.71, 1.28, -0.82, 0.23, robot_mode, normal, 
09/11/2022 14:08:53:101, robot_pos, 1668002714343, 616.35, -80.16, 300.31, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -3.03, 2.21, -14.15, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.91, joints_pos, 0.02, 43.87, -12.63, -77.6, 13.43, 58.13, 28.33, tool_torque, -1.274, 0.295, 0.082, joint_torque, -0.18, -9.67, -0.17, 6.49, 1.23, -0.81, 0.07, robot_mode, normal, 
09/11/2022 14:08:53:287, robot_pos, 1668002714494, 617.3, -74.33, 300.54, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.35, 0.69, -14.61, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.78, joints_pos, 0.46, 43.93, -12.57, -77.44, 13.65, 58.45, 28.66, tool_torque, -1.744, -0.011, -0.184, joint_torque, -0.6, -10.23, -0.42, 6.33, 1.16, -1.07, -0.16, robot_mode, normal, 
09/11/2022 14:08:53:402, robot_pos, 1668002714642, 618.46, -68.59, 301.2, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.94, 0.6, -14.79, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.67, joints_pos, 1.01, 43.95, -12.61, -77.29, 13.7, 58.64, 29.13, tool_torque, -1.814, -0.033, -0.23, joint_torque, -0.39, -10.46, -0.18, 6.46, 1.17, -1.09, -0.2, robot_mode, normal, 
09/11/2022 14:08:53:560, robot_pos, 1668002714792, 619.25, -62.88, 301.94, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.88, 0.72, -14.32, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 38.32, joints_pos, 1.58, 43.93, -12.69, -77.23, 13.77, 58.73, 29.6, tool_torque, -1.838, 0.078, -0.274, joint_torque, -0.5, -9.98, -0.07, 6.42, 1.16, -1.11, -0.23, robot_mode, normal, 
09/11/2022 14:08:53:703, robot_pos, 1668002714940, 619.88, -57.07, 302.5, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.64, 0.68, -14.37, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.41, joints_pos, 2.12, 43.89, -12.7, -77.21, 13.77, 58.77, 30.27, tool_torque, -1.892, 0.092, -0.29, joint_torque, -0.49, -10.35, -0.08, 6.43, 1.18, -1.07, -0.23, robot_mode, normal, 
09/11/2022 14:08:53:892, robot_pos, 1668002715089, 620.36, -51.35, 303.05, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.63, 0.87, -14.32, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.96, joints_pos, 2.66, 43.84, -12.71, -77.21, 13.77, 58.8, 31.03, tool_torque, -1.839, 0.1, -0.284, joint_torque, -0.28, -10.09, 0.05, 6.39, 1.18, -1.1, -0.24, robot_mode, normal, 
09/11/2022 14:08:54:007, robot_pos, 1668002715241, 620.62, -45.45, 303.23, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.93, 0.75, -14.26, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 41.12, joints_pos, 3.18, 43.83, -12.7, -77.18, 13.8, 58.96, 31.86, tool_torque, -1.825, 0.108, -0.277, joint_torque, -0.44, -10.05, -0.11, 6.46, 1.16, -1.14, -0.24, robot_mode, normal, 
09/11/2022 14:08:54:196, robot_pos, 1668002715389, 621.01, -39.74, 303.35, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.31, 0.54, -14.61, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 41.5, joints_pos, 3.66, 43.85, -12.68, -77.13, 13.95, 59.11, 32.59, tool_torque, -1.835, 0.058, -0.278, joint_torque, -0.55, -10.36, -0.27, 6.42, 1.12, -1.12, -0.24, robot_mode, normal, 
09/11/2022 14:08:54:307, robot_pos, 1668002715538, 621.31, -33.93, 303.25, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.63, 0.81, -14.58, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 38.94, joints_pos, 4.2, 43.86, -12.69, -77.14, 13.96, 59.12, 33.47, tool_torque, -1.761, 0.101, -0.261, joint_torque, -0.5, -10.32, -0.23, 6.53, 1.12, -1.12, -0.23, robot_mode, normal, 
09/11/2022 14:08:54:500, robot_pos, 1668002715688, 621.48, -28.11, 303.11, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.85, 1.18, -14.65, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.98, joints_pos, 4.73, 43.86, -12.7, -77.16, 13.99, 59.12, 34.19, tool_torque, -1.741, 0.226, -0.288, joint_torque, -0.53, -10.31, -0.24, 6.6, 1.11, -1.08, -0.25, robot_mode, normal, 
09/11/2022 14:08:54:616, robot_pos, 1668002715838, 621.65, -22.24, 302.91, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -2.24, 1.33, -14.74, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.1, joints_pos, 5.31, 43.87, -12.7, -77.18, 14.0, 59.09, 34.84, tool_torque, -1.667, 0.361, -0.274, joint_torque, -0.71, -10.29, -0.31, 6.64, 1.1, -1.0, -0.23, robot_mode, normal, 
09/11/2022 14:08:54:800, robot_pos, 1668002715988, 621.76, -16.46, 302.74, 2.34, -0.02, 3.08, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.06, 1.54, -15.01, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 46.9, joints_pos, 5.81, 43.87, -12.71, -77.21, 14.01, 59.06, 35.51, tool_torque, -1.582, 0.392, -0.259, joint_torque, -0.63, -10.38, -0.3, 6.65, 1.1, -0.94, -0.21, robot_mode, normal, 
