14/09/2022 12:34:31:389, robot_pos, 1663155086815, 595.14, 246.13, 225.37, 2.29, 0.03, 3.07, circuit_pos, 594.95, 246.06, 222.67, 2.29, 0.03, 3.08, tool_force, 1.61, 3.01, -1.08, actual_rep, 1, curr_step, 1, track_size, 100, robot_vel, 44.35, joints_pos, 33.0, 52.72, -17.26, -75.07, 17.1, 50.21, 60.95, tool_torque, -1.289, -0.071, 0.246, joint_torque, -0.18, -10.19, -1.32, 6.08, 0.62, -1.46, 0.24, robot_mode, normal, 
14/09/2022 12:34:31:508, robot_pos, 1663155086935, 595.16, 246.13, 225.41, 2.29, 0.03, 3.07, circuit_pos, 594.95, 246.06, 222.67, 2.29, 0.03, 3.08, tool_force, 1.58, 2.86, -1.06, actual_rep, 1, curr_step, 1, track_size, 100, robot_vel, 44.35, joints_pos, 33.0, 52.72, -17.27, -75.07, 17.1, 50.21, 60.95, tool_torque, -1.309, -0.058, 0.223, joint_torque, -0.2, -10.18, -1.33, 6.04, 0.63, -1.45, 0.21, robot_mode, normal, 
14/09/2022 12:34:31:666, robot_pos, 1663155087089, 595.25, 245.92, 226.58, 2.29, 0.03, 3.07, circuit_pos, 594.38, 239.9, 226.27, 2.28, 0.03, 3.1, tool_force, 1.65, 1.03, -2.24, actual_rep, 1, curr_step, 3, track_size, 100, robot_vel, 13.69, joints_pos, 32.99, 52.6, -17.29, -75.1, 17.11, 50.26, 60.97, tool_torque, -1.459, -0.204, 0.197, joint_torque, -0.18, -10.66, -1.5, 5.68, 0.54, -1.39, 0.18, robot_mode, normal, 
14/09/2022 12:34:31:806, robot_pos, 1663155087233, 594.7, 241.33, 228.54, 2.29, 0.03, 3.09, circuit_pos, 593.67, 235.12, 229.82, 2.28, 0.03, 3.11, tool_force, 1.88, 2.41, -1.2, actual_rep, 1, curr_step, 4, track_size, 100, robot_vel, 29.59, joints_pos, 32.85, 52.48, -17.66, -75.05, 17.06, 51.62, 60.89, tool_torque, -1.578, -0.067, 0.278, joint_torque, -0.54, -10.37, -1.51, 6.03, 0.63, -1.62, 0.32, robot_mode, normal, 
14/09/2022 12:34:31:927, robot_pos, 1663155087382, 593.96, 235.69, 232.46, 2.28, 0.03, 3.11, circuit_pos, 592.91, 230.34, 233.97, 2.28, 0.02, 3.12, tool_force, 2.25, 2.83, -0.44, actual_rep, 1, curr_step, 5, track_size, 100, robot_vel, 44.44, joints_pos, 32.62, 52.09, -17.95, -75.17, 16.8, 52.91, 60.88, tool_torque, -1.502, -0.229, 0.309, joint_torque, 0.01, -10.01, -1.23, 6.11, 0.67, -1.64, 0.32, robot_mode, normal, 
14/09/2022 12:34:32:082, robot_pos, 1663155087532, 593.27, 229.87, 237.8, 2.28, 0.02, 3.12, circuit_pos, 592.25, 222.24, 243.8, 2.27, 0.02, 3.13, tool_force, 3.26, 2.34, -1.48, actual_rep, 1, curr_step, 7, track_size, 100, robot_vel, 53.59, joints_pos, 32.36, 51.51, -18.22, -75.39, 16.54, 54.03, 60.88, tool_torque, -1.45, -0.467, 0.328, joint_torque, 0.98, -10.27, -0.9, 6.28, 0.7, -1.61, 0.28, robot_mode, normal, 
14/09/2022 12:34:32:278, robot_pos, 1663155087686, 592.87, 225.01, 243.72, 2.27, 0.02, 3.12, circuit_pos, 592.37, 218.43, 249.87, 2.26, 0.02, 3.13, tool_force, 2.45, 3.04, -0.38, actual_rep, 1, curr_step, 8, track_size, 100, robot_vel, 50.17, joints_pos, 32.15, 50.84, -18.44, -75.71, 16.41, 54.61, 60.88, tool_torque, -1.466, -0.271, 0.285, joint_torque, 0.31, -10.2, -1.19, 6.38, 0.69, -1.64, 0.26, robot_mode, normal, 
14/09/2022 12:34:32:383, robot_pos, 1663155087834, 592.77, 221.12, 249.61, 2.26, 0.02, 3.12, circuit_pos, 592.39, 214.56, 255.98, 2.26, 0.02, 3.12, tool_force, 3.03, 2.43, -0.91, actual_rep, 1, curr_step, 9, track_size, 100, robot_vel, 59.15, joints_pos, 31.99, 50.16, -18.62, -76.03, 16.36, 54.89, 60.88, tool_torque, -1.434, -0.36, 0.314, joint_torque, 0.42, -9.79, -1.13, 6.11, 0.66, -1.57, 0.3, robot_mode, normal, 
14/09/2022 12:34:32:533, robot_pos, 1663155087980, 592.69, 217.36, 255.21, 2.26, 0.02, 3.12, circuit_pos, 592.55, 210.9, 261.32, 2.27, 0.03, 3.11, tool_force, 2.55, 2.84, -0.42, actual_rep, 1, curr_step, 10, track_size, 100, robot_vel, 43.43, joints_pos, 31.81, 49.47, -18.76, -76.41, 16.3, 54.94, 60.59, tool_torque, -1.42, -0.333, 0.407, joint_torque, 0.28, -10.25, -1.22, 6.42, 0.68, -1.61, 0.41, robot_mode, normal, 
14/09/2022 12:34:32:694, robot_pos, 1663155088131, 592.67, 213.18, 261.11, 2.26, 0.03, 3.11, circuit_pos, 592.18, 205.57, 267.05, 2.27, 0.03, 3.1, tool_force, 2.62, 3.15, -0.4, actual_rep, 1, curr_step, 11, track_size, 100, robot_vel, 50.16, joints_pos, 31.56, 48.72, -18.86, -76.82, 16.26, 54.93, 60.07, tool_torque, -1.281, -0.326, 0.445, joint_torque, 0.18, -9.93, -1.28, 6.26, 0.67, -1.52, 0.44, robot_mode, normal, 
