30/11/2022 14:53:10:409, robot_pos, 1669819759851, 613.85, -94.17, 298.8, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.07, 2.8, -12.09, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 11.35, joints_pos, 1.86, 44.45, -17.36, -77.79, 16.13, 58.24, 26.96, tool_torque, -1.066, -0.034, 0.146, joint_torque, 0.71, -8.36, -0.14, 5.53, 1.19, -0.78, 0.08, robot_mode, normal, 
30/11/2022 14:53:10:495, robot_pos, 1669819759981, 614.48, -93.87, 300.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.88, 2.7, -12.21, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 11.35, joints_pos, 1.86, 44.32, -17.36, -77.67, 16.25, 58.37, 26.96, tool_torque, -1.01, -0.155, 0.129, joint_torque, 0.79, -8.06, -0.13, 5.4, 1.09, -0.85, 0.07, robot_mode, normal, 
30/11/2022 14:53:10:651, robot_pos, 1669819760134, 614.22, -93.23, 300.69, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.16, 4.31, -11.6, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.09, joints_pos, 1.88, 44.3, -17.29, -77.73, 16.27, 58.39, 26.96, tool_torque, -0.945, -0.158, 0.074, joint_torque, 1.65, -8.31, 0.35, 5.54, 1.18, -0.8, 0.0, robot_mode, normal, 
30/11/2022 14:53:10:804, robot_pos, 1669819760280, 614.95, -88.43, 299.77, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.44, 2.21, -10.92, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 27.64, joints_pos, 2.06, 44.43, -17.03, -77.58, 16.55, 58.73, 26.66, tool_torque, -1.277, 0.023, 0.136, joint_torque, -0.31, -7.97, -0.5, 5.33, 1.14, -0.91, 0.13, robot_mode, normal, 
30/11/2022 14:53:10:953, robot_pos, 1669819760431, 615.92, -82.92, 299.49, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.84, 2.78, -11.7, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.21, joints_pos, 2.44, 44.42, -16.88, -77.62, 16.78, 58.56, 26.27, tool_torque, -1.164, 0.152, 0.163, joint_torque, -0.05, -8.2, -0.35, 5.4, 1.19, -0.72, 0.14, robot_mode, normal, 
30/11/2022 14:53:11:104, robot_pos, 1669819760579, 616.8, -77.16, 299.73, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.84, 1.2, -12.34, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.54, joints_pos, 2.92, 44.43, -16.87, -77.55, 17.01, 58.73, 26.4, tool_torque, -1.519, -0.128, -0.042, joint_torque, -0.02, -8.98, -0.33, 5.51, 1.18, -0.92, -0.05, robot_mode, normal, 
30/11/2022 14:53:11:251, robot_pos, 1669819760731, 617.98, -71.27, 300.26, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.87, 1.4, -11.69, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.33, joints_pos, 3.42, 44.48, -16.88, -77.38, 17.13, 58.97, 26.81, tool_torque, -1.554, -0.059, -0.154, joint_torque, 0.0, -8.42, -0.26, 5.34, 1.17, -0.94, -0.16, robot_mode, normal, 
30/11/2022 14:53:11:406, robot_pos, 1669819760878, 618.89, -65.5, 300.96, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.2, 0.81, -11.76, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 43.89, joints_pos, 3.97, 44.48, -16.93, -77.27, 17.2, 59.13, 27.27, tool_torque, -1.681, 0.021, -0.221, joint_torque, -0.21, -8.38, -0.18, 5.31, 1.17, -0.95, -0.2, robot_mode, normal, 
30/11/2022 14:53:11:551, robot_pos, 1669819761028, 619.67, -59.72, 301.69, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.22, 1.2, -11.49, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.87, joints_pos, 4.51, 44.45, -16.95, -77.21, 17.21, 59.24, 27.82, tool_torque, -1.634, -0.011, -0.201, joint_torque, 0.07, -8.42, -0.03, 5.39, 1.19, -0.96, -0.19, robot_mode, normal, 
30/11/2022 14:53:11:708, robot_pos, 1669819761176, 620.18, -53.95, 302.2, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.19, 1.59, -11.51, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.06, joints_pos, 5.05, 44.4, -16.96, -77.21, 17.2, 59.25, 28.58, tool_torque, -1.658, 0.082, -0.238, joint_torque, 0.0, -8.37, -0.05, 5.41, 1.18, -0.97, -0.21, robot_mode, normal, 
