07/12/2022 15:08:50:744, robot_pos, 1670425495651, 613.84, -94.17, 298.79, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.47, 3.02, -13.62, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 47.33, joints_pos, 1.57, 44.39, -16.89, -77.78, 15.74, 58.19, 27.2, tool_torque, -1.073, 0.027, 0.133, joint_torque, 0.67, -9.24, -0.2, 6.13, 1.2, -0.79, 0.08, robot_mode, normal, 
07/12/2022 15:08:50:882, robot_pos, 1670425495771, 614.48, -93.45, 300.87, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.31, 3.86, -12.38, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 8.6, joints_pos, 1.59, 44.28, -16.84, -77.63, 16.04, 58.58, 27.2, tool_torque, -1.507, -0.183, 0.056, joint_torque, 0.04, -9.62, -0.38, 5.87, 1.18, -0.96, 0.07, robot_mode, normal, 
07/12/2022 15:08:51:002, robot_pos, 1670425495918, 615.15, -87.93, 299.9, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.22, 4.25, -12.73, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 9.5, joints_pos, 1.78, 44.37, -16.52, -77.55, 16.16, 58.66, 26.84, tool_torque, -1.106, -0.041, 0.222, joint_torque, 0.21, -9.08, -0.35, 6.27, 1.19, -0.98, 0.21, robot_mode, normal, 
07/12/2022 15:08:51:145, robot_pos, 1670425496067, 616.08, -82.45, 299.81, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.93, 2.15, -13.16, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.53, joints_pos, 2.13, 44.33, -16.33, -77.59, 16.34, 58.53, 26.53, tool_torque, -1.238, 0.267, 0.158, joint_torque, -0.3, -9.11, -0.45, 6.06, 1.2, -0.75, 0.16, robot_mode, normal, 
07/12/2022 15:08:51:285, robot_pos, 1670425496217, 616.99, -76.65, 300.07, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.7, 1.29, -13.91, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.49, joints_pos, 2.59, 44.35, -16.3, -77.51, 16.56, 58.71, 26.69, tool_torque, -1.624, -0.087, -0.112, joint_torque, -0.4, -9.95, -0.54, 6.05, 1.17, -0.99, -0.1, robot_mode, normal, 
07/12/2022 15:08:51:441, robot_pos, 1670425496369, 618.17, -70.85, 300.58, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -2.2, 1.3, -12.66, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 44.92, joints_pos, 3.13, 44.41, -16.34, -77.32, 16.7, 58.99, 27.11, tool_torque, -1.644, 0.033, -0.193, joint_torque, -0.1, -9.35, -0.21, 6.01, 1.21, -1.0, -0.18, robot_mode, normal, 
07/12/2022 15:08:51:605, robot_pos, 1670425496514, 619.09, -65.12, 301.27, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.41, 1.69, -13.05, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.68, joints_pos, 3.67, 44.41, -16.39, -77.22, 16.74, 59.12, 27.6, tool_torque, -1.707, 0.071, -0.227, joint_torque, -0.17, -9.3, -0.17, 5.99, 1.2, -1.01, -0.19, robot_mode, normal, 
07/12/2022 15:08:51:743, robot_pos, 1670425496665, 619.82, -59.26, 302.04, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.56, 1.34, -13.02, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.48, joints_pos, 4.22, 44.36, -16.41, -77.17, 16.77, 59.21, 28.15, tool_torque, -1.718, 0.065, -0.221, joint_torque, -0.19, -9.3, -0.18, 6.0, 1.2, -1.03, -0.19, robot_mode, normal, 
07/12/2022 15:08:51:902, robot_pos, 1670425496812, 620.33, -53.52, 302.55, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.67, 1.59, -12.96, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.6, joints_pos, 4.75, 44.32, -16.42, -77.18, 16.76, 59.23, 28.91, tool_torque, -1.654, 0.089, -0.229, joint_torque, 0.04, -9.2, -0.04, 6.03, 1.21, -1.02, -0.2, robot_mode, normal, 
07/12/2022 15:08:52:042, robot_pos, 1670425496962, 620.63, -47.73, 302.83, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.66, 1.94, -12.76, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 44.18, joints_pos, 5.3, 44.29, -16.43, -77.18, 16.76, 59.31, 29.73, tool_torque, -1.651, 0.077, -0.223, joint_torque, 0.01, -9.3, -0.11, 6.12, 1.21, -1.06, -0.2, robot_mode, normal, 
