07/07/2022 14:04:33:483, robot_pos, 1657198933037, 613.83, -94.2, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.3, 1.43, 4.85, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -17.0, -77.79, 15.83, 58.2, 27.14, tool_torque, 0.03, -0.049, 0.117, joint_torque, 0.18, 2.83, 0.46, -0.92, 0.1, -0.26, 0.11, robot_mode, normal, 
07/07/2022 14:04:33:546, robot_pos, 1657198933173, 613.84, -94.19, 298.72, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.64, 1.68, 5.22, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.41, -17.0, -77.79, 15.83, 58.2, 27.14, tool_torque, 0.067, 0.036, 0.116, joint_torque, 0.13, 2.96, 0.45, -0.94, 0.1, -0.22, 0.11, robot_mode, normal, 
07/07/2022 14:04:33:772, robot_pos, 1657198933335, 614.09, -94.23, 297.83, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.11, 1.96, -14.93, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.5, -17.0, -77.76, 15.83, 58.12, 27.14, tool_torque, -1.303, 0.032, 0.113, joint_torque, 0.35, -10.0, -0.29, 6.22, 1.22, -0.78, 0.09, robot_mode, normal, 
07/07/2022 14:04:33:875, robot_pos, 1657198933468, 614.5, -90.51, 296.83, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.03, 2.24, -14.22, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 32.68, joints_pos, 1.73, 44.63, -16.71, -77.64, 16.08, 58.44, 27.21, tool_torque, -1.322, -0.164, 0.072, joint_torque, 0.01, -10.22, -0.7, 6.3, 1.12, -0.93, 0.05, robot_mode, normal, 
07/07/2022 14:04:33:993, robot_pos, 1657198933616, 615.64, -85.29, 296.39, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.12, 1.71, -15.18, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 34.82, joints_pos, 1.98, 44.66, -16.44, -77.6, 16.19, 58.4, 26.68, tool_torque, -1.259, 0.026, 0.201, joint_torque, 0.13, -10.37, -0.41, 6.42, 1.2, -0.77, 0.22, robot_mode, normal, 
07/07/2022 14:04:34:179, robot_pos, 1657198933763, 616.37, -79.53, 296.41, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.22, 1.44, -14.88, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.95, joints_pos, 2.4, 44.64, -16.31, -77.61, 16.34, 58.44, 26.75, tool_torque, -1.406, 0.061, 0.01, joint_torque, -0.02, -9.88, -0.38, 6.26, 1.19, -0.87, 0.01, robot_mode, normal, 
07/07/2022 14:04:34:289, robot_pos, 1657198933909, 617.41, -73.88, 296.66, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.91, 0.81, -14.37, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.95, joints_pos, 2.87, 44.69, -16.32, -77.48, 16.55, 58.64, 26.95, tool_torque, -1.675, 0.042, -0.135, joint_torque, -0.36, -10.18, -0.5, 6.41, 1.21, -0.99, -0.13, robot_mode, normal, 
07/07/2022 14:04:34:478, robot_pos, 1657198934058, 618.51, -67.99, 297.38, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.34, 0.72, -14.57, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.09, joints_pos, 3.45, 44.71, -16.4, -77.33, 16.64, 58.85, 27.42, tool_torque, -1.723, 0.0060, -0.199, joint_torque, -0.52, -10.25, -0.52, 6.33, 1.18, -1.01, -0.16, robot_mode, normal, 
07/07/2022 14:04:34:590, robot_pos, 1657198934203, 619.41, -62.24, 298.08, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.77, 0.61, -14.33, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.41, joints_pos, 4.0, 44.7, -16.45, -77.24, 16.68, 58.96, 27.9, tool_torque, -1.797, 0.109, -0.243, joint_torque, -0.4, -10.01, -0.3, 6.22, 1.19, -0.97, -0.2, robot_mode, normal, 
07/07/2022 14:04:34:782, robot_pos, 1657198934352, 619.99, -56.38, 298.69, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.48, 1.07, -14.58, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 48.2, joints_pos, 4.55, 44.65, -16.45, -77.23, 16.68, 59.01, 28.61, tool_torque, -1.787, 0.109, -0.228, joint_torque, -0.37, -10.19, -0.38, 6.41, 1.2, -1.02, -0.17, robot_mode, normal, 
