07/12/2022 15:05:56:281, robot_pos, 1670425321454, 613.88, -94.17, 298.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.15, 1.59, 6.14, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -17.0, -77.78, 15.84, 58.2, 27.14, tool_torque, 0.145, 0.067, -0.056, joint_torque, 0.57, 3.78, 0.73, -1.45, 0.06, -0.08, -0.1, robot_mode, normal, 
07/12/2022 15:05:56:379, robot_pos, 1670425321578, 613.61, -94.03, 298.49, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.51, 1.74, 5.97, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -16.98, -77.84, 15.84, 58.19, 27.14, tool_torque, 0.177, 0.125, -0.044, joint_torque, 0.47, 3.69, 0.61, -1.33, 0.06, -0.06, -0.1, robot_mode, normal, 
07/12/2022 15:05:56:519, robot_pos, 1670425321729, 613.6, -93.97, 298.14, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.27, 2.88, -13.52, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -16.97, -77.89, 15.84, 58.04, 27.14, tool_torque, -1.16, 0.157, -0.01, joint_torque, 0.51, -9.28, -0.25, 6.23, 1.2, -0.77, -0.07, robot_mode, normal, 
07/12/2022 15:05:56:701, robot_pos, 1670425321890, 614.57, -89.49, 296.5, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.55, 2.54, -12.86, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 16.5, joints_pos, 1.77, 44.65, -16.65, -77.65, 16.06, 58.46, 27.01, tool_torque, -1.17, -0.231, 0.055, joint_torque, 0.75, -9.03, -0.14, 5.92, 1.15, -0.97, 0.02, robot_mode, normal, 
07/12/2022 15:05:56:840, robot_pos, 1670425322026, 615.86, -84.57, 296.09, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.37, 2.3, -13.44, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 42.13, joints_pos, 2.08, 44.71, -16.5, -77.58, 16.25, 58.42, 26.63, tool_torque, -1.237, 0.156, 0.077, joint_torque, -0.2, -9.0, -0.47, 5.9, 1.13, -0.77, 0.09, robot_mode, normal, 
07/12/2022 15:05:56:978, robot_pos, 1670425322177, 616.62, -78.65, 296.15, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.21, 2.54, -13.09, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.95, joints_pos, 2.57, 44.7, -16.47, -77.58, 16.48, 58.44, 26.67, tool_torque, -1.325, 0.1, -0.04, joint_torque, -0.18, -8.58, -0.46, 5.79, 1.12, -0.91, -0.04, robot_mode, normal, 
07/12/2022 15:05:57:142, robot_pos, 1670425322325, 617.67, -73.04, 296.49, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.71, 1.52, -12.68, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.85, joints_pos, 3.06, 44.75, -16.5, -77.44, 16.67, 58.68, 26.96, tool_torque, -1.6, -0.0090, -0.197, joint_torque, -0.02, -9.14, -0.23, 5.98, 1.2, -1.02, -0.2, robot_mode, normal, 
07/12/2022 15:05:57:278, robot_pos, 1670425322475, 618.69, -67.19, 297.15, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.84, 1.29, -12.84, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 46.09, joints_pos, 3.61, 44.76, -16.55, -77.32, 16.75, 58.85, 27.4, tool_torque, -1.717, 0.053, -0.279, joint_torque, -0.08, -9.12, -0.11, 5.89, 1.19, -1.01, -0.28, robot_mode, normal, 
07/12/2022 15:05:57:440, robot_pos, 1670425322624, 619.54, -61.45, 297.85, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.53, 1.41, -12.7, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 37.3, joints_pos, 4.16, 44.74, -16.58, -77.24, 16.79, 58.95, 27.89, tool_torque, -1.73, 0.056, -0.316, joint_torque, -0.07, -9.2, -0.16, 5.91, 1.18, -1.01, -0.3, robot_mode, normal, 
07/12/2022 15:05:57:577, robot_pos, 1670425322774, 620.12, -55.61, 298.46, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.92, 1.34, -12.92, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.79, joints_pos, 4.7, 44.7, -16.59, -77.22, 16.79, 59.0, 28.56, tool_torque, -1.738, 0.139, -0.326, joint_torque, -0.22, -9.24, -0.23, 6.03, 1.18, -1.03, -0.3, robot_mode, normal, 
07/12/2022 15:05:57:740, robot_pos, 1670425322923, 620.54, -49.87, 298.88, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.44, 1.52, -12.9, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.1, joints_pos, 5.25, 44.66, -16.61, -77.22, 16.79, 59.06, 29.39, tool_torque, -1.71, 0.1, -0.338, joint_torque, 0.02, -9.25, -0.06, 6.02, 1.18, -1.04, -0.3, robot_mode, normal, 
07/12/2022 15:05:57:918, robot_pos, 1670425323073, 620.83, -44.0, 299.04, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.61, 1.37, -12.66, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.05, joints_pos, 5.74, 44.65, -16.59, -77.2, 16.9, 59.2, 30.15, tool_torque, -1.732, 0.071, -0.33, joint_torque, -0.15, -9.18, -0.22, 5.89, 1.15, -1.04, -0.32, robot_mode, normal, 
07/12/2022 15:05:58:180, robot_pos, 1670425323373, 621.46, -32.35, 298.98, 2.35, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.38, 1.87, -12.88, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 43.15, joints_pos, 6.79, 44.68, -16.58, -77.16, 17.0, 59.34, 31.82, tool_torque, -1.606, 0.048, -0.291, joint_torque, 0.21, -9.27, -0.1, 6.08, 1.16, -1.06, -0.29, robot_mode, normal, 
07/12/2022 15:05:58:340, robot_pos, 1670425323524, 621.62, -26.63, 298.83, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.59, 2.11, -13.13, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 35.61, joints_pos, 7.31, 44.68, -16.59, -77.18, 17.02, 59.34, 32.49, tool_torque, -1.637, 0.233, -0.309, joint_torque, -0.24, -9.24, -0.28, 6.1, 1.11, -1.02, -0.28, robot_mode, normal, 
07/12/2022 15:05:58:502, robot_pos, 1670425323672, 621.8, -20.87, 298.61, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.21, 1.92, -13.25, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 38.72, joints_pos, 7.85, 44.69, -16.59, -77.2, 17.03, 59.31, 33.12, tool_torque, -1.54, 0.301, -0.292, joint_torque, -0.14, -9.32, -0.2, 6.23, 1.14, -0.96, -0.28, robot_mode, normal, 
07/12/2022 15:05:58:658, robot_pos, 1670425323822, 621.9, -15.07, 298.47, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.26, 2.34, -13.31, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.15, joints_pos, 8.38, 44.69, -16.59, -77.23, 17.04, 59.27, 33.88, tool_torque, -1.454, 0.41, -0.302, joint_torque, -0.09, -9.28, -0.36, 6.22, 1.12, -0.9, -0.27, robot_mode, normal, 
07/12/2022 15:05:58:782, robot_pos, 1670425323971, 621.95, -9.27, 298.31, 2.34, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.2, 2.67, -13.38, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 49.15, joints_pos, 8.93, 44.69, -16.6, -77.26, 17.04, 59.23, 34.58, tool_torque, -1.439, 0.433, -0.301, joint_torque, 0.0, -9.33, -0.17, 6.31, 1.13, -0.89, -0.28, robot_mode, normal, 
07/12/2022 15:05:58:938, robot_pos, 1670425324120, 621.99, -3.54, 298.21, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.32, 2.51, -13.4, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 37.79, joints_pos, 9.45, 44.69, -16.6, -77.28, 17.04, 59.19, 35.2, tool_torque, -1.466, 0.509, -0.321, joint_torque, -0.25, -9.28, -0.28, 6.28, 1.11, -0.89, -0.29, robot_mode, normal, 
