08/06/2022 15:29:49: File Created!
08/06/2022 15:29:49:815, robot_pos, 1654698463301, 600.84, -167.63, 324.31, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -5.11, 2.22, 0.98, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 37.8, joints_pos, -4.67, 42.63, -17.97, -76.88, 15.93, 59.72, 19.23, tool_torque, 0.507, -1.648, 0.34, joint_torque, -0.8, -0.52, -1.64, 2.54, -0.62, -2.08, 0.3, robot_mode, normal, 
08/06/2022 15:29:49:951, robot_pos, 1654698463450, 601.09, -167.83, 324.33, 2.36, 0.04, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, -5.54, 2.28, 1.63, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 7.69, joints_pos, -4.64, 42.64, -17.97, -76.86, 15.75, 59.65, 19.32, tool_torque, 0.224, -1.644, 0.157, joint_torque, -0.92, -0.86, -1.49, 2.56, -0.58, -2.11, 0.15, robot_mode, normal, 
08/06/2022 15:29:50:122, robot_pos, 1654698463598, 601.04, -167.91, 325.19, 2.36, 0.04, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -4.31, 1.79, 0.44, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 10.32, joints_pos, -4.68, 42.58, -17.97, -76.83, 15.89, 59.71, 19.07, tool_torque, 0.452, -1.935, 0.419, joint_torque, -0.96, -0.97, -1.83, 2.57, -0.69, -2.24, 0.4, robot_mode, normal, 
08/06/2022 15:29:50:225, robot_pos, 1654698463747, 601.99, -168.05, 330.45, 2.37, 0.04, 3.11, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -6.04, 1.15, 2.21, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 47.53, joints_pos, -4.51, 42.34, -17.97, -76.36, 14.59, 60.27, 19.47, tool_torque, -0.098, -1.715, 0.12, joint_torque, -1.25, -0.39, -1.39, 2.45, -0.47, -2.31, 0.14, robot_mode, normal, 
08/06/2022 15:29:50:422, robot_pos, 1654698463900, 603.01, -168.12, 335.95, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, -5.81, 0.89, 2.23, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 34.01, joints_pos, -4.37, 42.05, -17.97, -75.95, 13.53, 60.7, 19.87, tool_torque, -0.152, -1.539, 0.074, joint_torque, -1.22, 0.09, -1.24, 2.23, -0.43, -2.22, 0.09, robot_mode, normal, 
08/06/2022 15:29:50:539, robot_pos, 1654698464047, 604.06, -167.36, 341.75, 2.38, 0.06, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -5.8, 1.48, 2.66, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 38.45, joints_pos, -4.06, 41.77, -17.97, -75.49, 11.94, 61.25, 20.68, tool_torque, -0.123, -1.579, 0.042, joint_torque, -1.19, -0.11, -1.24, 2.41, -0.53, -2.29, 0.08, robot_mode, normal, 
08/06/2022 15:29:50:741, robot_pos, 1654698464198, 605.16, -166.13, 347.68, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -5.59, 1.31, 2.46, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.47, joints_pos, -3.71, 41.51, -17.97, -75.0, 10.36, 61.94, 21.59, tool_torque, -0.044, -1.589, 0.063, joint_torque, -1.14, -0.23, -1.27, 2.39, -0.6, -2.24, 0.09, robot_mode, normal, 
08/06/2022 15:29:50:841, robot_pos, 1654698464348, 606.16, -164.93, 353.61, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -5.73, 1.31, 2.4, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 38.32, joints_pos, -3.35, 41.26, -17.97, -74.5, 8.71, 62.63, 22.54, tool_torque, 0.098, -1.666, 0.096, joint_torque, -0.93, -0.12, -1.24, 2.65, -0.68, -2.33, 0.1, robot_mode, normal, 
08/06/2022 15:29:51:047, robot_pos, 1654698464499, 607.21, -163.63, 359.38, 2.4, 0.09, -3.08, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -6.39, 0.74, 2.91, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 41.77, joints_pos, -3.01, 41.03, -17.97, -74.0, 7.22, 63.34, 23.37, tool_torque, -0.023, -1.566, 0.123, joint_torque, -1.46, -0.41, -1.52, 2.63, -0.69, -2.27, 0.15, robot_mode, normal, 
08/06/2022 15:29:51:150, robot_pos, 1654698464649, 608.15, -161.82, 365.22, 2.4, 0.09, -3.06, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.87, 0.3, 2.14, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 41.68, joints_pos, -2.64, 40.87, -17.97, -73.38, 5.7, 64.41, 24.3, tool_torque, -0.07, -1.633, 0.126, joint_torque, -1.47, -0.51, -1.44, 2.61, -0.7, -2.26, 0.15, robot_mode, normal, 
08/06/2022 15:29:51:451, robot_pos, 1654698464949, 610.36, -156.89, 376.62, 2.4, 0.11, -3.02, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -5.74, 1.09, 2.48, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 42.82, joints_pos, -1.73, 40.49, -17.97, -72.34, 2.64, 66.08, 26.49, tool_torque, -0.095, -1.509, 0.113, joint_torque, -0.94, 0.03, -0.98, 2.15, -0.59, -2.15, 0.12, robot_mode, normal, 
08/06/2022 15:29:51:652, robot_pos, 1654698465099, 611.66, -154.11, 382.41, 2.4, 0.12, -3.0, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -5.67, 1.72, 2.75, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 45.64, joints_pos, -1.25, 40.39, -17.97, -71.67, 1.1, 67.2, 27.84, tool_torque, -0.134, -1.318, 0.084, joint_torque, -0.87, 0.3, -0.89, 2.1, -0.58, -2.0, 0.1, robot_mode, normal, 
08/06/2022 15:29:51:752, robot_pos, 1654698465247, 612.93, -151.01, 388.23, 2.39, 0.13, -2.98, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -6.12, 1.86, 2.8, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 45.65, joints_pos, -0.77, 40.23, -17.97, -71.12, -0.26, 68.06, 29.13, tool_torque, -0.023, -1.335, 0.074, joint_torque, -1.16, 0.51, -1.12, 1.78, -0.76, -1.87, 0.08, robot_mode, normal, 
08/06/2022 15:29:51:959, robot_pos, 1654698465397, 613.93, -148.12, 394.04, 2.39, 0.14, -2.96, circuit_pos, 614.75, -143.33, 402.14, 2.4, 0.15, -2.94, tool_force, -5.52, 1.34, 2.16, actual_rep, 1, curr_step, 21, track_size, 143, robot_vel, 45.05, joints_pos, -0.28, 40.03, -17.97, -70.65, -1.75, 68.81, 30.28, tool_torque, -0.254, -1.198, 0.053, joint_torque, -1.19, 0.58, -0.93, 1.54, -0.56, -1.82, 0.08, robot_mode, normal, 
08/06/2022 15:29:52:058, robot_pos, 1654698465544, 615.21, -145.14, 399.6, 2.4, 0.15, -2.94, circuit_pos, 615.82, -140.88, 406.9, 2.4, 0.16, -2.93, tool_force, -5.11, 2.25, 3.51, actual_rep, 1, curr_step, 22, track_size, 143, robot_vel, 45.54, joints_pos, 0.17, 39.83, -17.97, -70.21, -2.88, 69.36, 30.87, tool_torque, -0.113, -1.208, 0.067, joint_torque, -0.79, 0.98, -0.67, 1.49, -0.59, -1.83, 0.09, robot_mode, normal, 
08/06/2022 15:29:52:256, robot_pos, 1654698465696, 616.42, -142.35, 405.09, 2.4, 0.16, -2.93, circuit_pos, 616.77, -138.75, 411.48, 2.4, 0.18, -2.91, tool_force, -5.1, 2.15, 3.65, actual_rep, 1, curr_step, 23, track_size, 143, robot_vel, 42.61, joints_pos, 0.62, 39.62, -17.97, -69.81, -4.08, 69.83, 31.66, tool_torque, 0.039, -1.274, 0.063, joint_torque, -1.03, 1.38, -0.91, 1.16, -0.77, -1.76, 0.07, robot_mode, normal, 
08/06/2022 15:29:52:357, robot_pos, 1654698465843, 617.51, -139.64, 410.1, 2.4, 0.18, -2.91, circuit_pos, 618.0, -134.84, 419.67, 2.41, 0.2, -2.89, tool_force, -4.66, 3.09, 3.09, actual_rep, 1, curr_step, 25, track_size, 143, robot_vel, 45.24, joints_pos, 1.15, 39.43, -17.97, -69.49, -5.73, 70.18, 32.79, tool_torque, -0.014, -1.209, 0.047, joint_torque, -0.13, 1.65, -0.23, 1.06, -0.57, -1.68, 0.04, robot_mode, normal, 
08/06/2022 15:29:52:566, robot_pos, 1654698465994, 618.27, -137.3, 415.88, 2.41, 0.2, -2.89, circuit_pos, 618.66, -129.34, 431.24, 2.42, 0.24, -2.84, tool_force, -5.13, 2.94, 4.16, actual_rep, 1, curr_step, 28, track_size, 143, robot_vel, 38.48, joints_pos, 1.61, 39.15, -17.97, -69.22, -7.22, 70.5, 33.58, tool_torque, -0.22, -0.975, 0.0010, joint_torque, -0.53, 1.32, -0.18, 1.18, -0.37, -1.69, 0.02, robot_mode, normal, 
08/06/2022 15:29:52:666, robot_pos, 1654698466141, 618.81, -134.11, 421.61, 2.41, 0.22, -2.87, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -4.24, 2.8, 3.72, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 44.69, joints_pos, 2.24, 38.84, -17.97, -69.03, -9.18, 70.82, 34.72, tool_torque, -0.163, -1.115, -0.0050, joint_torque, -0.41, 1.52, -0.26, 0.88, -0.51, -1.61, 0.0, robot_mode, normal, 
08/06/2022 15:29:52:868, robot_pos, 1654698466295, 619.4, -131.36, 427.59, 2.42, 0.24, -2.85, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -4.72, 3.77, 3.93, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 43.29, joints_pos, 2.78, 38.59, -17.97, -68.74, -10.92, 71.27, 35.58, tool_torque, -0.217, -0.995, -0.0090, joint_torque, 0.11, 1.79, 0.18, 1.02, -0.36, -1.67, 0.0, robot_mode, normal, 
08/06/2022 15:29:52:974, robot_pos, 1654698466441, 620.1, -128.5, 433.23, 2.43, 0.26, -2.83, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -4.39, 4.04, 4.51, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 43.04, joints_pos, 3.32, 38.37, -17.97, -68.44, -12.6, 71.73, 36.41, tool_torque, -0.143, -1.022, -0.021, joint_torque, -0.1, 1.91, 0.06, 0.93, -0.46, -1.64, -0.01, robot_mode, normal, 
08/06/2022 15:29:53:167, robot_pos, 1654698466598, 620.72, -125.52, 439.47, 2.43, 0.28, -2.8, circuit_pos, 620.28, -122.66, 444.57, 2.44, 0.29, -2.79, tool_force, -4.27, 3.32, 3.74, actual_rep, 1, curr_step, 31, track_size, 143, robot_vel, 36.62, joints_pos, 3.9, 38.11, -17.97, -68.15, -14.43, 72.17, 37.24, tool_torque, -0.159, -0.9, 0.014, joint_torque, -0.19, 1.68, 0.02, 0.84, -0.4, -1.48, 0.03, robot_mode, normal, 
08/06/2022 15:29:53:269, robot_pos, 1654698466744, 621.16, -123.12, 443.44, 2.44, 0.29, -2.79, circuit_pos, 620.63, -120.19, 449.21, 2.45, 0.3, -2.77, tool_force, -3.03, 5.17, 3.31, actual_rep, 1, curr_step, 32, track_size, 143, robot_vel, 37.18, joints_pos, 4.29, 37.93, -17.95, -68.02, -15.57, 72.42, 37.78, tool_torque, 0.251, -0.968, 0.09, joint_torque, 0.92, 3.09, 0.63, 0.23, -0.39, -1.34, 0.07, robot_mode, sine_overlay, 
08/06/2022 15:29:53:473, robot_pos, 1654698466876, 621.23, -123.03, 443.98, 2.44, 0.29, -2.79, circuit_pos, 620.63, -120.19, 449.21, 2.45, 0.3, -2.77, tool_force, -6.77, 7.29, 4.18, actual_rep, 1, curr_step, 32, track_size, 143, robot_vel, 33.63, joints_pos, 4.33, 37.9, -17.99, -68.01, -15.63, 72.34, 37.85, tool_torque, 0.263, -0.823, 0.228, joint_torque, 0.51, 2.8, 0.47, 1.07, -0.46, -1.46, 0.25, robot_mode, sine_overlay, 
08/06/2022 15:29:53:579, robot_pos, 1654698467025, 622.04, -122.2, 446.22, 2.45, 0.3, -2.78, circuit_pos, 620.73, -117.54, 453.61, 2.45, 0.31, -2.75, tool_force, -2.33, 2.99, 1.25, actual_rep, 1, curr_step, 33, track_size, 143, robot_vel, 10.06, joints_pos, 4.55, 37.9, -17.99, -67.76, -16.53, 72.6, 38.06, tool_torque, -0.157, -1.083, 0.073, joint_torque, 0.37, -0.01, 0.11, 1.49, -0.55, -1.41, 0.11, robot_mode, sine_overlay, 
08/06/2022 15:29:53:779, robot_pos, 1654698467176, 622.63, -119.62, 450.04, 2.45, 0.32, -2.75, circuit_pos, 620.7, -114.9, 457.62, 2.46, 0.32, -2.74, tool_force, -3.73, 3.79, 2.38, actual_rep, 1, curr_step, 34, track_size, 143, robot_vel, 37.6, joints_pos, 5.01, 37.96, -17.99, -67.35, -18.06, 73.46, 38.88, tool_torque, -0.14, -0.885, 0.061, joint_torque, 0.3, 1.6, 0.4, 1.09, -0.38, -1.52, 0.09, robot_mode, sine_overlay, 
