08/06/2022 15:00:36: File Created!
08/06/2022 15:00:36:952, robot_pos, 1654696710060, 597.07, -185.09, 289.78, 2.33, 0.01, 3.1, circuit_pos, 596.65, -185.02, 285.51, 2.33, 0.01, 3.1, tool_force, 10.81, 13.92, -12.89, actual_rep, 1, curr_step, 1, track_size, 245, robot_vel, 34.19, joints_pos, -5.72, 45.99, -19.21, -77.01, 18.6, 58.37, 17.44, tool_torque, 0.014, 0.039, 0.065, joint_torque, 0.22, -13.21, -2.03, 7.84, 0.35, -0.23, -0.03, robot_mode, normal, 
08/06/2022 15:00:37:048, robot_pos, 1654696710196, 597.08, -185.09, 289.79, 2.33, 0.01, 3.1, circuit_pos, 596.65, -185.02, 285.51, 2.33, 0.01, 3.1, tool_force, 10.83, 13.89, -12.97, actual_rep, 1, curr_step, 1, track_size, 245, robot_vel, 34.19, joints_pos, -5.72, 45.99, -19.21, -77.01, 18.6, 58.37, 17.44, tool_torque, 0.0020, 0.02, 0.056, joint_torque, 0.23, -13.43, -2.06, 7.97, 0.36, -0.26, -0.04, robot_mode, normal, 
08/06/2022 15:00:37:286, robot_pos, 1654696710395, 596.93, -185.84, 292.33, 2.33, 0.01, 3.1, circuit_pos, 597.15, -188.01, 291.98, 2.33, 0.02, 3.1, tool_force, 10.77, 13.57, -12.67, actual_rep, 1, curr_step, 3, track_size, 245, robot_vel, 12.98, joints_pos, -5.73, 45.78, -19.3, -76.99, 18.51, 58.4, 17.45, tool_torque, -0.115, 0.164, 0.024, joint_torque, 0.32, -13.13, -1.77, 8.11, 0.4, -0.32, -0.04, robot_mode, normal, 
08/06/2022 15:00:37:386, robot_pos, 1654696710498, 597.41, -186.97, 294.21, 2.33, 0.01, 3.1, circuit_pos, 597.5, -189.71, 302.35, 2.34, 0.02, 3.1, tool_force, 11.84, 13.38, -12.9, actual_rep, 1, curr_step, 5, track_size, 245, robot_vel, 16.93, joints_pos, -5.76, 45.7, -19.37, -76.79, 18.37, 58.63, 17.44, tool_torque, -0.119, 0.093, 0.022, joint_torque, 0.16, -13.13, -1.82, 7.81, 0.36, -0.28, -0.02, robot_mode, normal, 
08/06/2022 15:00:37:514, robot_pos, 1654696710650, 597.35, -188.15, 300.19, 2.34, 0.02, 3.1, circuit_pos, 597.45, -190.3, 308.41, 2.34, 0.02, 3.11, tool_force, 11.04, 13.41, -11.39, actual_rep, 1, curr_step, 6, track_size, 245, robot_vel, 31.02, joints_pos, -5.8, 45.26, -19.43, -76.57, 17.95, 59.16, 17.47, tool_torque, -0.191, -0.072, -0.039, joint_torque, 0.36, -12.75, -1.7, 7.46, 0.38, -0.3, -0.11, robot_mode, normal, 
08/06/2022 15:00:37:652, robot_pos, 1654696710799, 597.37, -189.12, 305.96, 2.34, 0.02, 3.1, circuit_pos, 597.46, -190.9, 314.92, 2.35, 0.02, 3.11, tool_force, 10.58, 12.66, -11.91, actual_rep, 1, curr_step, 7, track_size, 245, robot_vel, 42.31, joints_pos, -5.84, 44.88, -19.47, -76.31, 17.54, 59.73, 17.53, tool_torque, -0.347, -0.382, -0.081, joint_torque, -0.05, -12.8, -2.01, 7.93, 0.34, -0.79, -0.14, robot_mode, normal, 
08/06/2022 15:00:37:804, robot_pos, 1654696710953, 597.41, -190.01, 310.9, 2.34, 0.02, 3.11, circuit_pos, 597.49, -191.61, 321.51, 2.35, 0.02, 3.12, tool_force, 9.97, 12.65, -6.86, actual_rep, 1, curr_step, 8, track_size, 245, robot_vel, 40.5, joints_pos, -5.86, 44.57, -19.52, -76.05, 17.14, 60.26, 17.57, tool_torque, -0.187, -0.38, -0.069, joint_torque, -0.31, -10.06, -1.85, 6.25, 0.15, -0.6, -0.12, robot_mode, normal, 
08/06/2022 15:00:37:951, robot_pos, 1654696711101, 597.62, -190.35, 317.38, 2.34, 0.02, 3.11, circuit_pos, 597.69, -192.13, 327.04, 2.35, 0.03, 3.12, tool_force, 12.62, 13.16, -11.22, actual_rep, 1, curr_step, 9, track_size, 245, robot_vel, 46.49, joints_pos, -5.84, 44.15, -19.59, -75.73, 16.76, 61.01, 17.62, tool_torque, -0.541, 0.13, -0.097, joint_torque, 0.5, -12.5, -1.06, 7.17, 0.55, -0.12, -0.09, robot_mode, normal, 
08/06/2022 15:00:38:107, robot_pos, 1654696711253, 597.42, -191.21, 322.64, 2.35, 0.02, 3.11, circuit_pos, 597.96, -192.65, 333.46, 2.36, 0.04, 3.13, tool_force, 10.72, 12.04, -8.14, actual_rep, 1, curr_step, 10, track_size, 245, robot_vel, 37.56, joints_pos, -5.83, 43.76, -19.64, -75.54, 16.24, 61.4, 17.65, tool_torque, -0.275, 0.011, -0.104, joint_torque, -0.35, -10.42, -1.6, 6.13, 0.13, -0.25, -0.1, robot_mode, normal, 
08/06/2022 15:00:38:254, robot_pos, 1654696711402, 597.78, -192.2, 327.58, 2.35, 0.03, 3.12, circuit_pos, 597.96, -192.65, 333.46, 2.36, 0.04, 3.13, tool_force, 8.67, 10.66, -3.73, actual_rep, 1, curr_step, 10, track_size, 245, robot_vel, 41.2, joints_pos, -5.79, 43.46, -19.73, -75.27, 15.7, 61.73, 17.69, tool_torque, -0.353, -0.341, -0.202, joint_torque, -1.56, -7.89, -2.14, 5.39, -0.17, -0.91, -0.18, robot_mode, normal, 
