08/06/2022 15:31:49: File Created!
08/06/2022 15:31:49:008, robot_pos, 1654698582772, 600.69, -167.49, 324.86, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -4.77, 1.6, 5.55, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 29.88, joints_pos, -4.26, 42.68, -18.62, -76.87, 16.43, 59.9, 18.94, tool_torque, 0.337, -1.188, 0.369, joint_torque, -0.93, 2.49, -0.96, 0.52, -0.42, -1.65, 0.36, robot_mode, normal, 
08/06/2022 15:31:49:146, robot_pos, 1654698582906, 600.52, -167.56, 323.81, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -5.9, 1.83, 5.5, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 29.88, joints_pos, -4.27, 42.73, -18.61, -76.95, 16.47, 59.76, 18.94, tool_torque, 0.514, -1.237, 0.441, joint_torque, -0.65, 2.0, -0.99, 0.83, -0.4, -1.66, 0.4, robot_mode, normal, 
08/06/2022 15:31:49:262, robot_pos, 1654698583060, 601.45, -167.91, 323.74, 2.36, 0.04, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -2.85, -0.57, 4.12, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 2.27, joints_pos, -4.25, 42.83, -18.65, -76.8, 16.39, 59.71, 19.0, tool_torque, 0.044, -0.997, 0.177, joint_torque, -1.21, 1.61, -0.93, 0.04, -0.42, -1.25, 0.21, robot_mode, normal, 
08/06/2022 15:31:49:411, robot_pos, 1654698583207, 600.8, -167.94, 324.1, 2.36, 0.04, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -4.72, 1.6, 5.67, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 3.24, joints_pos, -4.28, 42.75, -18.66, -76.89, 16.52, 59.76, 18.85, tool_torque, 0.261, -1.329, 0.413, joint_torque, -0.99, 2.22, -0.98, 0.51, -0.44, -1.72, 0.44, robot_mode, normal, 
08/06/2022 15:31:49:558, robot_pos, 1654698583359, 601.66, -167.99, 327.8, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, -5.08, 1.6, 7.06, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 36.01, joints_pos, -4.1, 42.56, -18.71, -76.59, 15.56, 60.01, 19.01, tool_torque, -0.064, -1.019, 0.147, joint_torque, -1.18, 3.2, -0.53, 0.08, -0.33, -1.65, 0.2, robot_mode, normal, 
08/06/2022 15:31:49:861, robot_pos, 1654698583658, 603.54, -167.6, 338.71, 2.38, 0.06, 3.13, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, -4.5, 1.13, 6.73, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 41.29, joints_pos, -3.72, 42.04, -18.73, -75.71, 13.2, 61.1, 20.08, tool_torque, -0.375, -1.132, 0.059, joint_torque, -0.92, 2.95, -0.32, 0.25, -0.15, -1.84, 0.1, robot_mode, normal, 
08/06/2022 15:31:50:006, robot_pos, 1654698583806, 604.66, -166.5, 344.41, 2.38, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.71, 1.81, 7.12, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 36.73, joints_pos, -3.39, 41.78, -18.74, -75.22, 11.67, 61.72, 20.88, tool_torque, -0.434, -1.156, 0.088, joint_torque, -0.64, 2.65, -0.03, 0.51, 0.0, -1.9, 0.13, robot_mode, normal, 
08/06/2022 15:31:50:162, robot_pos, 1654698583957, 605.71, -165.19, 350.19, 2.39, 0.08, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.93, 1.63, 6.64, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 41.5, joints_pos, -3.03, 41.53, -18.76, -74.75, 10.14, 62.34, 21.75, tool_torque, -0.634, -1.045, 0.045, joint_torque, -0.85, 2.91, 0.06, 0.44, 0.09, -1.92, 0.11, robot_mode, normal, 
08/06/2022 15:31:50:313, robot_pos, 1654698584106, 606.82, -163.89, 356.13, 2.39, 0.09, -3.09, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.82, 2.07, 7.0, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 38.36, joints_pos, -2.67, 41.29, -18.77, -74.24, 8.54, 63.05, 22.63, tool_torque, -0.633, -1.036, 0.059, joint_torque, -0.57, 2.65, 0.21, 0.68, 0.13, -1.93, 0.12, robot_mode, normal, 
08/06/2022 15:31:50:469, robot_pos, 1654698584258, 607.74, -162.38, 362.13, 2.4, 0.09, -3.07, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -4.48, 1.98, 5.05, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 40.51, joints_pos, -2.32, 41.05, -18.77, -73.71, 7.04, 63.9, 23.5, tool_torque, -0.551, -1.01, 0.071, joint_torque, -0.75, 2.41, -0.04, 0.45, -0.02, -1.76, 0.12, robot_mode, normal, 
08/06/2022 15:31:50:614, robot_pos, 1654698584409, 609.04, -160.53, 368.0, 2.4, 0.1, -3.05, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.68, 2.27, 5.4, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 42.43, joints_pos, -1.93, 40.96, -18.77, -72.99, 5.43, 65.02, 24.53, tool_torque, -0.465, -1.155, 0.083, joint_torque, -0.81, 1.99, -0.36, 0.89, -0.15, -1.91, 0.12, robot_mode, normal, 
08/06/2022 15:31:50:767, robot_pos, 1654698584559, 610.32, -157.99, 373.92, 2.4, 0.11, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -5.46, 1.86, 5.11, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 44.25, joints_pos, -1.44, 40.73, -18.77, -72.51, 3.81, 65.69, 25.74, tool_torque, -0.366, -1.181, 0.108, joint_torque, -1.36, 1.69, -0.69, 1.04, -0.36, -1.92, 0.16, robot_mode, normal, 
08/06/2022 15:31:50:937, robot_pos, 1654698584722, 611.29, -154.91, 380.49, 2.4, 0.11, -3.01, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -6.86, 1.91, 4.03, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 41.93, joints_pos, -0.97, 40.54, -18.76, -71.85, 2.24, 66.95, 26.96, tool_torque, -0.454, -1.2, 0.153, joint_torque, -1.07, 0.95, -0.68, 1.78, -0.26, -2.11, 0.18, robot_mode, normal, 
08/06/2022 15:31:51:070, robot_pos, 1654698584859, 612.4, -152.3, 385.83, 2.39, 0.12, -2.98, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -5.95, 1.88, 3.3, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 43.98, joints_pos, -0.48, 40.44, -18.78, -71.29, 0.74, 67.81, 28.43, tool_torque, -0.417, -1.174, 0.048, joint_torque, -1.24, 0.86, -0.81, 1.72, -0.46, -2.01, 0.08, robot_mode, normal, 
08/06/2022 15:31:51:218, robot_pos, 1654698585008, 613.49, -149.62, 391.49, 2.39, 0.13, -2.97, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, -6.37, 1.82, 3.18, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 40.63, joints_pos, -0.07, 40.22, -18.78, -70.84, -0.38, 68.49, 29.38, tool_torque, -0.308, -1.073, 0.047, joint_torque, -1.13, 1.31, -0.66, 1.37, -0.38, -1.86, 0.07, robot_mode, normal, 
08/06/2022 15:31:51:369, robot_pos, 1654698585160, 614.85, -146.26, 397.41, 2.4, 0.15, -2.95, circuit_pos, 614.75, -143.33, 402.14, 2.4, 0.15, -2.94, tool_force, -5.98, 1.53, 3.58, actual_rep, 1, curr_step, 21, track_size, 143, robot_vel, 43.54, joints_pos, 0.48, 40.03, -18.78, -70.34, -1.9, 69.16, 30.31, tool_torque, -0.191, -1.062, 0.037, joint_torque, -1.72, 1.47, -1.14, 1.0, -0.63, -1.68, 0.07, robot_mode, normal, 
08/06/2022 15:31:51:518, robot_pos, 1654698585308, 615.92, -143.66, 403.16, 2.4, 0.16, -2.94, circuit_pos, 616.77, -138.75, 411.48, 2.4, 0.18, -2.91, tool_force, -6.53, 0.67, 4.25, actual_rep, 1, curr_step, 23, track_size, 143, robot_vel, 44.83, joints_pos, 0.86, 39.8, -18.76, -69.92, -3.0, 69.71, 30.92, tool_torque, -0.214, -1.044, 0.027, joint_torque, -1.91, 1.4, -1.26, 1.16, -0.64, -1.78, 0.04, robot_mode, normal, 
08/06/2022 15:31:51:670, robot_pos, 1654698585458, 617.04, -141.35, 407.86, 2.4, 0.18, -2.92, circuit_pos, 617.52, -136.77, 415.79, 2.4, 0.19, -2.9, tool_force, -6.86, 1.93, 3.73, actual_rep, 1, curr_step, 24, track_size, 143, robot_vel, 40.18, joints_pos, 1.36, 39.63, -18.79, -69.63, -4.56, 69.95, 31.95, tool_torque, -0.384, -0.887, -0.013, joint_torque, -1.54, 1.15, -0.8, 1.46, -0.43, -1.74, 0.03, robot_mode, normal, 
08/06/2022 15:31:51:825, robot_pos, 1654698585607, 618.06, -138.59, 413.73, 2.41, 0.19, -2.9, circuit_pos, 618.41, -130.96, 427.83, 2.41, 0.23, -2.86, tool_force, -6.19, 2.27, 3.89, actual_rep, 1, curr_step, 27, track_size, 143, robot_vel, 39.34, joints_pos, 1.84, 39.37, -18.79, -69.26, -5.93, 70.38, 32.78, tool_torque, -0.239, -0.989, 0.0, joint_torque, -1.78, 1.32, -1.07, 1.23, -0.69, -1.74, 0.05, robot_mode, normal, 
08/06/2022 15:31:51:974, robot_pos, 1654698585758, 618.67, -135.51, 419.31, 2.41, 0.21, -2.88, circuit_pos, 619.16, -127.3, 435.32, 2.42, 0.26, -2.83, tool_force, -5.61, 2.19, 3.96, actual_rep, 1, curr_step, 29, track_size, 143, robot_vel, 44.18, joints_pos, 2.48, 39.09, -18.8, -69.09, -7.98, 70.65, 33.97, tool_torque, -0.343, -0.921, -0.0040, joint_torque, -1.12, 1.7, -0.48, 1.0, -0.43, -1.71, 0.02, robot_mode, normal, 
