08/06/2022 15:47:45: File Created!
08/06/2022 15:47:45:766, robot_pos, 1654699539472, 599.64, -167.02, 324.57, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.14, 2.38, -21.13, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 36.54, joints_pos, -6.05, 42.23, -15.72, -77.06, 14.34, 59.67, 20.14, tool_torque, -0.136, -0.134, 0.077, joint_torque, 0.19, -13.28, -1.39, 8.3, 0.31, -0.52, 0.05, robot_mode, normal, 
08/06/2022 15:47:46:116, robot_pos, 1654699539825, 600.24, -167.74, 329.68, 2.36, 0.03, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -2.18, 1.33, -21.85, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 10.36, joints_pos, -6.02, 41.95, -15.84, -76.72, 14.17, 60.14, 20.01, tool_torque, -0.325, -0.294, 0.084, joint_torque, -0.51, -14.15, -1.75, 8.61, 0.25, -0.7, 0.11, robot_mode, normal, 
08/06/2022 15:47:46:241, robot_pos, 1654699539991, 601.35, -167.66, 336.02, 2.37, 0.04, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, -1.88, 0.55, -21.34, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 44.22, joints_pos, -5.78, 41.65, -15.91, -76.19, 12.89, 60.84, 20.45, tool_torque, -0.722, -0.147, -0.213, joint_torque, -0.13, -13.64, -1.17, 8.47, 0.4, -0.67, -0.17, robot_mode, normal, 
08/06/2022 15:47:46:380, robot_pos, 1654699540142, 602.32, -167.92, 341.42, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, -3.14, -0.1, -20.72, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 39.03, joints_pos, -5.61, 41.39, -15.94, -75.75, 11.72, 61.3, 20.89, tool_torque, -0.745, 0.037, -0.249, joint_torque, -0.35, -13.4, -1.21, 8.28, 0.36, -0.56, -0.2, robot_mode, normal, 
08/06/2022 15:47:46:620, robot_pos, 1654699540292, 603.35, -166.95, 347.16, 2.38, 0.06, 3.14, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.05, -1.11, -21.08, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 35.83, joints_pos, -5.26, 41.12, -15.96, -75.31, 10.2, 61.87, 21.69, tool_torque, -0.67, -0.08, -0.277, joint_torque, -0.69, -13.47, -1.5, 8.21, 0.15, -0.58, -0.23, robot_mode, normal, 
08/06/2022 15:47:46:692, robot_pos, 1654699540443, 604.45, -165.68, 353.0, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.73, -0.79, -19.85, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 39.93, joints_pos, -4.9, 40.88, -15.96, -74.8, 8.63, 62.58, 22.58, tool_torque, -0.522, -0.073, -0.285, joint_torque, -0.78, -13.06, -1.71, 8.34, -0.06, -0.7, -0.24, robot_mode, normal, 
08/06/2022 15:47:46:864, robot_pos, 1654699540596, 605.51, -164.37, 358.94, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.63, -1.29, -20.93, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 39.66, joints_pos, -4.54, 40.64, -15.97, -74.28, 7.03, 63.31, 23.47, tool_torque, -0.464, -0.19, -0.29, joint_torque, -0.76, -13.36, -1.85, 8.41, -0.24, -0.67, -0.24, robot_mode, normal, 
08/06/2022 15:47:46:967, robot_pos, 1654699540747, 606.49, -162.77, 364.77, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -3.86, -1.53, -20.69, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 41.5, joints_pos, -4.16, 40.44, -15.97, -73.73, 5.54, 64.21, 24.35, tool_torque, -0.307, -0.206, -0.295, joint_torque, -0.77, -13.25, -2.03, 8.36, -0.41, -0.64, -0.26, robot_mode, normal, 
08/06/2022 15:47:47:216, robot_pos, 1654699540897, 607.72, -160.88, 370.52, 2.4, 0.09, -3.06, circuit_pos, 609.87, -155.68, 378.02, 2.4, 0.11, -3.02, tool_force, -4.43, -2.26, -20.68, actual_rep, 1, curr_step, 16, track_size, 143, robot_vel, 41.28, joints_pos, -3.74, 40.3, -15.97, -73.09, 3.9, 65.19, 25.43, tool_torque, -0.187, -0.244, -0.287, joint_torque, -0.6, -13.09, -1.96, 8.46, -0.52, -0.66, -0.26, robot_mode, normal, 
08/06/2022 15:47:47:300, robot_pos, 1654699541046, 608.71, -158.45, 376.34, 2.4, 0.1, -3.04, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -4.62, -1.98, -20.33, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 42.8, joints_pos, -3.28, 40.1, -15.98, -72.6, 2.43, 66.02, 26.45, tool_torque, -0.053, -0.338, -0.278, joint_torque, -0.48, -13.07, -2.03, 8.65, -0.7, -0.72, -0.26, robot_mode, normal, 
