07/06/2022 15:30:12: File Created!
07/06/2022 15:30:12:421, robot_pos, 1654612087507, 559.6, 263.82, 239.9, 2.34, 0.03, 3.1, circuit_pos, 559.35, 263.69, 239.6, 2.35, 0.03, 3.1, tool_force, 0.7, 0.33, 0.11, actual_rep, 1, curr_step, 1, track_size, 103, robot_vel, 21.13, joints_pos, 36.38, 48.84, -17.18, -79.98, 15.58, 50.61, 61.08, tool_torque, -0.012, -0.125, 0.305, joint_torque, -0.23, -1.07, -0.34, 0.82, 0.12, -0.23, 0.3, robot_mode, normal, 
07/06/2022 15:30:12:568, robot_pos, 1654612087639, 559.76, 263.87, 240.06, 2.34, 0.03, 3.1, circuit_pos, 559.12, 263.17, 236.14, 2.34, 0.03, 3.1, tool_force, 0.89, -0.26, 9.81, actual_rep, 1, curr_step, 2, track_size, 103, robot_vel, 0.8, joints_pos, 36.38, 48.84, -17.19, -79.96, 15.58, 50.61, 61.13, tool_torque, -0.095, -0.077, 0.281, joint_torque, -0.3, 5.24, 0.61, -2.11, 0.13, -0.18, 0.32, robot_mode, normal, 
07/06/2022 15:30:12:675, robot_pos, 1654612087787, 559.36, 263.14, 235.73, 2.34, 0.03, 3.1, circuit_pos, 560.46, 262.4, 229.37, 2.34, 0.04, 3.09, tool_force, 0.89, 0.51, 9.44, actual_rep, 1, curr_step, 4, track_size, 103, robot_vel, 35.07, joints_pos, 36.37, 49.16, -17.18, -80.19, 15.61, 49.95, 61.14, tool_torque, 0.362, -0.01, 0.221, joint_torque, -0.14, 5.16, 0.53, -2.07, 0.1, 0.08, 0.19, robot_mode, normal, 
07/06/2022 15:30:12:834, robot_pos, 1654612087938, 560.96, 262.75, 229.33, 2.33, 0.04, 3.09, circuit_pos, 562.14, 261.72, 224.49, 2.32, 0.04, 3.08, tool_force, 0.68, 0.77, 9.67, actual_rep, 1, curr_step, 6, track_size, 103, robot_vel, 44.97, joints_pos, 36.32, 49.75, -17.23, -80.22, 15.98, 48.8, 61.43, tool_torque, 0.304, 0.09, 0.0070, joint_torque, 0.09, 4.72, 0.75, -1.82, 0.06, 0.1, -0.03, robot_mode, normal, 
07/06/2022 15:30:13:134, robot_pos, 1654612088237, 563.39, 258.97, 227.67, 2.31, 0.04, 3.07, circuit_pos, 561.85, 254.77, 235.15, 2.31, 0.04, 3.07, tool_force, 1.58, 1.65, 10.92, actual_rep, 1, curr_step, 12, track_size, 103, robot_vel, 39.63, joints_pos, 36.02, 49.81, -17.48, -80.46, 16.92, 47.95, 61.57, tool_torque, 0.187, -0.124, 0.303, joint_torque, 0.22, 5.34, 1.06, -1.97, 0.14, -0.16, 0.36, robot_mode, normal, 
07/06/2022 15:30:13:286, robot_pos, 1654612088387, 562.16, 255.87, 234.82, 2.31, 0.04, 3.07, circuit_pos, 560.1, 250.86, 244.53, 2.31, 0.04, 3.06, tool_force, 2.59, 0.54, 9.69, actual_rep, 1, curr_step, 14, track_size, 103, robot_vel, 46.88, joints_pos, 35.94, 48.8, -17.55, -81.15, 16.78, 47.87, 61.38, tool_torque, 0.299, -0.325, 0.393, joint_torque, 0.54, 4.81, 0.93, -2.05, 0.15, 0.02, 0.38, robot_mode, normal, 
07/06/2022 15:30:13:434, robot_pos, 1654612088537, 561.19, 253.04, 241.49, 2.31, 0.04, 3.06, circuit_pos, 558.97, 248.14, 249.91, 2.3, 0.04, 3.05, tool_force, 2.06, 1.09, 9.97, actual_rep, 1, curr_step, 15, track_size, 103, robot_vel, 49.3, joints_pos, 35.78, 47.88, -17.56, -81.69, 16.7, 47.92, 61.31, tool_torque, 0.264, -0.381, 0.4, joint_torque, 0.56, 4.93, 0.9, -1.86, 0.13, -0.12, 0.39, robot_mode, normal, 
07/06/2022 15:30:13:586, robot_pos, 1654612088688, 559.9, 249.74, 248.2, 2.3, 0.04, 3.06, circuit_pos, 557.37, 244.96, 255.16, 2.3, 0.03, 3.05, tool_force, 2.18, 0.85, 9.76, actual_rep, 1, curr_step, 16, track_size, 103, robot_vel, 43.28, joints_pos, 35.61, 46.9, -17.56, -82.34, 16.61, 47.89, 61.3, tool_torque, 0.272, -0.346, 0.385, joint_torque, 0.54, 4.79, 0.92, -1.8, 0.12, -0.08, 0.38, robot_mode, normal, 
07/06/2022 15:30:13:735, robot_pos, 1654612088837, 557.99, 245.75, 254.82, 2.3, 0.04, 3.05, circuit_pos, 555.52, 241.15, 260.52, 2.29, 0.03, 3.05, tool_force, 1.94, 0.79, 10.17, actual_rep, 1, curr_step, 17, track_size, 103, robot_vel, 57.85, joints_pos, 35.44, 45.88, -17.62, -83.1, 16.55, 47.96, 61.28, tool_torque, 0.167, -0.29, 0.363, joint_torque, 0.42, 5.06, 0.97, -1.96, 0.12, -0.17, 0.39, robot_mode, normal, 
07/06/2022 15:30:13:887, robot_pos, 1654612088986, 555.84, 241.23, 261.59, 2.29, 0.03, 3.05, circuit_pos, 553.71, 237.3, 266.16, 2.29, 0.03, 3.04, tool_force, 2.02, 0.35, 10.36, actual_rep, 1, curr_step, 18, track_size, 103, robot_vel, 67.72, joints_pos, 35.25, 44.8, -17.69, -83.88, 16.5, 48.03, 61.19, tool_torque, 0.048, -0.338, 0.397, joint_torque, 0.33, 4.94, 0.89, -2.05, 0.12, -0.21, 0.43, robot_mode, normal, 
07/06/2022 15:30:14:034, robot_pos, 1654612089137, 553.79, 236.43, 268.34, 2.29, 0.03, 3.04, circuit_pos, 550.55, 228.38, 277.94, 2.28, 0.03, 3.04, tool_force, 1.76, 0.5, 10.47, actual_rep, 1, curr_step, 20, track_size, 103, robot_vel, 56.54, joints_pos, 35.05, 43.71, -17.81, -84.68, 16.46, 48.11, 61.04, tool_torque, 0.082, -0.279, 0.415, joint_torque, 0.19, 4.97, 0.86, -2.04, 0.12, -0.21, 0.46, robot_mode, normal, 
07/06/2022 15:30:14:186, robot_pos, 1654612089288, 551.93, 231.29, 275.19, 2.28, 0.03, 3.04, circuit_pos, 549.0, 224.11, 283.03, 2.28, 0.03, 3.03, tool_force, 1.78, 0.47, 10.46, actual_rep, 1, curr_step, 21, track_size, 103, robot_vel, 56.49, joints_pos, 34.85, 42.66, -17.95, -85.42, 16.43, 48.19, 60.79, tool_torque, 0.105, -0.336, 0.44, joint_torque, 0.24, 4.88, 0.84, -1.98, 0.12, -0.21, 0.48, robot_mode, normal, 
07/06/2022 15:30:14:341, robot_pos, 1654612089440, 549.89, 225.58, 282.09, 2.28, 0.03, 3.03, circuit_pos, 547.32, 219.49, 288.09, 2.28, 0.03, 3.03, tool_force, 2.0, 0.34, 10.3, actual_rep, 1, curr_step, 22, track_size, 103, robot_vel, 61.2, joints_pos, 34.6, 41.56, -18.1, -86.2, 16.37, 48.33, 60.33, tool_torque, 0.093, -0.372, 0.445, joint_torque, 0.35, 4.9, 0.9, -2.08, 0.12, -0.21, 0.48, robot_mode, normal, 
07/06/2022 15:30:14:486, robot_pos, 1654612089588, 547.75, 219.56, 288.67, 2.28, 0.03, 3.03, circuit_pos, 545.43, 214.29, 293.61, 2.29, 0.03, 3.03, tool_force, 1.79, 0.53, 10.55, actual_rep, 1, curr_step, 23, track_size, 103, robot_vel, 60.33, joints_pos, 34.32, 40.49, -18.24, -86.97, 16.23, 48.54, 59.74, tool_torque, 0.09, -0.35, 0.472, joint_torque, 0.13, 4.96, 0.78, -2.21, 0.11, -0.21, 0.52, robot_mode, normal, 
07/06/2022 15:30:14:642, robot_pos, 1654612089739, 545.31, 214.31, 294.42, 2.29, 0.03, 3.03, circuit_pos, 543.83, 209.26, 298.28, 2.29, 0.03, 3.03, tool_force, 0.73, -0.23, 9.47, actual_rep, 1, curr_step, 24, track_size, 103, robot_vel, 66.92, joints_pos, 34.02, 39.5, -18.25, -87.69, 16.09, 48.69, 59.21, tool_torque, 0.125, -0.25, 0.453, joint_torque, -0.65, 4.13, 0.02, -2.15, 0.05, -0.06, 0.48, robot_mode, rotation_overlay, 
07/06/2022 15:30:14:787, robot_pos, 1654612089871, 545.0, 214.18, 293.44, 2.29, 0.03, 3.03, circuit_pos, 543.83, 209.26, 298.28, 2.29, 0.03, 3.03, tool_force, 1.84, 0.18, 8.09, actual_rep, 1, curr_step, 24, track_size, 103, robot_vel, 11.92, joints_pos, 33.95, 39.54, -18.13, -87.78, 15.97, 48.52, 59.15, tool_torque, 0.255, -0.347, 0.414, joint_torque, 0.31, 3.74, 0.49, -1.84, 0.12, 0.02, 0.4, robot_mode, rotation_overlay, 
07/06/2022 15:30:14:942, robot_pos, 1654612090021, 544.9, 213.5, 293.81, 2.32, 0.04, 3.03, circuit_pos, 543.83, 209.26, 298.28, 2.29, 0.03, 3.03, tool_force, 2.37, 0.75, 9.66, actual_rep, 1, curr_step, 24, track_size, 103, robot_vel, 3.03, joints_pos, 33.94, 39.47, -18.14, -87.84, 15.76, 48.53, 57.44, tool_torque, 0.404, -0.492, 0.542, joint_torque, 0.66, 4.92, 0.84, -2.02, 0.12, -0.04, 0.51, robot_mode, rotation_overlay, 
07/06/2022 15:30:15:120, robot_pos, 1654612090171, 544.63, 212.25, 294.69, 2.38, 0.04, 3.04, circuit_pos, 542.26, 204.2, 302.82, 2.29, 0.03, 3.03, tool_force, 1.42, 0.59, 10.0, actual_rep, 1, curr_step, 25, track_size, 103, robot_vel, 12.15, joints_pos, 33.76, 39.3, -18.05, -87.94, 15.79, 48.6, 53.56, tool_torque, 0.352, -0.58, 0.518, joint_torque, 0.31, 4.85, 0.37, -2.05, 0.08, -0.17, 0.44, robot_mode, rotation_overlay, 
