08/06/2022 11:11:12: File Created!
08/06/2022 11:11:12:809, robot_pos, 1654682946500, 624.59, -63.6, 306.63, 2.36, 0.01, 3.08, circuit_pos, 624.1, -63.55, 306.26, 2.36, 0.01, 3.08, tool_force, -2.66, 0.82, 14.44, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 36.4, joints_pos, 4.23, 44.4, -16.96, -76.46, 16.68, 58.67, 28.21, tool_torque, -0.206, -0.385, 0.326, joint_torque, -0.04, 7.21, 0.87, -2.25, 0.23, -1.04, 0.34, robot_mode, normal, 
08/06/2022 11:11:12:923, robot_pos, 1654682946622, 624.68, -63.64, 304.56, 2.36, 0.02, 3.08, circuit_pos, 624.1, -63.55, 306.26, 2.36, 0.01, 3.08, tool_force, -2.08, 0.0, 13.89, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 36.4, joints_pos, 4.23, 44.54, -16.93, -76.58, 16.68, 58.28, 28.23, tool_torque, -0.266, -0.402, 0.257, joint_torque, -0.24, 6.26, 0.61, -1.99, 0.2, -0.95, 0.27, robot_mode, normal, 
08/06/2022 11:11:13:083, robot_pos, 1654682946774, 625.41, -63.47, 304.4, 2.36, 0.01, 3.08, circuit_pos, 624.73, -60.5, 305.6, 2.37, 0.01, 3.08, tool_force, -2.64, 2.18, 5.3, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 9.59, joints_pos, 4.23, 44.65, -16.94, -76.4, 16.77, 58.43, 28.23, tool_torque, -0.239, -0.31, 0.286, joint_torque, 0.7, 1.52, 0.77, 1.19, 0.47, -1.09, 0.29, robot_mode, normal, 
08/06/2022 11:11:13:230, robot_pos, 1654682946921, 625.96, -59.34, 303.56, 2.37, 0.01, 3.08, circuit_pos, 626.73, -51.71, 306.22, 2.38, 0.01, 3.07, tool_force, -2.81, 0.02, 3.53, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 36.52, joints_pos, 4.39, 44.68, -16.63, -76.41, 16.77, 58.3, 28.2, tool_torque, -0.205, -0.278, 0.342, joint_torque, -0.59, 0.41, -0.1, 1.13, 0.32, -0.87, 0.33, robot_mode, normal, 
08/06/2022 11:11:13:378, robot_pos, 1654682947069, 627.15, -53.7, 303.69, 2.38, 0.01, 3.07, circuit_pos, 628.17, -45.88, 307.53, 2.39, 0.01, 3.07, tool_force, -2.92, -0.05, 5.25, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.37, joints_pos, 4.73, 44.72, -16.4, -76.27, 16.77, 58.3, 28.4, tool_torque, -0.387, -0.327, 0.266, joint_torque, -0.63, 1.46, -0.21, 0.76, 0.32, -1.05, 0.26, robot_mode, normal, 
08/06/2022 11:11:13:531, robot_pos, 1654682947220, 628.56, -47.9, 304.29, 2.38, 0.01, 3.07, circuit_pos, 630.03, -39.38, 309.43, 2.39, 0.01, 3.07, tool_force, -3.47, 0.23, 6.89, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 42.19, joints_pos, 5.09, 44.75, -16.2, -76.07, 16.78, 58.39, 28.65, tool_torque, -0.402, -0.478, 0.289, joint_torque, -1.09, 2.76, -0.43, 0.26, 0.22, -1.28, 0.29, robot_mode, normal, 
08/06/2022 11:11:13:683, robot_pos, 1654682947368, 630.09, -42.11, 305.51, 2.38, 0.01, 3.07, circuit_pos, 632.0, -32.24, 311.67, 2.39, 0.01, 3.06, tool_force, -2.97, -0.46, 7.09, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.06, joints_pos, 5.51, 44.77, -16.08, -75.8, 16.78, 58.56, 29.06, tool_torque, -0.363, -0.683, 0.32, joint_torque, -0.63, 2.52, -0.27, 0.19, 0.19, -1.28, 0.3, robot_mode, normal, 
08/06/2022 11:11:13:831, robot_pos, 1654682947519, 631.67, -36.38, 307.08, 2.38, 0.01, 3.07, circuit_pos, 632.0, -32.24, 311.67, 2.39, 0.01, 3.06, tool_force, -2.92, -0.03, 8.42, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.54, joints_pos, 5.95, 44.78, -16.01, -75.51, 16.78, 58.76, 29.6, tool_torque, -0.242, -0.674, 0.297, joint_torque, -0.96, 3.41, -0.48, -0.26, 0.05, -1.28, 0.29, robot_mode, normal, 
08/06/2022 11:11:13:983, robot_pos, 1654682947667, 633.06, -30.56, 308.52, 2.38, 0.01, 3.06, circuit_pos, 633.71, -24.37, 313.8, 2.38, 0.01, 3.06, tool_force, -3.29, -0.28, 9.19, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 40.56, joints_pos, 6.4, 44.8, -15.93, -75.22, 16.75, 58.96, 30.25, tool_torque, -0.345, -0.597, 0.307, joint_torque, -0.78, 3.84, -0.26, -0.46, 0.15, -1.26, 0.29, robot_mode, normal, 
08/06/2022 11:11:14:134, robot_pos, 1654682947819, 634.3, -24.64, 309.93, 2.38, 0.01, 3.06, circuit_pos, 635.1, -15.79, 315.82, 2.38, 0.0, 3.06, tool_force, -2.73, 0.3, 9.6, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 40.33, joints_pos, 6.86, 44.81, -15.87, -74.96, 16.74, 59.18, 30.95, tool_torque, -0.379, -0.621, 0.263, joint_torque, -0.78, 4.13, -0.22, -0.54, 0.12, -1.35, 0.25, robot_mode, normal, 
