08/06/2022 15:21:26: File Created!
08/06/2022 15:21:26:352, robot_pos, 1654697959448, 599.99, -167.29, 328.88, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.63, 2.08, -21.38, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 15.38, joints_pos, -3.95, 42.42, -19.2, -76.8, 16.96, 60.55, 18.56, tool_torque, -0.211, 0.047, 0.064, joint_torque, -0.13, -13.26, -1.81, 8.29, 0.35, -0.42, 0.06, robot_mode, normal, 
08/06/2022 15:21:26:446, robot_pos, 1654697959582, 599.99, -167.3, 328.9, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.51, 2.1, -21.35, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 15.38, joints_pos, -3.95, 42.42, -19.2, -76.8, 16.96, 60.55, 18.56, tool_torque, -0.194, 0.024, 0.062, joint_torque, -0.03, -13.31, -1.78, 8.31, 0.35, -0.42, 0.05, robot_mode, normal, 
08/06/2022 15:21:26:598, robot_pos, 1654697959732, 600.14, -167.44, 331.71, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, -1.38, 1.32, -20.43, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 27.47, joints_pos, -3.95, 42.25, -19.26, -76.64, 16.96, 60.88, 18.56, tool_torque, -0.314, -0.182, 0.015, joint_torque, -0.03, -13.24, -1.66, 7.56, 0.28, -0.38, 0.04, robot_mode, normal, 
08/06/2022 15:21:26:747, robot_pos, 1654697959880, 600.53, -167.79, 329.26, 2.37, 0.04, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -5.17, 3.13, -21.51, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 33.74, joints_pos, -3.88, 42.42, -19.25, -76.7, 16.58, 60.35, 18.39, tool_torque, -0.251, 0.096, 0.034, joint_torque, -0.15, -13.54, -1.83, 8.91, 0.4, -0.55, 0.02, robot_mode, normal, 
08/06/2022 15:21:26:901, robot_pos, 1654697960032, 601.43, -167.72, 335.87, 2.37, 0.04, 3.11, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -4.03, 1.5, -19.52, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 35.12, joints_pos, -3.66, 42.12, -19.39, -76.19, 15.56, 61.14, 18.77, tool_torque, -0.64, -0.056, -0.191, joint_torque, -0.43, -12.74, -1.67, 8.34, 0.34, -0.77, -0.15, robot_mode, normal, 
08/06/2022 15:21:27:053, robot_pos, 1654697960182, 602.37, -167.98, 341.62, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, -3.49, -0.87, -20.94, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 45.01, joints_pos, -3.49, 41.84, -19.43, -75.74, 14.41, 61.64, 19.18, tool_torque, -0.817, -0.071, -0.28, joint_torque, -1.06, -13.61, -1.97, 8.23, 0.24, -0.66, -0.22, robot_mode, normal, 
08/06/2022 15:21:27:203, robot_pos, 1654697960329, 603.45, -167.02, 347.36, 2.38, 0.06, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -3.55, -0.4, -20.42, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 40.14, joints_pos, -3.15, 41.56, -19.46, -75.29, 12.88, 62.16, 19.99, tool_torque, -0.503, -0.151, -0.281, joint_torque, -0.52, -13.0, -1.9, 8.24, 0.05, -0.68, -0.25, robot_mode, normal, 
08/06/2022 15:21:27:352, robot_pos, 1654697960478, 604.51, -165.74, 353.11, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.96, -0.89, -20.52, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 37.99, joints_pos, -2.79, 41.32, -19.48, -74.79, 11.31, 62.82, 20.91, tool_torque, -0.412, -0.185, -0.287, joint_torque, -0.8, -13.43, -2.37, 8.49, -0.2, -0.77, -0.25, robot_mode, normal, 
08/06/2022 15:21:27:508, robot_pos, 1654697960628, 605.53, -164.45, 358.9, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.25, -1.52, -21.11, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 41.01, joints_pos, -2.42, 41.08, -19.5, -74.28, 9.66, 63.51, 21.84, tool_torque, -0.425, -0.185, -0.301, joint_torque, -0.87, -13.2, -2.2, 8.4, -0.23, -0.7, -0.26, robot_mode, normal, 
08/06/2022 15:21:27:654, robot_pos, 1654697960775, 606.5, -162.84, 364.72, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -3.69, -1.44, -20.78, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 40.16, joints_pos, -2.05, 40.88, -19.51, -73.74, 8.16, 64.34, 22.74, tool_torque, -0.254, -0.25, -0.275, joint_torque, -0.54, -13.23, -2.22, 8.31, -0.41, -0.62, -0.24, robot_mode, normal, 
08/06/2022 15:21:27:810, robot_pos, 1654697960926, 607.71, -160.99, 370.4, 2.4, 0.09, -3.06, circuit_pos, 609.87, -155.68, 378.02, 2.4, 0.11, -3.02, tool_force, -4.92, -3.43, -19.75, actual_rep, 1, curr_step, 16, track_size, 143, robot_vel, 44.84, joints_pos, -1.63, 40.75, -19.52, -73.1, 6.43, 65.29, 23.87, tool_torque, 0.351, -0.592, -0.276, joint_torque, -3.13, -12.66, -4.66, 8.2, -1.78, -0.92, -0.21, robot_mode, normal, 
08/06/2022 15:21:28:009, robot_pos, 1654697961076, 608.84, -158.4, 376.4, 2.4, 0.1, -3.04, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -4.01, -2.26, -20.4, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 41.89, joints_pos, -1.18, 40.54, -19.53, -72.56, 4.98, 66.16, 24.93, tool_torque, 0.425, -0.537, -0.221, joint_torque, -0.69, -12.63, -2.98, 8.33, -1.08, -0.7, -0.25, robot_mode, normal, 
