17/05/2022 11:37:18: File Created!
17/05/2022 11:37:18:286, robot_pos, 1652783724958, 628.17, 224.51, 185.6, 2.37, 0.06, 3.1, circuit_pos, 627.79, 224.48, 185.62, 2.37, 0.06, 3.1, tool_force, -0.59, 0.06, 0.22, actual_rep, 1, curr_step, 1, track_size, 89, robot_vel, 32.06, joints_pos, 26.68, 58.55, -11.68, -69.06, 10.18, 49.43, 58.86, tool_torque, 0.08, 0.153, 0.125, joint_torque, -0.41, -0.25, -0.13, 0.48, 0.07, -0.07, 0.16, robot_mode, normal, 
17/05/2022 11:37:18:395, robot_pos, 1652783725099, 628.18, 224.52, 185.64, 2.37, 0.06, 3.1, circuit_pos, 627.79, 224.48, 185.62, 2.37, 0.06, 3.1, tool_force, -0.63, 0.02, 0.27, actual_rep, 1, curr_step, 1, track_size, 89, robot_vel, 32.06, joints_pos, 26.68, 58.55, -11.69, -69.06, 10.18, 49.43, 58.86, tool_torque, 0.09, 0.181, 0.117, joint_torque, -0.44, -0.22, -0.14, 0.46, 0.08, -0.04, 0.14, robot_mode, normal, 
17/05/2022 11:37:18:553, robot_pos, 1652783725248, 628.24, 224.49, 185.63, 2.37, 0.06, 3.1, circuit_pos, 627.66, 222.36, 185.06, 2.36, 0.07, 3.1, tool_force, -0.57, -0.41, 6.19, actual_rep, 1, curr_step, 2, track_size, 89, robot_vel, 0.72, joints_pos, 26.67, 58.55, -11.69, -69.05, 10.18, 49.43, 58.86, tool_torque, -0.021, 0.245, 0.061, joint_torque, -0.69, 3.55, 0.17, -1.38, 0.1, -0.06, 0.1, robot_mode, normal, 
17/05/2022 11:37:18:696, robot_pos, 1652783725399, 628.49, 219.55, 185.43, 2.36, 0.07, 3.1, circuit_pos, 628.26, 214.94, 189.27, 2.36, 0.08, 3.11, tool_force, 0.14, 0.32, 6.07, actual_rep, 1, curr_step, 4, track_size, 89, robot_vel, 20.31, joints_pos, 26.61, 58.49, -12.1, -69.29, 9.88, 49.5, 58.87, tool_torque, -0.03, 0.131, 0.061, joint_torque, 0.04, 3.45, 0.64, -1.3, 0.14, -0.14, 0.1, robot_mode, normal, 
17/05/2022 11:37:18:848, robot_pos, 1652783725547, 628.58, 214.88, 191.91, 2.36, 0.08, 3.11, circuit_pos, 628.12, 211.52, 196.69, 2.36, 0.08, 3.12, tool_force, 1.01, -0.39, 5.22, actual_rep, 1, curr_step, 5, track_size, 89, robot_vel, 56.31, joints_pos, 26.56, 57.81, -12.49, -69.57, 9.52, 50.21, 58.87, tool_torque, -0.249, -0.043, 0.067, joint_torque, 0.4, 2.59, 0.74, -0.91, 0.15, -0.28, 0.1, robot_mode, normal, 
17/05/2022 11:37:18:997, robot_pos, 1652783725697, 628.11, 211.72, 198.35, 2.36, 0.08, 3.12, circuit_pos, 627.67, 208.38, 205.14, 2.36, 0.08, 3.13, tool_force, 0.92, 0.39, 6.82, actual_rep, 1, curr_step, 6, track_size, 89, robot_vel, 45.98, joints_pos, 26.55, 57.17, -12.76, -69.8, 9.25, 50.94, 58.89, tool_torque, -0.172, -0.072, 0.075, joint_torque, 0.53, 3.75, 0.9, -1.27, 0.16, -0.32, 0.1, robot_mode, normal, 
17/05/2022 11:37:19:151, robot_pos, 1652783725847, 627.98, 208.89, 205.12, 2.36, 0.08, 3.13, circuit_pos, 627.29, 203.74, 216.77, 2.36, 0.08, 3.14, tool_force, 0.9, 0.09, 6.3, actual_rep, 1, curr_step, 7, track_size, 89, robot_vel, 48.4, joints_pos, 26.55, 56.56, -13.06, -69.9, 9.01, 51.83, 58.9, tool_torque, -0.178, -0.053, 0.071, joint_torque, 0.27, 3.87, 0.8, -1.44, 0.16, -0.32, 0.1, robot_mode, normal, 
17/05/2022 11:37:19:297, robot_pos, 1652783725996, 627.78, 206.25, 211.84, 2.36, 0.08, 3.13, circuit_pos, 627.39, 197.38, 229.85, 2.35, 0.09, -3.13, tool_force, 0.66, 0.03, 6.33, actual_rep, 1, curr_step, 8, track_size, 89, robot_vel, 51.36, joints_pos, 26.55, 55.95, -13.33, -70.0, 8.79, 52.64, 58.9, tool_torque, -0.232, 0.019, 0.069, joint_torque, 0.12, 3.56, 0.73, -1.28, 0.16, -0.33, 0.11, robot_mode, normal, 
17/05/2022 11:37:19:451, robot_pos, 1652783726146, 627.74, 203.12, 218.59, 2.36, 0.08, 3.14, circuit_pos, 627.39, 197.38, 229.85, 2.35, 0.09, -3.13, tool_force, 0.71, 0.14, 6.06, actual_rep, 1, curr_step, 8, track_size, 89, robot_vel, 52.12, joints_pos, 26.53, 55.32, -13.64, -70.15, 8.6, 53.34, 58.9, tool_torque, -0.185, -0.0010, 0.089, joint_torque, 0.11, 3.79, 0.72, -1.42, 0.16, -0.31, 0.12, robot_mode, normal, 
17/05/2022 11:37:19:598, robot_pos, 1652783726296, 627.66, 200.02, 225.32, 2.35, 0.09, -3.14, circuit_pos, 627.87, 188.92, 242.56, 2.34, 0.1, -3.13, tool_force, 0.92, 0.35, 6.29, actual_rep, 1, curr_step, 9, track_size, 89, robot_vel, 49.34, joints_pos, 26.51, 54.68, -13.94, -70.28, 8.39, 54.05, 58.9, tool_torque, -0.162, -0.052, 0.121, joint_torque, 0.2, 3.68, 0.7, -1.36, 0.18, -0.3, 0.14, robot_mode, normal, 
17/05/2022 11:37:19:757, robot_pos, 1652783726444, 627.86, 195.94, 231.97, 2.35, 0.09, -3.14, circuit_pos, 627.87, 188.92, 242.56, 2.34, 0.1, -3.13, tool_force, 1.09, 0.76, 6.74, actual_rep, 1, curr_step, 9, track_size, 89, robot_vel, 54.92, joints_pos, 26.46, 54.05, -14.32, -70.48, 8.24, 54.57, 58.87, tool_torque, -0.066, -0.146, 0.193, joint_torque, 0.36, 3.78, 0.7, -1.37, 0.18, -0.3, 0.21, robot_mode, normal, 
