01/06/2022 11:51:19: File Created!
01/06/2022 11:51:19:512, robot_pos, 1654080557228, 614.38, 276.71, 203.32, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.59, 0.94, 6.69, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.01, joints_pos, 32.55, 58.5, -16.23, -67.06, 20.97, 54.05, 57.0, tool_torque, 0.073, -0.011, 0.231, joint_torque, -0.2, 4.28, 0.57, -1.78, -0.02, -0.1, 0.29, robot_mode, normal, 
01/06/2022 11:51:19:583, robot_pos, 1654080557338, 614.36, 276.74, 203.31, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.64, 1.08, 5.8, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.01, joints_pos, 32.55, 58.5, -16.22, -67.06, 20.97, 54.05, 57.0, tool_torque, 0.087, -0.0050, 0.239, joint_torque, -0.22, 3.8, 0.48, -1.53, 0.0, -0.1, 0.29, robot_mode, normal, 
01/06/2022 11:51:19:752, robot_pos, 1654080557489, 614.05, 276.54, 202.57, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -1.36, 1.42, 1.11, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 3.46, joints_pos, 32.54, 58.53, -16.21, -67.12, 20.97, 53.96, 57.0, tool_torque, 0.181, 0.154, 0.25, joint_torque, -1.03, 0.4, -0.38, 0.1, 0.0, -0.03, 0.29, robot_mode, normal, 
01/06/2022 11:51:19:896, robot_pos, 1654080557642, 615.89, 269.07, 201.46, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.15, 1.93, 1.41, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 4.92, joints_pos, 32.35, 58.6, -16.76, -67.3, 20.52, 54.06, 57.22, tool_torque, 0.022, 0.089, 0.06, joint_torque, -0.18, 0.56, 0.03, 0.15, 0.07, -0.16, 0.07, robot_mode, normal, 
01/06/2022 11:51:20:045, robot_pos, 1654080557793, 617.32, 258.85, 200.44, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.06, 1.12, 0.88, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 99.88, joints_pos, 31.91, 58.52, -17.15, -67.77, 19.95, 54.09, 57.29, tool_torque, 0.101, -0.205, 0.152, joint_torque, 0.61, 0.41, 0.26, 0.25, 0.07, -0.17, 0.14, robot_mode, normal, 
01/06/2022 11:51:20:192, robot_pos, 1654080557941, 618.7, 248.38, 199.49, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, -0.92, 2.53, 1.72, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 67.82, joints_pos, 31.11, 58.35, -17.11, -68.26, 19.61, 54.02, 56.86, tool_torque, 0.394, -0.202, 0.389, joint_torque, 0.27, 0.92, 0.11, 0.12, 0.07, -0.04, 0.38, robot_mode, normal, 
01/06/2022 11:51:20:348, robot_pos, 1654080558092, 619.47, 237.9, 198.71, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -0.32, 2.21, 0.84, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 84.96, joints_pos, 30.36, 58.05, -17.03, -68.99, 19.08, 53.65, 56.72, tool_torque, 0.502, -0.347, 0.454, joint_torque, 0.43, 0.5, -0.08, 0.29, 0.08, 0.0, 0.41, robot_mode, normal, 
01/06/2022 11:51:20:500, robot_pos, 1654080558243, 619.94, 227.21, 198.03, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.04, 2.62, 1.16, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 78.6, joints_pos, 29.59, 57.8, -17.01, -69.63, 18.72, 53.57, 56.53, tool_torque, 0.527, -0.422, 0.501, joint_torque, 0.68, 0.97, 0.07, 0.11, 0.1, -0.02, 0.43, robot_mode, normal, 
01/06/2022 11:51:20:650, robot_pos, 1654080558394, 620.05, 216.64, 197.69, 2.31, 0.0, 3.12, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, -0.12, 2.66, 1.19, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 70.08, joints_pos, 28.84, 57.51, -17.02, -70.28, 18.31, 53.6, 56.37, tool_torque, 0.412, -0.303, 0.441, joint_torque, 0.27, 0.68, -0.1, 0.16, 0.09, -0.06, 0.4, robot_mode, normal, 
01/06/2022 11:51:20:796, robot_pos, 1654080558545, 619.62, 205.94, 197.66, 2.3, 0.01, 3.13, circuit_pos, 618.07, 193.54, 199.34, 2.3, 0.0, 3.14, tool_force, -0.19, 2.08, 1.01, actual_rep, 1, curr_step, 9, track_size, 99, robot_vel, 75.73, joints_pos, 28.23, 57.17, -17.08, -71.01, 17.65, 53.5, 56.38, tool_torque, 0.336, -0.145, 0.308, joint_torque, 0.23, 0.63, 0.04, 0.2, 0.07, -0.02, 0.31, robot_mode, normal, 
