13/05/2022 14:19:51: File Created!
13/05/2022 14:19:51:238, robot_pos, 1652447880418, 612.41, 291.4, 152.51, 2.31, 0.02, 3.14, circuit_pos, 612.01, 291.19, 152.45, 2.31, 0.02, 3.14, tool_force, -0.04, 0.58, -0.18, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 38.01, joints_pos, 34.18, 64.49, -16.32, -63.6, 17.1, 53.6, 64.35, tool_torque, 0.243, -0.051, 0.335, joint_torque, -0.35, -0.53, -0.3, 0.67, 0.08, -0.08, 0.35, robot_mode, normal, 
13/05/2022 14:19:51:321, robot_pos, 1652447880542, 612.42, 291.41, 152.53, 2.31, 0.02, 3.14, circuit_pos, 612.01, 291.19, 152.45, 2.31, 0.02, 3.14, tool_force, 0.01, 0.57, -0.17, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 38.01, joints_pos, 34.18, 64.49, -16.32, -63.6, 17.1, 53.6, 64.35, tool_torque, 0.252, -0.064, 0.364, joint_torque, -0.36, -0.49, -0.29, 0.65, 0.08, -0.08, 0.38, robot_mode, normal, 
13/05/2022 14:19:51:656, robot_pos, 1652447880853, 615.39, 287.92, 156.3, 2.3, 0.03, 3.13, circuit_pos, 620.25, 281.31, 164.75, 2.27, 0.04, 3.13, tool_force, 0.66, 0.07, 7.15, actual_rep, 1, curr_step, 3, track_size, 112, robot_vel, 14.2, joints_pos, 34.04, 64.24, -16.71, -63.54, 17.1, 53.66, 64.69, tool_torque, 0.0030, 0.01, 0.029, joint_torque, 0.23, 4.1, 0.77, -1.42, 0.09, -0.17, 0.02, robot_mode, normal, 
13/05/2022 14:19:51:771, robot_pos, 1652447880988, 618.33, 284.08, 161.59, 2.28, 0.03, 3.13, circuit_pos, 624.34, 275.05, 176.03, 2.25, 0.04, 3.13, tool_force, 1.06, -0.46, 6.32, actual_rep, 1, curr_step, 4, track_size, 112, robot_vel, 69.99, joints_pos, 33.9, 63.84, -17.12, -63.55, 17.12, 53.79, 65.37, tool_torque, -0.114, -0.061, -0.0070, joint_torque, 0.59, 3.78, 0.85, -1.32, 0.08, -0.22, -0.02, robot_mode, normal, 
13/05/2022 14:19:51:953, robot_pos, 1652447881137, 620.53, 280.64, 167.44, 2.27, 0.04, 3.13, circuit_pos, 624.34, 275.05, 176.03, 2.25, 0.04, 3.13, tool_force, 1.25, -0.29, 6.6, actual_rep, 1, curr_step, 4, track_size, 112, robot_vel, 48.41, joints_pos, 33.81, 63.4, -17.55, -63.55, 17.14, 54.26, 65.82, tool_torque, -0.085, -0.098, 0.013, joint_torque, 0.31, 3.89, 0.69, -1.41, 0.06, -0.23, 0.0, robot_mode, normal, 
13/05/2022 14:19:52:071, robot_pos, 1652447881286, 622.91, 277.31, 173.19, 2.26, 0.04, 3.13, circuit_pos, 627.8, 268.98, 190.17, 2.23, 0.04, 3.13, tool_force, 0.95, -0.56, 6.45, actual_rep, 1, curr_step, 5, track_size, 112, robot_vel, 47.46, joints_pos, 33.69, 63.02, -17.95, -63.45, 17.19, 54.75, 66.19, tool_torque, -0.151, -0.067, -0.0020, joint_torque, 0.12, 3.8, 0.65, -1.46, 0.05, -0.25, 0.0, robot_mode, normal, 
13/05/2022 14:19:52:226, robot_pos, 1652447881435, 624.43, 274.65, 179.07, 2.25, 0.04, 3.13, circuit_pos, 627.8, 268.98, 190.17, 2.23, 0.04, 3.13, tool_force, 1.09, -0.72, 6.48, actual_rep, 1, curr_step, 5, track_size, 112, robot_vel, 42.21, joints_pos, 33.59, 62.58, -18.26, -63.41, 17.22, 55.36, 66.44, tool_torque, -0.161, -0.133, -0.0030, joint_torque, 0.35, 3.68, 0.71, -1.38, 0.05, -0.27, -0.01, robot_mode, normal, 
13/05/2022 14:19:52:372, robot_pos, 1652447881586, 626.08, 271.97, 184.79, 2.24, 0.04, 3.13, circuit_pos, 631.11, 262.78, 205.5, 2.21, 0.04, 3.14, tool_force, 1.0, -0.46, 6.65, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 46.21, joints_pos, 33.47, 62.18, -18.53, -63.33, 17.25, 55.97, 66.7, tool_torque, -0.124, -0.118, 0.0060, joint_torque, 0.26, 4.05, 0.7, -1.51, 0.06, -0.26, -0.01, robot_mode, normal, 
13/05/2022 14:19:52:563, robot_pos, 1652447881735, 627.47, 269.56, 190.59, 2.23, 0.04, 3.13, circuit_pos, 631.11, 262.78, 205.5, 2.21, 0.04, 3.14, tool_force, 1.58, -0.9, 6.36, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 41.92, joints_pos, 33.35, 61.74, -18.76, -63.27, 17.26, 56.55, 66.86, tool_torque, -0.179, -0.234, 0.014, joint_torque, 0.59, 3.88, 0.78, -1.5, 0.06, -0.28, -0.01, robot_mode, normal, 
13/05/2022 14:19:52:682, robot_pos, 1652447881883, 628.78, 267.11, 196.32, 2.23, 0.04, 3.13, circuit_pos, 631.11, 262.78, 205.5, 2.21, 0.04, 3.14, tool_force, 1.35, -0.82, 6.46, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 42.79, joints_pos, 33.21, 61.3, -18.97, -63.22, 17.28, 57.12, 66.99, tool_torque, -0.169, -0.198, 0.019, joint_torque, 0.53, 3.9, 0.78, -1.54, 0.06, -0.28, 0.0, robot_mode, normal, 
