24/05/2022 17:22:49: File Created!
24/05/2022 17:22:49:716, robot_pos, 1653409252437, 612.9, 280.93, 203.76, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -1.13, 0.77, 7.58, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.01, joints_pos, 32.87, 58.49, -16.13, -66.97, 20.84, 54.07, 57.41, tool_torque, 0.016, 0.137, 0.075, joint_torque, -0.36, 4.86, 0.56, -2.04, 0.01, -0.08, 0.11, robot_mode, normal, 
24/05/2022 17:22:49:812, robot_pos, 1653409252566, 613.24, 280.19, 202.39, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -0.31, 1.56, 0.09, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 14.48, joints_pos, 32.82, 58.62, -16.16, -66.95, 20.84, 53.98, 57.41, tool_torque, 0.208, -0.067, 0.135, joint_torque, 0.47, -0.3, 0.2, 0.57, 0.05, -0.03, 0.14, robot_mode, normal, 
24/05/2022 17:22:50:038, robot_pos, 1653409252756, 615.19, 272.82, 201.58, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.89, 2.52, 0.05, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 40.41, joints_pos, 32.43, 58.64, -16.51, -67.15, 20.56, 54.06, 57.33, tool_torque, 0.243, -0.205, 0.181, joint_torque, 0.54, -0.36, 0.09, 0.7, 0.09, -0.12, 0.15, robot_mode, normal, 
24/05/2022 17:22:50:110, robot_pos, 1653409252863, 615.99, 268.65, 201.26, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.29, 2.05, -0.23, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 38.63, joints_pos, 32.26, 58.6, -16.63, -67.3, 20.31, 54.05, 57.4, tool_torque, 0.18, -0.02, 0.104, joint_torque, 0.25, -0.25, 0.03, 0.65, 0.09, -0.1, 0.08, robot_mode, normal, 
24/05/2022 17:22:50:262, robot_pos, 1653409253013, 616.93, 262.89, 200.6, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.19, 2.41, -0.29, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 41.17, joints_pos, 31.94, 58.56, -16.73, -67.53, 19.9, 54.04, 57.5, tool_torque, 0.248, -0.133, 0.15, joint_torque, 0.3, -0.37, -0.05, 0.69, 0.08, -0.1, 0.13, robot_mode, normal, 
24/05/2022 17:22:50:413, robot_pos, 1653409253161, 617.8, 257.05, 200.02, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.04, 2.13, -0.3, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 37.68, joints_pos, 31.5, 58.5, -16.71, -67.75, 19.59, 54.12, 57.29, tool_torque, 0.211, -0.248, 0.333, joint_torque, 0.32, -0.43, -0.05, 0.71, 0.09, -0.17, 0.32, robot_mode, normal, 
24/05/2022 17:22:50:563, robot_pos, 1653409253310, 618.67, 251.39, 199.5, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.08, 2.79, -0.11, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 37.45, joints_pos, 31.07, 58.41, -16.66, -68.01, 19.25, 54.04, 57.22, tool_torque, 0.443, -0.28, 0.382, joint_torque, 0.32, -0.14, -0.14, 0.6, 0.08, -0.02, 0.35, robot_mode, normal, 
24/05/2022 17:22:50:715, robot_pos, 1653409253458, 619.12, 245.61, 198.95, 2.33, 0.0, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.03, 2.93, -0.12, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.22, joints_pos, 30.68, 58.25, -16.65, -68.44, 18.97, 53.77, 57.13, tool_torque, 0.51, -0.168, 0.392, joint_torque, 0.01, -0.41, -0.35, 0.77, 0.06, 0.01, 0.36, robot_mode, normal, 
24/05/2022 17:22:50:864, robot_pos, 1653409253607, 619.58, 239.83, 198.55, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.29, 2.38, -0.72, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 40.54, joints_pos, 30.29, 58.1, -16.65, -68.8, 18.76, 53.62, 57.02, tool_torque, 0.471, -0.26, 0.409, joint_torque, 0.19, -0.41, -0.25, 0.6, 0.08, 0.03, 0.37, robot_mode, normal, 
24/05/2022 17:22:51:017, robot_pos, 1653409253757, 619.93, 233.94, 198.09, 2.32, 0.0, 3.11, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -0.18, 2.83, -0.24, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 38.3, joints_pos, 29.87, 57.98, -16.65, -69.13, 18.55, 53.6, 56.93, tool_torque, 0.499, -0.198, 0.406, joint_torque, 0.29, -0.27, -0.17, 0.73, 0.09, 0.01, 0.37, robot_mode, normal, 
