08/06/2022 11:58:45: File Created!
08/06/2022 11:58:45:791, robot_pos, 1654685800668, 613.82, -94.19, 298.74, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.01, -0.38, -0.2, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.19, joints_pos, -6.14, 43.37, -4.58, -77.79, 5.61, 57.18, 33.52, tool_torque, 0.039, 0.035, 0.129, joint_torque, 0.34, -13.42, -0.38, 8.18, 0.33, -0.31, 0.05, robot_mode, normal, 
08/06/2022 11:58:45:891, robot_pos, 1654685800799, 614.26, -94.17, 302.59, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.83, -1.14, 2.6, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.19, joints_pos, -6.14, 43.14, -4.59, -77.56, 5.61, 57.66, 33.52, tool_torque, -0.316, -0.374, 0.08, joint_torque, -0.11, -13.8, -0.65, 7.8, 0.24, -0.52, 0.02, robot_mode, normal, 
08/06/2022 11:58:46:097, robot_pos, 1654685801001, 614.66, -89.82, 301.99, 2.35, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.79, -1.19, 0.69, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 14.25, joints_pos, -5.99, 43.24, -4.34, -77.47, 5.96, 57.97, 33.33, tool_torque, 0.03, -0.23, 0.149, joint_torque, 0.03, -13.3, -0.53, 7.86, 0.14, -0.41, 0.12, robot_mode, normal, 
08/06/2022 11:58:46:194, robot_pos, 1654685801097, 615.4, -86.48, 301.31, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.67, -1.36, 0.26, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 36.69, joints_pos, -5.8, 43.29, -4.19, -77.5, 6.16, 57.79, 32.87, tool_torque, -0.164, 0.324, 0.188, joint_torque, -0.27, -13.03, -0.24, 7.8, 0.42, -0.14, 0.2, robot_mode, normal, 
08/06/2022 11:58:46:292, robot_pos, 1654685801246, 616.06, -80.89, 301.25, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.58, -2.36, -1.04, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.13, joints_pos, -5.41, 43.25, -4.06, -77.57, 6.26, 57.67, 32.78, tool_torque, -0.459, 0.154, 0.076, joint_torque, -0.63, -14.18, -0.48, 8.2, 0.42, -0.31, 0.09, robot_mode, normal, 
08/06/2022 11:58:46:472, robot_pos, 1654685801395, 617.01, -75.02, 301.75, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.17, -1.67, -0.17, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 45.33, joints_pos, -4.91, 43.29, -4.03, -77.41, 6.44, 58.0, 33.08, tool_torque, -0.513, 0.102, -0.131, joint_torque, -0.22, -13.45, -0.2, 7.94, 0.38, -0.4, -0.13, robot_mode, normal, 
08/06/2022 11:58:46:596, robot_pos, 1654685801543, 618.34, -69.34, 302.29, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.18, -2.26, 0.11, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.93, joints_pos, -4.4, 43.36, -4.03, -77.2, 6.51, 58.24, 33.53, tool_torque, -0.59, 0.163, -0.166, joint_torque, -0.36, -13.58, -0.21, 7.72, 0.41, -0.26, -0.16, robot_mode, normal, 
08/06/2022 11:58:46:745, robot_pos, 1654685801691, 619.19, -63.49, 303.07, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.14, -2.12, 0.06, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.09, joints_pos, -3.85, 43.34, -4.06, -77.11, 6.56, 58.37, 34.05, tool_torque, -0.668, 0.184, -0.201, joint_torque, -0.25, -13.59, 0.01, 7.86, 0.43, -0.33, -0.16, robot_mode, normal, 
08/06/2022 11:58:47:002, robot_pos, 1654685801844, 619.8, -57.56, 303.84, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.49, -2.02, 0.26, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.93, joints_pos, -3.29, 43.28, -4.06, -77.09, 6.56, 58.44, 34.69, tool_torque, -0.615, 0.239, -0.202, joint_torque, -0.21, -13.24, 0.04, 7.82, 0.45, -0.36, -0.17, robot_mode, normal, 
08/06/2022 11:58:47:098, robot_pos, 1654685801990, 620.28, -51.91, 304.32, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.75, -2.35, 0.08, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.08, joints_pos, -2.77, 43.23, -4.07, -77.09, 6.56, 58.45, 35.45, tool_torque, -0.699, 0.267, -0.207, joint_torque, -0.56, -13.45, -0.07, 7.92, 0.45, -0.39, -0.16, robot_mode, normal, 
