13/05/2022 17:36:15: File Created!
13/05/2022 17:36:15:289, robot_pos, 1652459663557, 510.04, 161.81, 425.48, 2.37, 0.01, -3.11, circuit_pos, 509.78, 161.68, 425.62, 2.37, 0.01, -3.11, tool_force, 0.33, -0.45, -1.52, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 38.57, joints_pos, 33.39, 26.06, -20.97, -87.46, 7.9, 69.45, 55.61, tool_torque, 0.085, 0.0, 0.193, joint_torque, 0.0, 0.42, -0.1, 0.28, 0.11, -0.14, 0.17, robot_mode, normal, 
13/05/2022 17:36:15:402, robot_pos, 1652459663695, 510.06, 161.82, 425.5, 2.37, 0.01, -3.11, circuit_pos, 509.78, 161.68, 425.62, 2.37, 0.01, -3.11, tool_force, 0.36, -0.43, -1.5, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 38.57, joints_pos, 33.39, 26.06, -20.97, -87.45, 7.9, 69.45, 55.61, tool_torque, 0.088, -0.0030, 0.199, joint_torque, 0.01, 0.42, -0.1, 0.26, 0.11, -0.14, 0.17, robot_mode, normal, 
13/05/2022 17:36:15:701, robot_pos, 1652459663997, 509.91, 161.12, 421.71, 2.37, 0.02, -3.11, circuit_pos, 508.88, 160.16, 418.87, 2.37, 0.02, -3.12, tool_force, -0.36, 0.69, 3.1, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 16.63, joints_pos, 33.39, 26.12, -20.99, -87.98, 7.91, 68.47, 55.61, tool_torque, 0.283, 0.173, 0.176, joint_torque, -0.12, 2.96, 0.23, -1.35, 0.12, -0.03, 0.17, robot_mode, normal, 
13/05/2022 17:36:15:851, robot_pos, 1652459664144, 509.08, 160.02, 416.96, 2.37, 0.02, -3.12, circuit_pos, 507.36, 158.48, 412.12, 2.37, 0.03, -3.12, tool_force, -0.58, 0.71, 2.69, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 39.66, joints_pos, 33.4, 26.1, -20.98, -88.77, 7.9, 67.24, 55.61, tool_torque, 0.278, 0.157, 0.193, joint_torque, -0.16, 2.61, 0.14, -1.12, 0.11, -0.01, 0.18, robot_mode, normal, 
13/05/2022 17:36:16:000, robot_pos, 1652459664296, 507.1, 158.23, 409.97, 2.37, 0.03, -3.12, circuit_pos, 502.73, 154.98, 399.65, 2.36, 0.03, -3.13, tool_force, -0.07, -0.31, 3.5, actual_rep, 1, curr_step, 9, track_size, 99, robot_vel, 51.93, joints_pos, 33.39, 26.12, -20.98, -89.84, 7.9, 65.85, 55.61, tool_torque, 0.216, 0.116, 0.229, joint_torque, -0.21, 2.83, 0.11, -1.35, 0.12, -0.01, 0.21, robot_mode, normal, 
13/05/2022 17:36:16:150, robot_pos, 1652459664443, 504.62, 156.45, 403.42, 2.36, 0.03, -3.12, circuit_pos, 500.55, 153.64, 394.8, 2.36, 0.03, -3.13, tool_force, 0.42, -0.08, 3.05, actual_rep, 1, curr_step, 10, track_size, 99, robot_vel, 54.74, joints_pos, 33.39, 26.12, -20.97, -90.91, 7.9, 64.68, 55.61, tool_torque, 0.284, 0.046, 0.239, joint_torque, 0.03, 3.0, 0.23, -1.52, 0.13, 0.01, 0.21, robot_mode, normal, 
13/05/2022 17:36:16:300, robot_pos, 1652459664594, 501.97, 154.66, 396.73, 2.36, 0.03, -3.13, circuit_pos, 498.5, 152.43, 389.47, 2.36, 0.03, -3.13, tool_force, 0.66, -0.23, 2.91, actual_rep, 1, curr_step, 11, track_size, 99, robot_vel, 50.05, joints_pos, 33.4, 26.13, -20.95, -91.96, 7.91, 63.54, 55.61, tool_torque, 0.267, 0.017, 0.246, joint_torque, 0.01, 2.76, 0.16, -1.22, 0.11, 0.01, 0.22, robot_mode, normal, 
13/05/2022 17:36:16:451, robot_pos, 1652459664743, 499.49, 153.13, 390.03, 2.36, 0.03, -3.12, circuit_pos, 496.7, 151.45, 383.58, 2.36, 0.03, -3.12, tool_force, 0.47, -0.27, 2.78, actual_rep, 1, curr_step, 12, track_size, 99, robot_vel, 48.62, joints_pos, 33.4, 26.22, -20.94, -92.92, 7.91, 62.5, 55.61, tool_torque, 0.247, 0.029, 0.248, joint_torque, -0.08, 2.66, 0.11, -1.32, 0.12, 0.01, 0.22, robot_mode, normal, 
13/05/2022 17:36:16:601, robot_pos, 1652459664894, 497.58, 151.95, 383.26, 2.36, 0.03, -3.12, circuit_pos, 495.27, 150.49, 376.1, 2.36, 0.04, -3.12, tool_force, 0.36, -0.29, 2.62, actual_rep, 1, curr_step, 13, track_size, 99, robot_vel, 45.47, joints_pos, 33.42, 26.44, -20.93, -93.71, 7.91, 61.55, 55.61, tool_torque, 0.254, 0.04, 0.238, joint_torque, -0.1, 2.8, 0.14, -1.43, 0.12, 0.02, 0.21, robot_mode, normal, 
13/05/2022 17:36:16:755, robot_pos, 1652459665043, 496.3, 151.04, 376.5, 2.36, 0.04, -3.12, circuit_pos, 494.36, 149.7, 368.1, 2.36, 0.04, -3.12, tool_force, 0.2, -0.22, 2.76, actual_rep, 1, curr_step, 14, track_size, 99, robot_vel, 44.73, joints_pos, 33.43, 26.76, -20.92, -94.39, 7.91, 60.6, 55.61, tool_torque, 0.254, 0.067, 0.232, joint_torque, -0.18, 2.58, 0.07, -1.24, 0.11, 0.02, 0.21, robot_mode, normal, 
