08/06/2022 12:06:25: File Created!
08/06/2022 12:06:25:674, robot_pos, 1654686260453, 613.83, -94.2, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.42, 1.3, 8.27, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -17.0, -77.79, 15.84, 58.2, 27.14, tool_torque, 0.078, 0.031, 0.076, joint_torque, 0.2, 4.99, 0.69, -2.13, 0.09, -0.16, 0.05, robot_mode, normal, 
08/06/2022 12:06:25:819, robot_pos, 1654686260597, 613.91, -94.27, 297.44, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.06, 1.13, 7.55, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.51, -17.0, -77.81, 15.84, 58.06, 27.14, tool_torque, 0.156, 0.104, 0.092, joint_torque, 0.25, 4.99, 0.69, -2.17, 0.09, -0.07, 0.05, robot_mode, normal, 
08/06/2022 12:06:25:935, robot_pos, 1654686260743, 614.13, -91.96, 296.53, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -4.18, 0.97, -21.22, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 16.8, joints_pos, 1.68, 44.63, -16.82, -77.72, 16.05, 58.34, 27.22, tool_torque, -0.551, -0.181, -0.061, joint_torque, -1.22, -13.63, -2.37, 8.44, 0.23, -0.76, -0.05, robot_mode, normal, 
08/06/2022 12:06:26:083, robot_pos, 1654686260894, 615.39, -86.95, 295.77, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.34, 1.29, -21.47, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 33.62, joints_pos, 1.93, 44.73, -16.58, -77.61, 16.21, 58.37, 26.78, tool_torque, -0.276, 0.051, 0.139, joint_torque, -0.84, -13.24, -2.06, 7.61, 0.26, -0.19, 0.14, robot_mode, normal, 
08/06/2022 12:06:26:235, robot_pos, 1654686261043, 616.19, -81.06, 295.62, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.53, 1.07, -21.16, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.4, joints_pos, 2.38, 44.7, -16.47, -77.66, 16.38, 58.29, 26.63, tool_torque, -0.262, 0.196, 0.047, joint_torque, -1.22, -13.21, -2.3, 7.8, 0.18, -0.28, 0.06, robot_mode, normal, 
08/06/2022 12:06:26:385, robot_pos, 1654686261194, 617.04, -75.36, 295.93, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.73, 1.53, -21.69, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.48, joints_pos, 2.83, 44.74, -16.45, -77.54, 16.62, 58.57, 26.8, tool_torque, -0.576, -0.065, -0.099, joint_torque, -0.59, -13.58, -1.92, 8.25, 0.36, -0.69, -0.11, robot_mode, normal, 
08/06/2022 12:06:26:537, robot_pos, 1654686261341, 618.34, -69.42, 296.55, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.82, 0.43, -21.06, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.77, joints_pos, 3.36, 44.78, -16.47, -77.36, 16.7, 58.76, 27.23, tool_torque, -0.607, 0.301, -0.23, joint_torque, -0.6, -13.22, -1.46, 7.39, 0.38, -0.15, -0.2, robot_mode, normal, 
08/06/2022 12:06:26:688, robot_pos, 1654686261493, 619.17, -63.83, 297.19, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.75, 0.61, -21.11, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 38.43, joints_pos, 3.88, 44.77, -16.49, -77.28, 16.75, 58.9, 27.7, tool_torque, -0.708, 0.216, -0.257, joint_torque, -0.54, -13.24, -1.42, 7.86, 0.44, -0.44, -0.22, robot_mode, normal, 
08/06/2022 12:06:26:840, robot_pos, 1654686261646, 619.86, -57.9, 297.9, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.52, 1.3, -20.82, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.57, joints_pos, 4.43, 44.73, -16.51, -77.24, 16.76, 58.96, 28.32, tool_torque, -0.627, 0.236, -0.258, joint_torque, -0.34, -13.21, -1.35, 7.73, 0.44, -0.32, -0.23, robot_mode, normal, 
08/06/2022 12:06:26:990, robot_pos, 1654686261794, 620.33, -52.2, 298.38, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.95, 1.02, -20.94, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.8, joints_pos, 4.97, 44.68, -16.52, -77.25, 16.75, 58.97, 29.08, tool_torque, -0.656, 0.288, -0.279, joint_torque, -0.67, -13.27, -1.5, 7.83, 0.4, -0.36, -0.23, robot_mode, normal, 
