08/06/2022 11:42:45: File Created!
08/06/2022 11:42:45:776, robot_pos, 1654684839840, 613.84, -94.18, 298.75, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.25, -0.68, -0.12, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.09, joints_pos, 2.93, 44.7, -19.1, -77.79, 17.57, 58.47, 26.07, tool_torque, -0.07, 0.112, 0.069, joint_torque, 0.11, -13.13, -1.81, 7.97, 0.32, -0.28, 0.04, robot_mode, normal, 
08/06/2022 11:42:45:897, robot_pos, 1654684839993, 614.29, -94.34, 302.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 4.09, -2.94, -2.85, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.09, joints_pos, 2.94, 44.45, -19.18, -77.57, 17.57, 58.95, 26.07, tool_torque, -0.462, -0.489, 0.02, joint_torque, 0.78, -15.0, -1.54, 7.79, 0.35, -0.3, 0.02, robot_mode, normal, 
08/06/2022 11:42:46:031, robot_pos, 1654684840125, 614.05, -92.85, 302.22, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 1.12, -1.74, -0.78, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 3.66, joints_pos, 2.98, 44.46, -19.04, -77.61, 17.64, 59.07, 26.18, tool_torque, -0.629, 0.349, -0.085, joint_torque, -0.33, -13.08, -1.61, 7.63, 0.52, -0.26, -0.06, robot_mode, normal, 
08/06/2022 11:42:46:176, robot_pos, 1654684840272, 615.14, -88.09, 301.55, 2.35, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -2.06, -0.42, 0.96, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 44.34, joints_pos, 3.16, 44.58, -18.78, -77.45, 17.83, 59.25, 25.8, tool_torque, -0.268, 0.255, 0.093, joint_torque, -0.24, -12.74, -1.69, 8.04, 0.46, -0.37, 0.1, robot_mode, normal, 
08/06/2022 11:42:46:331, robot_pos, 1654684840422, 615.86, -82.96, 301.17, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.89, -1.53, 0.05, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 33.25, joints_pos, 3.51, 44.55, -18.65, -77.54, 18.13, 59.07, 25.4, tool_torque, -0.254, 0.262, 0.102, joint_torque, -0.44, -13.23, -1.87, 7.84, 0.44, -0.19, 0.1, robot_mode, normal, 
08/06/2022 11:42:46:504, robot_pos, 1654684840570, 616.66, -76.92, 301.5, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.7, -1.91, 0.32, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.34, joints_pos, 4.04, 44.55, -18.65, -77.47, 18.19, 59.23, 25.63, tool_torque, -0.521, 0.144, -0.117, joint_torque, -0.62, -13.03, -1.85, 7.88, 0.44, -0.43, -0.12, robot_mode, normal, 
08/06/2022 11:42:46:635, robot_pos, 1654684840720, 617.99, -71.24, 302.04, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.3, -2.18, 0.61, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.42, joints_pos, 4.53, 44.64, -18.66, -77.23, 18.36, 59.59, 26.06, tool_torque, -0.576, 0.146, -0.167, joint_torque, -0.52, -12.99, -1.79, 7.72, 0.42, -0.42, -0.16, robot_mode, normal, 
08/06/2022 11:42:46:783, robot_pos, 1654684840869, 618.98, -65.36, 302.77, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.79, -2.38, 0.26, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 41.87, joints_pos, 5.06, 44.63, -18.69, -77.12, 18.39, 59.73, 26.57, tool_torque, -0.63, 0.138, -0.2, joint_torque, -0.67, -13.12, -1.74, 7.63, 0.4, -0.37, -0.17, robot_mode, normal, 
08/06/2022 11:42:46:939, robot_pos, 1654684841020, 619.69, -59.4, 303.62, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.67, -2.19, 0.64, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.49, joints_pos, 5.62, 44.58, -18.7, -77.08, 18.39, 59.8, 27.11, tool_torque, -0.65, 0.144, -0.224, joint_torque, -0.49, -13.16, -1.69, 7.69, 0.39, -0.38, -0.19, robot_mode, normal, 
08/06/2022 11:42:47:115, robot_pos, 1654684841169, 620.19, -53.71, 304.1, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.94, -1.82, 0.6, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 49.0, joints_pos, 6.16, 44.53, -18.72, -77.08, 18.39, 59.83, 27.91, tool_torque, -0.635, 0.224, -0.248, joint_torque, -0.43, -13.1, -1.57, 7.75, 0.43, -0.37, -0.21, robot_mode, normal, 
