08/06/2022 15:30:27: File Created!
08/06/2022 15:30:27:377, robot_pos, 1654698500931, 600.54, -167.3, 325.36, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.21, 2.12, -21.13, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 23.04, joints_pos, -4.56, 42.55, -18.12, -76.89, 16.06, 59.9, 19.17, tool_torque, -0.23, -0.139, 0.057, joint_torque, 0.07, -13.3, -1.62, 8.27, 0.33, -0.55, 0.05, robot_mode, normal, 
08/06/2022 15:30:27:468, robot_pos, 1654698501061, 600.48, -167.27, 328.52, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 0.41, 1.9, -19.52, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 23.04, joints_pos, -4.58, 42.35, -18.15, -76.73, 16.11, 60.43, 19.13, tool_torque, -0.115, -0.185, 0.078, joint_torque, 0.28, -14.35, -1.62, 7.86, 0.21, -0.4, 0.1, robot_mode, normal, 
08/06/2022 15:30:27:610, robot_pos, 1654698501203, 600.19, -167.33, 328.78, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -1.57, 2.41, -21.8, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 0.2, joints_pos, -4.56, 42.28, -18.15, -76.79, 15.97, 60.31, 19.13, tool_torque, -0.386, -0.178, 0.018, joint_torque, 0.26, -13.4, -1.33, 8.36, 0.45, -0.61, 0.02, robot_mode, normal, 
08/06/2022 15:30:27:762, robot_pos, 1654698501353, 600.32, -167.62, 329.81, 2.36, 0.03, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -2.43, 2.12, -21.67, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 4.75, joints_pos, -4.6, 42.24, -18.18, -76.71, 16.07, 60.43, 18.87, tool_torque, -0.12, -0.278, 0.111, joint_torque, -0.17, -13.37, -1.87, 8.43, 0.18, -0.67, 0.11, robot_mode, normal, 
08/06/2022 15:30:27:975, robot_pos, 1654698501536, 601.3, -167.77, 336.35, 2.37, 0.04, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, -1.81, -1.7, -19.67, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 45.21, joints_pos, -4.33, 41.93, -18.27, -76.17, 14.58, 61.14, 19.27, tool_torque, -0.115, -0.179, -0.508, joint_torque, -2.48, -11.68, -3.35, 6.76, -0.95, -0.48, -0.44, robot_mode, normal, 
08/06/2022 15:30:28:093, robot_pos, 1654698501683, 602.3, -168.28, 341.75, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, -3.47, -2.39, -19.75, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 42.76, joints_pos, -4.18, 41.67, -18.31, -75.75, 13.48, 61.5, 19.69, tool_torque, -0.313, -0.205, -0.344, joint_torque, -1.75, -12.84, -2.76, 7.66, -0.22, -0.51, -0.31, robot_mode, normal, 
08/06/2022 15:30:28:241, robot_pos, 1654698501833, 603.53, -167.28, 347.55, 2.38, 0.06, 3.14, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.48, -2.08, -20.44, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 42.6, joints_pos, -3.8, 41.42, -18.37, -75.25, 11.85, 62.07, 20.6, tool_torque, -0.391, -0.286, -0.345, joint_torque, -2.25, -12.88, -3.14, 7.99, -0.51, -0.8, -0.29, robot_mode, normal, 
08/06/2022 15:30:28:394, robot_pos, 1654698501985, 604.55, -165.9, 353.26, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -5.76, -1.3, -19.16, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 39.43, joints_pos, -3.43, 41.19, -18.4, -74.76, 10.32, 62.75, 21.53, tool_torque, -0.455, -0.369, -0.313, joint_torque, -1.58, -12.53, -2.69, 8.68, -0.37, -1.21, -0.27, robot_mode, normal, 
08/06/2022 15:30:28:547, robot_pos, 1654698502136, 605.47, -164.55, 357.13, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.92, -0.96, -8.49, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 34.95, joints_pos, -3.05, 41.05, -18.42, -74.41, 8.8, 63.16, 22.38, tool_torque, -0.319, -0.288, -0.329, joint_torque, -1.14, -5.29, -1.35, 4.03, -0.37, -0.89, -0.28, robot_mode, normal, 
08/06/2022 15:30:28:703, robot_pos, 1654698502284, 606.7, -163.46, 361.29, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -4.01, -1.05, -0.74, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 30.82, joints_pos, -2.68, 40.95, -18.43, -73.92, 7.22, 63.76, 23.28, tool_torque, 0.094, -0.685, -0.253, joint_torque, -2.21, -1.39, -1.96, 1.6, -0.97, -0.96, -0.2, robot_mode, normal, 
08/06/2022 15:30:28:846, robot_pos, 1654698502435, 607.93, -161.34, 366.62, 2.4, 0.09, -3.06, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.21, -0.3, 0.9, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 39.53, joints_pos, -2.31, 40.86, -18.41, -73.28, 5.76, 64.78, 24.24, tool_torque, 0.164, -1.015, -0.137, joint_torque, -1.85, 0.13, -1.71, 1.47, -0.9, -1.41, -0.12, robot_mode, normal, 
08/06/2022 15:30:29:002, robot_pos, 1654698502585, 609.37, -159.14, 372.09, 2.4, 0.1, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -5.3, -0.24, 1.7, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 43.4, joints_pos, -1.82, 40.72, -18.43, -72.71, 3.98, 65.54, 25.51, tool_torque, 0.084, -1.194, -0.068, joint_torque, -1.55, -0.11, -1.53, 1.46, -0.9, -1.54, -0.05, robot_mode, normal, 
08/06/2022 15:30:29:151, robot_pos, 1654698502736, 610.29, -156.52, 377.8, 2.4, 0.11, -3.01, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -6.42, -0.1, 3.38, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 47.12, joints_pos, -1.38, 40.51, -18.43, -72.24, 2.64, 66.35, 26.5, tool_torque, 0.146, -1.294, -0.014, joint_torque, -1.89, 0.79, -1.61, 1.55, -0.99, -1.85, 0.02, robot_mode, normal, 
08/06/2022 15:30:29:308, robot_pos, 1654698502891, 611.76, -153.75, 383.74, 2.4, 0.12, -2.99, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -6.44, 0.35, 2.34, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 45.8, joints_pos, -0.88, 40.42, -18.43, -71.52, 0.96, 67.49, 28.07, tool_torque, -0.012, -1.162, -0.02, joint_torque, -1.78, 0.46, -1.44, 1.74, -0.87, -1.77, 0.02, robot_mode, normal, 
08/06/2022 15:30:29:462, robot_pos, 1654698503042, 613.03, -150.62, 389.65, 2.39, 0.13, -2.97, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, -5.65, 1.54, 3.55, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 41.25, joints_pos, -0.42, 40.25, -18.43, -70.99, -0.23, 68.31, 29.2, tool_torque, 0.246, -1.095, -0.052, joint_torque, -1.2, 1.37, -1.06, 1.42, -0.93, -1.63, -0.04, robot_mode, normal, 
