08/06/2022 15:28:48: File Created!
08/06/2022 15:28:48:528, robot_pos, 1654698401928, 600.8, -167.78, 323.87, 2.36, 0.04, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -4.91, 2.17, 4.15, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 32.24, joints_pos, -4.73, 42.65, -17.87, -76.91, 15.82, 59.63, 19.29, tool_torque, 0.484, -1.491, 0.213, joint_torque, -0.57, 1.44, -0.99, 1.4, -0.68, -1.93, 0.22, robot_mode, normal, 
08/06/2022 15:28:48:574, robot_pos, 1654698402070, 600.75, -167.64, 323.82, 2.36, 0.04, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -5.07, 2.34, 4.01, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 32.24, joints_pos, -4.73, 42.65, -17.86, -76.91, 15.82, 59.65, 19.29, tool_torque, 0.532, -1.564, 0.25, joint_torque, -0.59, 1.31, -1.12, 1.54, -0.7, -2.0, 0.25, robot_mode, normal, 
08/06/2022 15:28:48:969, robot_pos, 1654698402369, 601.21, -167.84, 324.91, 2.36, 0.04, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -3.91, 1.98, 4.66, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 7.95, joints_pos, -4.74, 42.61, -17.87, -76.79, 15.83, 59.73, 19.08, tool_torque, 0.522, -1.782, 0.326, joint_torque, -0.55, 1.4, -1.1, 1.27, -0.69, -2.09, 0.33, robot_mode, normal, 
08/06/2022 15:28:49:338, robot_pos, 1654698402669, 602.96, -168.06, 335.25, 2.38, 0.05, 3.12, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, -4.35, 1.91, 5.45, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 42.36, joints_pos, -4.34, 42.1, -18.02, -76.0, 13.64, 60.66, 19.85, tool_torque, -0.331, -1.354, -0.061, joint_torque, -0.32, 1.69, -0.05, 1.12, -0.24, -2.0, 0.0, robot_mode, normal, 
08/06/2022 15:28:49:574, robot_pos, 1654698402823, 604.11, -167.23, 341.27, 2.38, 0.06, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -5.9, 1.68, 6.78, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 41.97, joints_pos, -4.02, 41.81, -18.02, -75.52, 12.04, 61.19, 20.64, tool_torque, -0.269, -1.388, -0.061, joint_torque, -0.89, 2.07, -0.46, 1.13, -0.37, -2.14, 0.0, robot_mode, normal, 
08/06/2022 15:28:49:623, robot_pos, 1654698402970, 605.22, -166.13, 346.99, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.85, 1.5, 5.25, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.13, joints_pos, -3.69, 41.56, -18.02, -75.02, 10.46, 61.86, 21.53, tool_torque, -0.313, -1.466, -0.031, joint_torque, -0.86, 2.11, -0.46, 0.86, -0.38, -2.09, 0.02, robot_mode, normal, 
08/06/2022 15:28:49:981, robot_pos, 1654698403269, 607.26, -163.4, 358.6, 2.4, 0.09, -3.09, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.81, 2.78, 5.42, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 45.83, joints_pos, -2.96, 41.09, -18.03, -74.04, 7.31, 63.25, 23.31, tool_torque, -0.316, -1.401, 0.0060, joint_torque, -0.09, 2.01, 0.17, 1.15, -0.24, -2.1, 0.07, robot_mode, normal, 
08/06/2022 15:28:50:079, robot_pos, 1654698403420, 608.15, -161.66, 364.26, 2.4, 0.09, -3.06, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -5.11, 3.07, 6.41, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 39.8, joints_pos, -2.6, 40.92, -18.02, -73.46, 5.81, 64.27, 24.24, tool_torque, -0.228, -1.584, 0.048, joint_torque, -0.33, 2.48, -0.13, 0.82, -0.4, -2.23, 0.09, robot_mode, normal, 
08/06/2022 15:28:50:283, robot_pos, 1654698403569, 609.67, -159.65, 369.69, 2.4, 0.1, -3.04, circuit_pos, 609.87, -155.68, 378.02, 2.4, 0.11, -3.02, tool_force, -5.05, 3.55, 6.22, actual_rep, 1, curr_step, 16, track_size, 143, robot_vel, 41.31, joints_pos, -2.19, 40.85, -18.02, -72.78, 4.23, 65.27, 25.31, tool_torque, -0.224, -1.301, 0.05, joint_torque, 0.23, 2.87, 0.4, 0.95, -0.16, -2.13, 0.07, robot_mode, normal, 
08/06/2022 15:28:50:385, robot_pos, 1654698403718, 610.39, -156.93, 375.38, 2.4, 0.11, -3.02, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -5.01, 2.99, 6.68, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 44.48, joints_pos, -1.72, 40.57, -18.03, -72.42, 2.81, 65.96, 26.4, tool_torque, -0.22, -1.458, 0.033, joint_torque, -0.19, 2.45, 0.03, 0.79, -0.37, -2.09, 0.08, robot_mode, normal, 
