10/05/2022 13:58:09: File Created!
10/05/2022 13:58:09:210, robot_pos, 1652187380441, 612.85, 280.9, 203.7, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -3.46, 0.96, 27.47, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 33.34, 58.61, -17.01, -66.98, 21.76, 54.23, 56.92, tool_torque, -0.834, 1.719, 0.146, joint_torque, -1.07, 17.57, 3.38, -7.75, 1.26, -0.13, 0.21, robot_mode, normal, 
10/05/2022 13:58:09:339, robot_pos, 1652187380563, 612.83, 281.12, 198.94, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 2.05, 2.57, -5.58, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.29, 59.01, -16.94, -67.01, 22.18, 53.71, 56.69, tool_torque, -0.386, 1.251, 0.359, joint_torque, 1.57, -2.45, 1.87, 1.78, 1.58, 0.19, 0.34, robot_mode, normal, 
10/05/2022 13:58:09:505, robot_pos, 1652187380724, 613.42, 281.58, 198.78, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 0.94, 3.1, -2.28, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.21, 59.15, -16.89, -66.73, 22.23, 54.05, 56.68, tool_torque, -0.564, 1.148, 0.274, joint_torque, 1.83, -3.16, 1.9, 2.34, 1.66, -0.06, 0.22, robot_mode, normal, 
10/05/2022 13:58:09:640, robot_pos, 1652187380863, 613.47, 281.06, 198.3, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -1.92, 3.51, -2.19, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.19, 59.16, -16.89, -66.79, 22.17, 53.92, 56.68, tool_torque, -0.617, 1.614, 0.212, joint_torque, -0.81, -2.12, 0.63, 1.8, 1.52, -0.11, 0.2, robot_mode, normal, 
10/05/2022 13:58:09:937, robot_pos, 1652187381165, 613.57, 280.99, 198.15, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -3.12, 3.47, -0.85, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.15, 59.17, -16.85, -66.77, 22.18, 53.92, 56.65, tool_torque, -0.522, 1.621, 0.189, joint_torque, -1.26, -1.27, 0.39, 1.54, 1.42, -0.13, 0.16, robot_mode, normal, 
10/05/2022 13:58:10:089, robot_pos, 1652187381314, 613.57, 280.99, 198.15, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -3.31, 4.0, -1.31, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.15, 59.17, -16.85, -66.77, 22.18, 53.92, 56.65, tool_torque, -0.477, 1.614, 0.179, joint_torque, -1.28, -1.65, 0.3, 1.82, 1.4, -0.16, 0.15, robot_mode, normal, 
10/05/2022 13:58:10:233, robot_pos, 1652187381464, 613.57, 280.99, 198.15, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -3.89, 3.86, -1.15, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.15, 59.17, -16.85, -66.77, 22.18, 53.92, 56.65, tool_torque, -0.523, 1.637, 0.16, joint_torque, -1.63, -1.76, 0.09, 1.85, 1.36, -0.2, 0.14, robot_mode, normal, 
10/05/2022 13:58:10:388, robot_pos, 1652187381614, 613.57, 280.99, 198.15, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -4.54, 3.05, -2.3, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.15, 59.17, -16.85, -66.77, 22.18, 53.92, 56.65, tool_torque, -0.523, 1.522, 0.159, joint_torque, -2.27, -2.41, -0.54, 1.98, 1.18, -0.22, 0.13, robot_mode, normal, 
10/05/2022 13:58:10:538, robot_pos, 1652187381765, 613.57, 280.99, 198.15, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -5.44, 2.58, -4.4, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.15, 59.17, -16.85, -66.77, 22.18, 53.92, 56.65, tool_torque, -0.403, 1.326, 0.165, joint_torque, -3.08, -3.47, -1.45, 2.35, 0.91, -0.25, 0.13, robot_mode, normal, 
10/05/2022 13:58:10:689, robot_pos, 1652187381915, 613.57, 280.99, 198.15, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -5.97, 2.7, -4.31, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 47.87, joints_pos, 33.15, 59.17, -16.85, -66.77, 22.18, 53.92, 56.65, tool_torque, -0.401, 1.352, 0.159, joint_torque, -3.36, -3.46, -1.6, 2.38, 0.88, -0.28, 0.13, robot_mode, normal, 
