17/05/2022 16:46:41: File Created!
17/05/2022 16:46:41:679, robot_pos, 1652802288382, 599.03, 308.17, 167.14, 2.32, 0.04, 3.09, circuit_pos, 598.84, 308.03, 167.24, 2.32, 0.04, 3.09, tool_force, 0.07, 0.92, 5.38, actual_rep, 1, curr_step, 1, track_size, 105, robot_vel, 0.02, joints_pos, 36.83, 61.86, -17.08, -66.84, 17.65, 50.22, 64.98, tool_torque, -0.0080, -0.101, 0.164, joint_torque, -0.05, 3.29, 0.43, -1.23, 0.07, -0.15, 0.17, robot_mode, normal, 
17/05/2022 16:46:41:971, robot_pos, 1652802288675, 599.05, 308.16, 166.2, 2.32, 0.04, 3.09, circuit_pos, 600.29, 305.83, 168.45, 2.32, 0.04, 3.08, tool_force, -0.46, 0.99, 0.97, actual_rep, 1, curr_step, 2, track_size, 105, robot_vel, 4.66, joints_pos, 36.83, 61.95, -17.08, -66.82, 17.66, 50.17, 64.98, tool_torque, 0.047, 0.017, 0.145, joint_torque, -0.33, 0.32, -0.2, -0.07, 0.05, -0.09, 0.17, robot_mode, normal, 
17/05/2022 16:46:42:100, robot_pos, 1652802288832, 600.81, 305.82, 167.49, 2.32, 0.04, 3.08, circuit_pos, 604.57, 298.62, 172.15, 2.3, 0.03, 3.08, tool_force, 0.54, 2.73, 1.72, actual_rep, 1, curr_step, 4, track_size, 105, robot_vel, 17.05, joints_pos, 36.58, 61.76, -17.1, -67.0, 17.99, 49.7, 64.67, tool_torque, 0.445, -0.254, 0.38, joint_torque, 0.15, 0.43, -0.01, 0.17, 0.01, 0.04, 0.4, robot_mode, normal, 
17/05/2022 16:46:42:296, robot_pos, 1652802288986, 603.62, 300.19, 170.25, 2.3, 0.03, 3.08, circuit_pos, 607.73, 292.91, 174.49, 2.31, 0.03, 3.07, tool_force, -0.03, 1.27, 1.47, actual_rep, 1, curr_step, 5, track_size, 105, robot_vel, 47.66, joints_pos, 36.06, 61.51, -17.25, -67.05, 18.5, 49.99, 64.62, tool_torque, -0.0090, -0.228, 0.329, joint_torque, -0.2, 0.55, -0.05, 0.15, 0.0, -0.28, 0.38, robot_mode, normal, 
17/05/2022 16:46:42:404, robot_pos, 1652802289133, 606.86, 294.94, 172.42, 2.31, 0.03, 3.07, circuit_pos, 611.58, 285.59, 176.99, 2.31, 0.03, 3.07, tool_force, 1.1, 1.93, 1.06, actual_rep, 1, curr_step, 6, track_size, 105, robot_vel, 40.93, joints_pos, 35.47, 61.31, -17.23, -67.08, 18.74, 49.95, 63.58, tool_torque, 0.271, -0.503, 0.446, joint_torque, 0.61, 0.4, 0.11, 0.24, 0.03, -0.14, 0.44, robot_mode, normal, 
17/05/2022 16:46:42:557, robot_pos, 1652802289283, 609.87, 289.0, 174.5, 2.31, 0.03, 3.07, circuit_pos, 615.82, 276.53, 179.45, 2.31, 0.04, 3.07, tool_force, 0.09, 1.77, 1.45, actual_rep, 1, curr_step, 7, track_size, 105, robot_vel, 48.21, joints_pos, 34.89, 61.1, -17.22, -67.15, 18.86, 49.96, 62.79, tool_torque, 0.274, -0.41, 0.453, joint_torque, 0.41, 0.6, 0.09, 0.19, 0.04, -0.14, 0.45, robot_mode, normal, 
17/05/2022 16:46:42:728, robot_pos, 1652802289440, 612.88, 282.88, 176.34, 2.31, 0.04, 3.07, circuit_pos, 615.82, 276.53, 179.45, 2.31, 0.04, 3.07, tool_force, 0.1, 1.89, 1.47, actual_rep, 1, curr_step, 7, track_size, 105, robot_vel, 45.56, joints_pos, 34.41, 60.93, -17.35, -67.2, 18.75, 49.98, 62.29, tool_torque, 0.137, -0.232, 0.415, joint_torque, 0.04, 0.68, 0.09, 0.13, 0.1, -0.19, 0.45, robot_mode, normal, 
17/05/2022 16:46:42:875, robot_pos, 1652802289595, 615.49, 276.93, 177.92, 2.31, 0.04, 3.07, circuit_pos, 619.77, 266.36, 181.83, 2.32, 0.04, 3.07, tool_force, 0.69, 2.04, 1.51, actual_rep, 1, curr_step, 8, track_size, 105, robot_vel, 42.59, joints_pos, 33.92, 60.76, -17.4, -67.3, 18.6, 49.97, 61.7, tool_torque, 0.206, -0.334, 0.44, joint_torque, 0.37, 0.75, 0.2, 0.17, 0.13, -0.17, 0.44, robot_mode, normal, 
17/05/2022 16:46:43:093, robot_pos, 1652802289745, 617.88, 271.1, 179.38, 2.31, 0.04, 3.07, circuit_pos, 623.62, 255.02, 184.25, 2.32, 0.04, 3.07, tool_force, 0.58, 2.04, 1.24, actual_rep, 1, curr_step, 9, track_size, 105, robot_vel, 45.35, joints_pos, 33.39, 60.58, -17.38, -67.4, 18.56, 49.97, 60.93, tool_torque, 0.257, -0.409, 0.484, joint_torque, 0.39, 0.84, 0.09, 0.11, 0.13, -0.17, 0.47, robot_mode, normal, 
17/05/2022 16:46:43:188, robot_pos, 1652802289893, 619.98, 265.39, 180.71, 2.32, 0.04, 3.07, circuit_pos, 623.62, 255.02, 184.25, 2.32, 0.04, 3.07, tool_force, 0.56, 1.86, 1.39, actual_rep, 1, curr_step, 9, track_size, 105, robot_vel, 44.28, joints_pos, 32.87, 60.41, -17.37, -67.52, 18.54, 50.01, 60.3, tool_torque, 0.12, -0.422, 0.453, joint_torque, 0.35, 0.55, 0.06, 0.21, 0.12, -0.27, 0.44, robot_mode, normal, 
17/05/2022 16:46:43:399, robot_pos, 1652802290041, 622.07, 259.6, 182.03, 2.32, 0.04, 3.07, circuit_pos, 626.63, 243.06, 186.58, 2.33, 0.04, 3.08, tool_force, 0.79, 1.93, 1.52, actual_rep, 1, curr_step, 10, track_size, 105, robot_vel, 44.12, joints_pos, 32.37, 60.24, -17.37, -67.62, 18.54, 50.05, 59.71, tool_torque, 0.168, -0.508, 0.479, joint_torque, 0.48, 0.71, 0.09, 0.17, 0.12, -0.26, 0.46, robot_mode, normal, 
17/05/2022 16:46:43:498, robot_pos, 1652802290194, 623.71, 253.58, 183.23, 2.32, 0.04, 3.07, circuit_pos, 626.63, 243.06, 186.58, 2.33, 0.04, 3.08, tool_force, 0.65, 1.92, 1.46, actual_rep, 1, curr_step, 10, track_size, 105, robot_vel, 42.83, joints_pos, 31.86, 60.08, -17.38, -67.76, 18.45, 50.23, 59.01, tool_torque, 0.092, -0.378, 0.444, joint_torque, 0.27, 0.58, 0.06, 0.23, 0.13, -0.29, 0.44, robot_mode, normal, 
