24/05/2022 17:27:55: File Created!
24/05/2022 17:27:55:171, robot_pos, 1653409557785, 612.89, 280.94, 203.7, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, 0.16, 1.67, 0.4, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 32.7, 58.45, -15.81, -66.97, 20.51, 54.02, 57.58, tool_torque, 0.176, -0.23, 0.287, joint_torque, 0.21, 0.1, -0.01, 0.33, 0.03, -0.14, 0.29, robot_mode, normal, 
24/05/2022 17:27:55:293, robot_pos, 1653409557930, 612.89, 280.97, 203.73, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, 0.07, 1.62, 0.42, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 32.7, 58.45, -15.81, -66.97, 20.51, 54.02, 57.58, tool_torque, 0.169, -0.182, 0.26, joint_torque, 0.17, 0.1, 0.01, 0.32, 0.04, -0.13, 0.27, robot_mode, normal, 
24/05/2022 17:27:55:431, robot_pos, 1653409558070, 613.47, 279.63, 203.67, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 1.82, 1.68, 6.84, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 6.08, joints_pos, 32.64, 58.46, -15.92, -66.98, 20.51, 54.02, 57.58, tool_torque, 0.274, -0.563, 0.336, joint_torque, 1.68, 4.23, 1.2, -1.6, 0.03, -0.1, 0.31, robot_mode, normal, 
24/05/2022 17:27:55:579, robot_pos, 1653409558219, 614.9, 273.95, 203.09, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.42, 1.38, 6.96, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 42.21, joints_pos, 32.4, 58.48, -16.23, -67.13, 20.37, 54.09, 57.48, tool_torque, 0.145, -0.334, 0.345, joint_torque, 0.66, 4.29, 0.8, -1.63, 0.06, -0.17, 0.34, robot_mode, normal, 
24/05/2022 17:27:55:729, robot_pos, 1653409558366, 616.04, 268.15, 202.53, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.04, 1.78, 7.27, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 41.3, joints_pos, 32.11, 58.44, -16.39, -67.33, 19.95, 54.11, 57.61, tool_torque, 0.183, -0.137, 0.164, joint_torque, 0.45, 4.7, 0.76, -1.77, 0.05, -0.11, 0.14, robot_mode, normal, 
24/05/2022 17:27:55:881, robot_pos, 1653409558515, 616.8, 262.45, 201.87, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.82, 1.21, 7.77, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 38.72, joints_pos, 31.75, 58.37, -16.43, -67.59, 19.5, 54.11, 57.68, tool_torque, 0.248, -0.176, 0.146, joint_torque, 0.85, 5.03, 0.98, -2.1, 0.06, 0.04, 0.12, robot_mode, normal, 
24/05/2022 17:27:56:032, robot_pos, 1653409558664, 617.71, 256.54, 201.31, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.7, 1.51, 7.7, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 40.15, joints_pos, 31.3, 58.31, -16.39, -67.81, 19.19, 54.17, 57.5, tool_torque, 0.334, -0.306, 0.346, joint_torque, 0.62, 5.09, 0.78, -2.05, 0.05, -0.01, 0.32, robot_mode, normal, 
24/05/2022 17:27:56:183, robot_pos, 1653409558813, 618.55, 250.88, 200.8, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.79, 1.39, 7.12, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 51.33, joints_pos, 30.86, 58.22, -16.33, -68.08, 18.85, 54.12, 57.39, tool_torque, 0.476, -0.224, 0.383, joint_torque, 0.94, 4.89, 0.96, -2.14, 0.12, 0.22, 0.34, robot_mode, normal, 
24/05/2022 17:27:56:332, robot_pos, 1653409558961, 619.17, 244.96, 200.38, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -0.2, 2.05, 6.92, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 40.55, joints_pos, 30.47, 58.05, -16.33, -68.5, 18.57, 53.78, 57.31, tool_torque, 0.483, -0.289, 0.427, joint_torque, 0.37, 4.48, 0.45, -1.72, 0.06, 0.05, 0.38, robot_mode, normal, 
24/05/2022 17:27:56:486, robot_pos, 1653409559111, 619.53, 239.24, 199.92, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.29, 2.5, 7.27, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 40.61, joints_pos, 30.08, 57.91, -16.34, -68.86, 18.35, 53.69, 57.22, tool_torque, 0.557, -0.3, 0.404, joint_torque, 0.49, 4.78, 0.58, -1.84, 0.04, 0.1, 0.36, robot_mode, normal, 
