01/06/2022 11:42:05: File Created!
01/06/2022 11:42:05:563, robot_pos, 1654080003183, 612.89, 280.91, 203.71, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.61, 0.66, 7.43, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 33.33, 58.61, -17.0, -66.97, 21.75, 54.23, 56.93, tool_torque, -0.012, 0.013, 0.227, joint_torque, -0.27, 4.72, 0.7, -2.03, -0.03, -0.14, 0.31, robot_mode, normal, 
01/06/2022 11:42:05:671, robot_pos, 1654080003348, 612.74, 280.83, 202.71, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.37, 0.18, 7.26, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 33.33, 58.7, -17.0, -66.97, 21.75, 54.22, 56.93, tool_torque, -0.011, 0.011, 0.191, joint_torque, -0.21, 4.51, 0.63, -2.11, -0.02, -0.05, 0.25, robot_mode, normal, 
01/06/2022 11:42:05:809, robot_pos, 1654080003479, 613.16, 281.03, 202.38, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.23, 1.1, 0.17, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.0, joints_pos, 33.32, 58.77, -16.99, -66.88, 21.75, 54.18, 56.98, tool_torque, 0.043, 0.021, 0.153, joint_torque, -0.18, 0.16, 0.04, 0.22, 0.04, -0.13, 0.2, robot_mode, normal, 
01/06/2022 11:42:05:983, robot_pos, 1654080003628, 613.81, 278.55, 202.08, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 1.39, 2.23, 0.16, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 12.92, joints_pos, 33.18, 58.77, -17.13, -66.97, 21.74, 54.18, 56.85, tool_torque, 0.265, -0.269, 0.358, joint_torque, 0.74, -0.02, 0.41, 0.36, 0.04, -0.08, 0.39, robot_mode, normal, 
01/06/2022 11:42:06:104, robot_pos, 1654080003779, 615.18, 272.62, 201.57, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 1.48, 2.23, 0.33, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 37.91, joints_pos, 32.88, 58.74, -17.3, -67.16, 21.43, 54.18, 56.86, tool_torque, 0.239, -0.303, 0.238, joint_torque, 0.91, 0.07, 0.39, 0.42, 0.09, -0.1, 0.21, robot_mode, normal, 
01/06/2022 11:42:06:258, robot_pos, 1654080003928, 616.2, 266.9, 201.09, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.06, 1.96, 0.64, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 44.77, joints_pos, 32.58, 58.69, -17.46, -67.4, 21.01, 54.17, 56.99, tool_torque, 0.219, -0.039, 0.089, joint_torque, 0.43, 0.18, 0.18, 0.39, 0.09, -0.05, 0.06, robot_mode, normal, 
01/06/2022 11:42:06:412, robot_pos, 1654080004078, 617.12, 261.08, 200.4, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.23, 2.01, 0.66, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 35.83, joints_pos, 32.24, 58.64, -17.52, -67.62, 20.64, 54.18, 56.98, tool_torque, 0.214, -0.237, 0.249, joint_torque, 0.77, 0.18, 0.31, 0.45, 0.11, -0.14, 0.24, robot_mode, normal, 
01/06/2022 11:42:06:561, robot_pos, 1654080004229, 617.99, 255.34, 199.8, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.2, 2.0, 0.68, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.85, joints_pos, 31.79, 58.58, -17.49, -67.85, 20.31, 54.23, 56.79, tool_torque, 0.215, -0.343, 0.427, joint_torque, 0.35, 0.39, 0.02, 0.31, 0.09, -0.2, 0.42, robot_mode, normal, 
01/06/2022 11:42:06:708, robot_pos, 1654080004378, 618.82, 249.54, 199.36, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.29, 2.21, 0.38, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 39.92, joints_pos, 31.39, 58.47, -17.47, -68.14, 20.01, 54.11, 56.74, tool_torque, 0.435, -0.28, 0.467, joint_torque, 0.24, 0.14, -0.15, 0.4, 0.08, -0.02, 0.44, robot_mode, normal, 
01/06/2022 11:42:06:862, robot_pos, 1654080004526, 619.35, 243.66, 198.8, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -0.05, 2.7, 0.38, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 39.9, joints_pos, 31.0, 58.31, -17.47, -68.57, 19.71, 53.8, 56.66, tool_torque, 0.531, -0.314, 0.493, joint_torque, 0.56, 0.21, 0.06, 0.38, 0.09, 0.04, 0.47, robot_mode, normal, 
