08/06/2022 15:45:22: File Created!
08/06/2022 15:45:22:358, robot_pos, 1654699396504, 599.79, -167.07, 324.95, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -0.01, 0.55, -26.34, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 22.92, joints_pos, -6.43, 42.13, -15.1, -77.03, 13.84, 59.59, 20.44, tool_torque, -0.089, -0.533, 0.049, joint_torque, 0.01, -13.99, -1.91, 8.18, 0.12, -0.59, -0.08, robot_mode, normal, 
08/06/2022 15:45:22:407, robot_pos, 1654699396652, 599.73, -167.22, 328.69, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.54, -0.13, -19.82, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 2.42, joints_pos, -6.42, 41.88, -15.17, -76.88, 13.81, 60.01, 20.44, tool_torque, 0.221, -0.343, -0.036, joint_torque, -1.28, -12.45, -2.68, 7.94, -0.35, -0.75, -0.08, robot_mode, normal, 
08/06/2022 15:45:22:709, robot_pos, 1654699396953, 600.86, -168.32, 332.57, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, -3.63, -0.95, -18.89, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 14.13, joints_pos, -6.27, 41.75, -15.29, -76.47, 12.87, 60.3, 20.46, tool_torque, -0.226, -0.25, -0.185, joint_torque, -1.56, -12.14, -2.42, 7.75, -0.23, -0.8, -0.17, robot_mode, normal, 
08/06/2022 15:45:22:913, robot_pos, 1654699397104, 601.99, -167.86, 336.2, 2.37, 0.04, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, -4.98, 2.01, -11.65, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 21.48, joints_pos, -6.15, 41.63, -15.24, -76.06, 12.11, 60.73, 20.85, tool_torque, -0.626, -0.38, -0.249, joint_torque, -0.28, -8.2, -0.96, 6.42, 0.13, -1.28, -0.23, robot_mode, normal, 
08/06/2022 15:45:23:199, robot_pos, 1654699397407, 604.13, -166.61, 346.3, 2.38, 0.06, -3.14, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.99, 0.56, -4.35, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 32.89, joints_pos, -5.53, 41.2, -15.3, -75.21, 9.18, 61.72, 22.35, tool_torque, -0.421, -0.794, -0.13, joint_torque, -0.71, -3.42, -0.85, 3.42, -0.14, -1.41, -0.11, robot_mode, normal, 
08/06/2022 15:45:23:473, robot_pos, 1654699397710, 606.27, -164.51, 357.16, 2.39, 0.08, -3.09, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -5.47, -1.71, -1.22, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 44.13, joints_pos, -4.79, 40.78, -15.36, -74.23, 5.96, 63.04, 24.13, tool_torque, 0.042, -0.997, -0.137, joint_torque, -2.38, -1.43, -2.11, 2.35, -0.99, -1.48, -0.09, robot_mode, normal, 
08/06/2022 15:45:23:743, robot_pos, 1654699398013, 608.53, -161.0, 368.62, 2.4, 0.1, -3.05, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.81, -1.28, -0.32, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 42.62, joints_pos, -4.01, 40.47, -15.35, -73.03, 2.89, 64.98, 26.0, tool_torque, 0.1, -1.041, -0.124, joint_torque, -2.23, -1.57, -2.07, 2.49, -1.02, -1.51, -0.09, robot_mode, normal, 
08/06/2022 15:45:24:015, robot_pos, 1654699398166, 609.83, -158.25, 374.42, 2.4, 0.11, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -5.41, -0.39, -0.43, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 44.27, joints_pos, -3.51, 40.26, -15.35, -72.55, 1.38, 65.72, 27.14, tool_torque, 0.222, -1.029, -0.095, joint_torque, -1.74, -1.01, -1.74, 2.3, -1.01, -1.47, -0.08, robot_mode, normal, 
08/06/2022 15:45:24:124, robot_pos, 1654699398319, 610.7, -155.44, 380.41, 2.4, 0.11, -3.01, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -5.47, 0.28, -1.09, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 43.49, joints_pos, -3.05, 40.08, -15.35, -71.96, 0.0, 66.83, 28.15, tool_torque, 0.041, -1.112, -0.072, joint_torque, -1.17, -1.61, -1.39, 2.75, -0.9, -1.59, -0.06, robot_mode, normal, 
08/06/2022 15:45:24:288, robot_pos, 1654699398470, 612.04, -152.49, 386.12, 2.39, 0.12, -2.98, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -5.6, 0.32, -0.61, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 42.57, joints_pos, -2.52, 39.98, -15.36, -71.34, -1.66, 67.84, 29.74, tool_torque, 0.0020, -1.012, -0.102, joint_torque, -1.0, -1.53, -1.12, 2.63, -0.81, -1.47, -0.07, robot_mode, normal, 
