24/05/2022 17:31:54: File Created!
24/05/2022 17:31:54:305, robot_pos, 1653409796397, 612.93, 280.92, 203.73, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -1.15, 1.28, -0.66, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 35.17, joints_pos, 32.82, 58.48, -16.04, -66.97, 20.75, 54.05, 57.46, tool_torque, -0.013, 0.155, 0.022, joint_torque, -0.5, -0.66, -0.19, 0.68, 0.02, -0.15, 0.06, robot_mode, normal, 
24/05/2022 17:31:54:410, robot_pos, 1653409796522, 613.31, 280.45, 203.85, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -0.68, 0.91, 7.4, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 2.73, joints_pos, 32.79, 58.49, -16.08, -66.94, 20.75, 54.05, 57.46, tool_torque, 0.027, -0.0060, 0.074, joint_torque, 0.21, 4.71, 0.8, -1.87, 0.0, -0.12, 0.12, robot_mode, normal, 
24/05/2022 17:31:54:595, robot_pos, 1653409796672, 614.83, 274.73, 203.29, 2.35, -0.02, 3.08, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 0.31, 1.38, 7.46, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 42.2, joints_pos, 32.47, 58.49, -16.43, -67.13, 20.59, 54.16, 57.29, tool_torque, 0.179, -0.266, 0.256, joint_torque, 0.7, 4.89, 0.86, -1.89, 0.04, -0.12, 0.24, robot_mode, normal, 
24/05/2022 17:31:54:710, robot_pos, 1653409796820, 615.9, 269.03, 202.87, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.29, 1.48, 7.84, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 38.91, joints_pos, 32.27, 58.46, -16.59, -67.3, 20.27, 54.16, 57.43, tool_torque, 0.097, -0.023, 0.08, joint_torque, 0.19, 4.95, 0.7, -1.91, 0.05, -0.11, 0.06, robot_mode, normal, 
24/05/2022 17:31:54:861, robot_pos, 1653409796970, 616.84, 263.3, 202.31, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.12, 1.63, 7.57, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 40.42, joints_pos, 31.94, 58.4, -16.69, -67.53, 19.82, 54.16, 57.55, tool_torque, 0.181, -0.136, 0.111, joint_torque, 0.46, 4.86, 0.75, -1.87, 0.05, -0.09, 0.08, robot_mode, normal, 
24/05/2022 17:31:55:011, robot_pos, 1653409797118, 617.68, 257.47, 201.72, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -0.03, 1.73, 7.68, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 39.26, joints_pos, 31.51, 58.34, -16.67, -67.75, 19.51, 54.23, 57.37, tool_torque, 0.202, -0.201, 0.302, joint_torque, 0.11, 4.83, 0.55, -1.88, 0.04, -0.12, 0.3, robot_mode, normal, 
24/05/2022 17:31:55:161, robot_pos, 1653409797267, 618.57, 251.71, 201.2, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.21, 2.3, 7.22, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.35, joints_pos, 31.07, 58.26, -16.62, -68.0, 19.17, 54.19, 57.27, tool_torque, 0.412, -0.292, 0.368, joint_torque, 0.41, 4.74, 0.5, -1.82, 0.06, 0.0, 0.32, robot_mode, normal, 
24/05/2022 17:31:55:311, robot_pos, 1653409797417, 619.04, 245.97, 200.62, 2.33, 0.0, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.61, 2.24, 7.54, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 42.86, joints_pos, 30.7, 58.1, -16.62, -68.44, 18.89, 53.88, 57.18, tool_torque, 0.482, -0.315, 0.398, joint_torque, 0.53, 4.83, 0.57, -1.85, 0.06, 0.04, 0.35, robot_mode, normal, 
24/05/2022 17:31:55:466, robot_pos, 1653409797567, 619.43, 240.19, 200.29, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.93, 1.76, 7.03, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 43.69, joints_pos, 30.31, 57.93, -16.62, -68.83, 18.67, 53.71, 57.09, tool_torque, 0.427, -0.309, 0.394, joint_torque, 0.6, 4.47, 0.62, -1.76, 0.09, 0.03, 0.35, robot_mode, normal, 
24/05/2022 17:31:55:652, robot_pos, 1653409797714, 619.67, 234.55, 199.85, 2.32, 0.0, 3.11, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 1.64, 1.56, 6.56, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 44.39, joints_pos, 29.9, 57.8, -16.62, -69.17, 18.47, 53.71, 56.99, tool_torque, 0.393, -0.262, 0.417, joint_torque, 1.04, 4.52, 1.01, -1.94, 0.18, 0.15, 0.38, robot_mode, normal, 
24/05/2022 17:31:55:762, robot_pos, 1653409797863, 619.92, 230.07, 200.0, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 2.25, 1.86, 6.23, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 34.39, joints_pos, 29.6, 57.67, -16.62, -69.42, 18.28, 53.71, 57.03, tool_torque, 0.306, -0.378, 0.243, joint_torque, 1.66, 3.95, 1.2, -1.52, 0.19, 0.03, 0.16, robot_mode, impedance, 
24/05/2022 17:31:55:916, robot_pos, 1653409798011, 620.0, 225.6, 200.1, 2.31, 0.0, 3.12, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 2.16, 2.42, 5.67, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 31.55, joints_pos, 29.31, 57.56, -16.65, -69.64, 18.03, 53.87, 57.08, tool_torque, 0.235, -0.191, 0.158, joint_torque, 1.92, 3.42, 1.54, -1.07, 0.27, -0.01, 0.12, robot_mode, impedance, 
24/05/2022 17:31:56:065, robot_pos, 1653409798161, 620.23, 221.46, 201.27, 2.31, 0.0, 3.12, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 3.82, 2.62, 0.94, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 28.21, joints_pos, 29.01, 57.37, -16.66, -69.81, 17.86, 54.11, 57.13, tool_torque, 0.148, -0.31, 0.185, joint_torque, 2.98, -0.09, 1.74, 0.49, 0.41, 0.0, 0.13, robot_mode, impedance, 
24/05/2022 17:31:56:217, robot_pos, 1653409798308, 620.1, 216.91, 203.06, 2.31, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 2.75, 1.68, -4.15, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 29.55, joints_pos, 28.77, 57.06, -16.74, -70.13, 17.42, 54.24, 57.26, tool_torque, 0.058, -0.089, 0.09, joint_torque, 2.1, -2.93, 0.96, 1.8, 0.36, 0.01, 0.06, robot_mode, impedance, 
24/05/2022 17:31:56:384, robot_pos, 1653409798458, 619.52, 211.21, 205.42, 2.3, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 4.12, 1.07, -9.57, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 38.89, joints_pos, 28.49, 56.61, -16.82, -70.65, 17.02, 54.29, 57.29, tool_torque, -0.064, -0.122, 0.061, joint_torque, 2.7, -6.52, 0.9, 3.24, 0.44, 0.07, 0.03, robot_mode, impedance, 
24/05/2022 17:31:56:516, robot_pos, 1653409798606, 618.67, 207.67, 207.27, 2.3, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 1.74, 0.66, -13.15, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 37.6, joints_pos, 28.27, 56.18, -16.74, -71.18, 16.73, 54.04, 57.32, tool_torque, 0.078, -0.261, 0.218, joint_torque, 1.09, -8.5, -0.83, 4.24, 0.25, -0.02, 0.13, robot_mode, impedance, 
24/05/2022 17:31:56:668, robot_pos, 1653409798756, 618.71, 205.57, 208.6, 2.3, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 0.23, -0.36, -16.89, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 15.07, joints_pos, 28.12, 55.98, -16.71, -71.33, 16.55, 54.04, 57.27, tool_torque, 0.081, -0.279, 0.298, joint_torque, -0.08, -10.85, -1.96, 5.14, 0.07, -0.03, 0.23, robot_mode, impedance, 
24/05/2022 17:31:56:821, robot_pos, 1653409798906, 618.38, 204.52, 211.17, 2.3, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 0.69, -3.0, -23.03, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 21.65, joints_pos, 28.04, 55.7, -16.71, -71.42, 16.49, 54.38, 57.25, tool_torque, -0.073, -0.378, 0.35, joint_torque, -0.58, -14.34, -2.82, 6.14, -0.03, 0.1, 0.29, robot_mode, impedance, 
24/05/2022 17:31:56:969, robot_pos, 1653409799054, 617.58, 201.5, 209.23, 2.3, 0.02, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, -2.68, -2.28, -13.92, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 31.21, joints_pos, 27.92, 55.67, -16.74, -71.87, 16.35, 53.88, 57.08, tool_torque, 0.186, -0.2, 0.309, joint_torque, -2.28, -8.25, -3.1, 3.43, -0.32, 0.09, 0.28, robot_mode, impedance, 
24/05/2022 17:31:57:118, robot_pos, 1653409799202, 617.75, 199.91, 206.3, 2.3, 0.02, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, -3.42, -1.71, -6.79, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 20.56, joints_pos, 27.72, 55.87, -16.63, -71.96, 16.39, 53.53, 56.94, tool_torque, 0.226, -0.38, 0.399, joint_torque, -2.82, -3.94, -3.06, 1.49, -0.4, -0.06, 0.34, robot_mode, impedance, 
24/05/2022 17:31:57:269, robot_pos, 1653409799351, 618.58, 199.58, 203.6, 2.3, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, -3.39, -0.98, 0.03, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 19.44, joints_pos, 27.59, 56.2, -16.55, -71.76, 16.49, 53.44, 56.83, tool_torque, 0.324, -0.385, 0.39, joint_torque, -2.56, 0.38, -2.3, -0.41, -0.4, -0.05, 0.33, robot_mode, impedance, 
24/05/2022 17:31:57:442, robot_pos, 1653409799516, 619.17, 199.93, 200.83, 2.3, 0.01, 3.13, circuit_pos, 618.07, 193.54, 199.34, 2.3, 0.0, 3.14, tool_force, -0.96, -0.13, 5.35, actual_rep, 1, curr_step, 9, track_size, 99, robot_vel, 18.35, joints_pos, 27.55, 56.56, -16.51, -71.52, 16.54, 53.47, 56.83, tool_torque, 0.327, -0.56, 0.364, joint_torque, -0.64, 3.8, -0.57, -1.83, -0.21, -0.07, 0.3, robot_mode, impedance, 
24/05/2022 17:31:57:583, robot_pos, 1653409799651, 619.17, 197.13, 200.1, 2.3, 0.01, 3.14, circuit_pos, 616.29, 182.76, 200.06, 2.3, 0.0, -3.14, tool_force, -0.45, 1.02, 7.1, actual_rep, 1, curr_step, 10, track_size, 99, robot_vel, 24.4, joints_pos, 27.36, 56.62, -16.61, -71.55, 16.66, 53.76, 56.57, tool_torque, 0.292, -0.397, 0.425, joint_torque, -0.54, 4.58, -0.04, -1.98, -0.13, -0.12, 0.43, robot_mode, impedance, 
