17/05/2022 11:45:41: File Created!
17/05/2022 11:45:41:215, robot_pos, 1652784227651, 627.73, 249.59, 195.02, 2.36, 0.01, 3.1, circuit_pos, 628.06, 248.23, 195.68, 2.36, 0.01, 3.1, tool_force, -0.34, 0.19, 5.76, actual_rep, 1, curr_step, 1, track_size, 78, robot_vel, 39.82, joints_pos, 27.2, 59.06, -10.37, -66.01, 11.78, 53.67, 59.65, tool_torque, 0.136, 0.088, 0.274, joint_torque, -0.4, 3.67, 0.23, -1.47, 0.07, -0.03, 0.32, robot_mode, normal, 
17/05/2022 11:45:41:325, robot_pos, 1652784227786, 627.66, 249.55, 194.09, 2.36, 0.01, 3.1, circuit_pos, 628.06, 248.23, 195.68, 2.36, 0.01, 3.1, tool_force, -0.41, 0.84, 7.06, actual_rep, 1, curr_step, 1, track_size, 78, robot_vel, 39.82, joints_pos, 27.2, 59.16, -10.37, -65.98, 11.78, 53.67, 59.65, tool_torque, 0.251, 0.126, 0.269, joint_torque, -0.28, 4.69, 0.36, -1.79, 0.09, 0.0, 0.31, robot_mode, normal, 
17/05/2022 11:45:41:524, robot_pos, 1652784227957, 628.48, 247.91, 194.6, 2.36, 0.01, 3.1, circuit_pos, 627.94, 240.08, 201.62, 2.35, 0.01, 3.12, tool_force, -0.65, -0.5, 0.1, actual_rep, 1, curr_step, 3, track_size, 78, robot_vel, 1.14, joints_pos, 27.14, 59.15, -10.52, -65.93, 11.77, 53.78, 59.72, tool_torque, -0.228, 0.265, 0.112, joint_torque, -1.1, -0.34, -0.28, 0.43, 0.06, -0.29, 0.14, robot_mode, normal, 
17/05/2022 11:45:41:631, robot_pos, 1652784228089, 628.37, 243.42, 197.29, 2.35, 0.01, 3.12, circuit_pos, 627.94, 240.08, 201.62, 2.35, 0.01, 3.12, tool_force, -0.2, 1.54, 1.43, actual_rep, 1, curr_step, 3, track_size, 78, robot_vel, 10.24, joints_pos, 27.07, 58.84, -10.87, -66.12, 11.43, 54.44, 60.06, tool_torque, -0.092, 0.073, 0.0080, joint_torque, 0.37, 0.08, 0.38, 0.74, 0.17, -0.35, 0.01, robot_mode, normal, 
17/05/2022 11:45:41:816, robot_pos, 1652784228241, 627.99, 238.96, 203.25, 2.35, 0.01, 3.13, circuit_pos, 627.55, 235.78, 208.38, 2.34, 0.01, 3.14, tool_force, 1.43, 0.52, -0.33, actual_rep, 1, curr_step, 4, track_size, 78, robot_vel, 54.22, joints_pos, 26.96, 58.27, -11.15, -66.28, 11.1, 55.49, 60.41, tool_torque, -0.151, -0.247, 0.03, joint_torque, 1.13, -0.68, 0.52, 0.77, 0.14, -0.35, 0.0, robot_mode, normal, 
17/05/2022 11:45:41:931, robot_pos, 1652784228388, 627.91, 235.76, 209.01, 2.34, 0.01, 3.14, circuit_pos, 627.58, 231.51, 217.37, 2.34, 0.01, -3.14, tool_force, 1.13, 0.6, -0.1, actual_rep, 1, curr_step, 5, track_size, 78, robot_vel, 44.35, joints_pos, 26.93, 57.75, -11.47, -66.38, 10.95, 56.34, 60.55, tool_torque, -0.129, -0.201, 0.026, joint_torque, 0.89, -0.41, 0.41, 0.77, 0.11, -0.36, 0.0, robot_mode, normal, 
17/05/2022 11:45:42:123, robot_pos, 1652784228539, 628.04, 232.73, 214.89, 2.34, 0.01, -3.14, circuit_pos, 628.39, 227.03, 226.94, 2.33, 0.02, -3.13, tool_force, 0.24, 0.36, -0.02, actual_rep, 1, curr_step, 6, track_size, 78, robot_vel, 47.2, joints_pos, 26.92, 57.25, -11.8, -66.45, 10.83, 57.12, 60.61, tool_torque, -0.191, -0.154, 0.046, joint_torque, 0.33, -0.65, 0.09, 0.72, 0.09, -0.36, 0.03, robot_mode, normal, 
17/05/2022 11:45:42:234, robot_pos, 1652784228685, 628.25, 229.94, 220.56, 2.34, 0.02, -3.14, circuit_pos, 628.39, 227.03, 226.94, 2.33, 0.02, -3.13, tool_force, 0.51, 0.08, 0.07, actual_rep, 1, curr_step, 6, track_size, 78, robot_vel, 40.83, joints_pos, 26.9, 56.72, -12.1, -66.57, 10.68, 57.64, 60.63, tool_torque, -0.177, -0.142, 0.096, joint_torque, 0.33, -0.26, 0.14, 0.56, 0.12, -0.34, 0.08, robot_mode, normal, 
17/05/2022 11:45:42:413, robot_pos, 1652784228837, 628.86, 226.71, 226.33, 2.33, 0.02, -3.13, circuit_pos, 629.53, 222.13, 234.35, 2.33, 0.03, -3.13, tool_force, 0.13, 0.16, -0.27, actual_rep, 1, curr_step, 7, track_size, 78, robot_vel, 47.59, joints_pos, 26.87, 56.19, -12.42, -66.72, 10.51, 58.01, 60.63, tool_torque, -0.156, -0.065, 0.102, joint_torque, 0.11, -0.32, 0.06, 0.58, 0.12, -0.32, 0.1, robot_mode, normal, 
17/05/2022 11:45:42:536, robot_pos, 1652784228985, 629.36, 222.81, 231.87, 2.33, 0.03, -3.13, circuit_pos, 629.62, 216.41, 237.8, 2.33, 0.04, -3.13, tool_force, 1.23, -0.08, -0.65, actual_rep, 1, curr_step, 8, track_size, 78, robot_vel, 44.77, joints_pos, 26.81, 55.62, -12.75, -66.98, 10.3, 58.21, 60.62, tool_torque, -0.133, -0.305, 0.149, joint_torque, 0.81, -0.96, 0.27, 0.82, 0.13, -0.3, 0.12, robot_mode, normal, 
