08/06/2022 15:42:32: File Created!
08/06/2022 15:42:32:202, robot_pos, 1654699226216, 599.66, -167.03, 324.51, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.25, 2.54, -21.39, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 7.84, joints_pos, -6.67, 42.12, -14.72, -77.06, 13.54, 59.56, 20.63, tool_torque, -0.057, -0.05, 0.085, joint_torque, 0.29, -13.35, -1.35, 8.36, 0.35, -0.43, 0.02, robot_mode, rotation_overlay, 
08/06/2022 15:42:32:295, robot_pos, 1654699226343, 600.08, -167.04, 328.13, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -4.08, 2.3, -19.15, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 7.84, joints_pos, -6.67, 41.91, -14.75, -76.81, 13.54, 60.02, 20.63, tool_torque, -0.059, -0.159, 0.045, joint_torque, 0.33, -11.49, -1.14, 7.83, 0.33, -0.7, -0.01, robot_mode, rotation_overlay, 
08/06/2022 15:42:32:442, robot_pos, 1654699226494, 599.94, -167.09, 328.37, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -1.62, 1.68, -22.3, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 7.84, joints_pos, -6.65, 41.87, -14.77, -76.86, 13.54, 59.93, 20.63, tool_torque, -0.312, -0.149, 0.014, joint_torque, 0.04, -13.94, -1.31, 8.45, 0.35, -0.48, 0.0, robot_mode, rotation_overlay, 
08/06/2022 15:42:32:603, robot_pos, 1654699226645, 600.08, -167.5, 329.43, 2.36, 0.03, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -3.53, 1.62, -20.58, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 7.55, joints_pos, -6.66, 41.83, -14.83, -76.77, 13.52, 60.05, 20.62, tool_torque, -0.118, -0.313, 0.117, joint_torque, -0.65, -13.21, -1.96, 8.59, 0.06, -0.87, 0.14, robot_mode, rotation_overlay, 
08/06/2022 15:42:32:746, robot_pos, 1654699226793, 601.04, -167.71, 333.13, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, -2.44, 0.1, -20.23, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 25.16, joints_pos, -6.49, 41.66, -14.87, -76.4, 12.54, 60.41, 20.81, tool_torque, -0.351, -0.017, -0.158, joint_torque, -0.55, -13.09, -1.5, 7.83, 0.15, -0.4, -0.14, robot_mode, rotation_overlay, 
08/06/2022 15:42:32:900, robot_pos, 1654699226944, 601.88, -168.16, 338.24, 2.37, 0.04, 3.11, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, -5.0, -1.55, -19.58, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 30.36, joints_pos, -6.37, 41.46, -14.91, -75.96, 11.65, 60.98, 21.14, tool_torque, -0.088, -0.324, -0.068, joint_torque, -2.05, -12.43, -2.88, 8.19, -0.31, -0.99, -0.06, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:053, robot_pos, 1654699227096, 603.11, -167.78, 344.0, 2.38, 0.06, 3.13, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, -5.95, -0.84, -19.07, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 40.05, joints_pos, -6.08, 41.18, -14.91, -75.5, 10.09, 61.39, 21.86, tool_torque, -0.428, -0.591, -0.242, joint_torque, -1.87, -12.32, -2.64, 8.57, -0.37, -1.36, -0.22, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:206, robot_pos, 1654699227247, 604.2, -166.47, 348.21, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -5.03, 0.83, -8.82, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 27.49, joints_pos, -5.73, 41.04, -14.91, -75.09, 8.64, 61.93, 22.64, tool_torque, -0.446, -0.35, -0.215, joint_torque, -0.79, -6.36, -1.12, 5.0, -0.02, -1.08, -0.21, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:349, robot_pos, 1654699227394, 605.31, -165.13, 353.77, 2.39, 0.07, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.96, -0.5, -9.42, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.0, joints_pos, -5.35, 40.81, -14.95, -74.61, 7.15, 62.59, 23.47, tool_torque, -0.743, -0.486, -0.231, joint_torque, -0.75, -6.79, -0.98, 5.19, 0.05, -1.26, -0.2, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:516, robot_pos, 1654699227560, 606.53, -163.98, 359.66, 2.4, 0.09, -3.09, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -6.01, 0.29, -5.33, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 36.67, joints_pos, -4.96, 40.61, -14.95, -74.07, 5.42, 63.3, 24.4, tool_torque, -0.533, -0.758, -0.207, joint_torque, -1.13, -4.55, -1.2, 4.4, -0.26, -1.6, -0.18, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:671, robot_pos, 1654699227712, 607.7, -162.17, 364.82, 2.4, 0.09, -3.07, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.42, 0.63, -3.44, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 37.23, joints_pos, -4.57, 40.49, -14.95, -73.48, 3.95, 64.26, 25.35, tool_torque, -0.442, -0.972, -0.149, joint_torque, -1.01, -3.42, -1.1, 3.87, -0.35, -1.73, -0.13, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:819, robot_pos, 1654699227862, 609.07, -160.11, 370.38, 2.4, 0.1, -3.04, circuit_pos, 609.87, -155.68, 378.02, 2.4, 0.11, -3.02, tool_force, -6.44, 0.42, -1.51, actual_rep, 1, curr_step, 16, track_size, 143, robot_vel, 48.95, joints_pos, -4.12, 40.38, -14.95, -72.86, 2.27, 65.21, 26.44, tool_torque, -0.324, -0.897, -0.192, joint_torque, -0.92, -2.23, -0.95, 3.36, -0.41, -1.7, -0.18, robot_mode, rotation_overlay, 
08/06/2022 15:42:33:974, robot_pos, 1654699228013, 609.98, -157.49, 376.06, 2.4, 0.11, -3.02, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -6.01, 0.29, -1.57, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 47.7, joints_pos, -3.64, 40.15, -14.95, -72.4, 0.82, 66.03, 27.5, tool_torque, -0.319, -1.038, -0.228, joint_torque, -1.24, -1.82, -1.17, 2.89, -0.61, -1.72, -0.2, robot_mode, rotation_overlay, 
08/06/2022 15:42:34:135, robot_pos, 1654699228171, 611.33, -154.64, 382.25, 2.4, 0.12, -3.0, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -6.45, 0.7, -1.01, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 52.82, joints_pos, -3.14, 40.03, -14.96, -71.73, -0.76, 67.14, 28.81, tool_torque, -0.235, -0.985, -0.25, joint_torque, -1.03, -1.3, -0.95, 2.84, -0.65, -1.7, -0.21, robot_mode, rotation_overlay, 
08/06/2022 15:42:34:276, robot_pos, 1654699228311, 612.63, -151.66, 387.65, 2.39, 0.13, -2.98, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -6.07, 1.91, -1.62, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 48.65, joints_pos, -2.64, 39.89, -14.96, -71.18, -2.13, 68.01, 30.09, tool_torque, -0.246, -0.986, -0.233, joint_torque, -0.28, -1.81, -0.54, 3.33, -0.56, -1.79, -0.21, robot_mode, rotation_overlay, 
08/06/2022 15:42:34:420, robot_pos, 1654699228459, 613.82, -148.75, 393.42, 2.39, 0.14, -2.96, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, -6.23, 2.41, -1.67, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 41.05, joints_pos, -2.17, 39.72, -14.96, -70.68, -3.44, 68.79, 31.18, tool_torque, -0.408, -1.011, -0.218, joint_torque, 0.05, -2.15, -0.23, 3.72, -0.41, -1.94, -0.2, robot_mode, rotation_overlay, 
08/06/2022 15:42:34:578, robot_pos, 1654699228610, 615.2, -145.6, 399.3, 2.4, 0.15, -2.95, circuit_pos, 615.82, -140.88, 406.9, 2.4, 0.16, -2.93, tool_force, -6.63, 3.43, -1.22, actual_rep, 1, curr_step, 22, track_size, 143, robot_vel, 45.7, joints_pos, -1.68, 39.53, -14.96, -70.18, -4.71, 69.46, 31.93, tool_torque, -0.291, -1.044, -0.197, joint_torque, 0.29, -1.55, -0.15, 3.7, -0.47, -2.02, -0.19, robot_mode, rotation_overlay, 
08/06/2022 15:42:34:722, robot_pos, 1654699228759, 616.44, -142.81, 404.94, 2.4, 0.16, -2.93, circuit_pos, 616.77, -138.75, 411.48, 2.4, 0.18, -2.91, tool_force, -6.68, 2.43, -1.87, actual_rep, 1, curr_step, 23, track_size, 143, robot_vel, 44.77, joints_pos, -1.26, 39.32, -14.94, -69.75, -5.8, 69.98, 32.61, tool_torque, -0.29, -1.118, -0.216, joint_torque, 0.32, -1.88, -0.18, 3.68, -0.51, -2.01, -0.23, robot_mode, rotation_overlay, 
08/06/2022 15:42:34:916, robot_pos, 1654699228914, 617.59, -140.04, 410.24, 2.4, 0.18, -2.91, circuit_pos, 618.0, -134.84, 419.67, 2.41, 0.2, -2.89, tool_force, -6.7, 3.94, -1.53, actual_rep, 1, curr_step, 25, track_size, 143, robot_vel, 41.95, joints_pos, -0.69, 39.12, -14.95, -69.43, -7.58, 70.36, 33.77, tool_torque, -0.371, -1.047, -0.268, joint_torque, 0.89, -2.02, 0.27, 4.01, -0.42, -2.12, -0.26, robot_mode, rotation_overlay, 
08/06/2022 15:42:35:025, robot_pos, 1654699229058, 618.38, -137.6, 415.83, 2.41, 0.2, -2.9, circuit_pos, 618.66, -129.34, 431.24, 2.42, 0.24, -2.84, tool_force, -7.12, 3.43, -1.15, actual_rep, 1, curr_step, 28, track_size, 143, robot_vel, 38.0, joints_pos, -0.21, 38.85, -14.97, -69.16, -9.0, 70.69, 34.56, tool_torque, -0.612, -0.979, -0.326, joint_torque, 0.33, -1.73, 0.21, 3.7, -0.39, -2.11, -0.29, robot_mode, rotation_overlay, 
08/06/2022 15:42:35:222, robot_pos, 1654699229215, 619.09, -134.3, 421.8, 2.41, 0.22, -2.87, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -5.91, 4.15, -1.19, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 48.24, joints_pos, 0.43, 38.55, -14.97, -68.94, -10.88, 71.06, 35.65, tool_torque, -0.547, -1.011, -0.329, joint_torque, 1.1, -1.24, 0.7, 3.46, -0.33, -2.09, -0.3, robot_mode, rotation_overlay, 
08/06/2022 15:42:35:327, robot_pos, 1654699229358, 619.78, -131.64, 427.3, 2.42, 0.24, -2.85, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -6.91, 5.61, -0.72, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 51.87, joints_pos, 0.94, 38.32, -14.96, -68.64, -12.53, 71.51, 36.48, tool_torque, -0.625, -1.082, -0.333, joint_torque, 1.86, -1.15, 1.19, 3.76, -0.22, -2.3, -0.32, robot_mode, rotation_overlay, 
08/06/2022 15:42:35:478, robot_pos, 1654699229509, 620.53, -128.75, 432.95, 2.43, 0.26, -2.83, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -6.88, 5.85, -0.41, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 47.02, joints_pos, 1.49, 38.11, -14.96, -68.35, -14.19, 71.97, 37.28, tool_torque, -0.732, -1.105, -0.341, joint_torque, 1.83, -0.77, 1.29, 3.59, -0.17, -2.41, -0.32, robot_mode, rotation_overlay, 
08/06/2022 15:42:35:627, robot_pos, 1654699229659, 621.31, -125.9, 438.65, 2.43, 0.27, -2.81, circuit_pos, 620.28, -122.66, 444.57, 2.44, 0.29, -2.79, tool_force, -6.8, 6.23, -0.9, actual_rep, 1, curr_step, 31, track_size, 143, robot_vel, 41.5, joints_pos, 2.04, 37.89, -14.96, -68.05, -15.92, 72.39, 38.07, tool_torque, -0.686, -1.142, -0.343, joint_torque, 2.3, -0.27, 1.65, 3.45, -0.11, -2.46, -0.34, robot_mode, rotation_overlay, 
08/06/2022 15:42:35:789, robot_pos, 1654699229819, 623.99, -122.47, 444.89, 2.45, 0.3, -2.79, circuit_pos, 620.63, -120.19, 449.21, 2.45, 0.3, -2.77, tool_force, -5.57, 5.83, -1.69, actual_rep, 1, curr_step, 32, track_size, 143, robot_vel, 43.92, joints_pos, 2.65, 37.76, -14.94, -67.59, -17.8, 72.37, 38.68, tool_torque, -0.528, -0.891, -0.395, joint_torque, 2.72, -0.6, 1.79, 3.12, -0.09, -2.11, -0.4, robot_mode, impedance, 
