13/05/2022 17:04:15: File Created!
13/05/2022 17:04:15:865, robot_pos, 1652457745468, 626.26, 281.31, 170.85, 2.29, 0.0, 3.07, circuit_pos, 625.83, 281.09, 170.84, 2.29, 0.0, 3.06, tool_force, -0.17, 0.38, 0.17, actual_rep, 1, curr_step, 1, track_size, 150, robot_vel, 46.49, joints_pos, 31.95, 62.66, -15.18, -63.93, 18.75, 51.44, 62.69, tool_torque, 0.192, 0.0070, 0.269, joint_torque, -0.37, -0.35, -0.21, 0.62, 0.09, -0.11, 0.29, robot_mode, normal, 
13/05/2022 17:04:16:010, robot_pos, 1652457745613, 626.28, 281.31, 170.88, 2.29, 0.0, 3.07, circuit_pos, 625.83, 281.09, 170.84, 2.29, 0.0, 3.06, tool_force, -0.08, 0.42, 0.25, actual_rep, 1, curr_step, 1, track_size, 150, robot_vel, 46.49, joints_pos, 31.95, 62.65, -15.18, -63.92, 18.75, 51.43, 62.69, tool_torque, 0.22, -0.028, 0.301, joint_torque, -0.31, -0.26, -0.2, 0.58, 0.09, -0.1, 0.32, robot_mode, normal, 
13/05/2022 17:04:16:227, robot_pos, 1652457745758, 626.39, 281.18, 170.9, 2.29, 0.0, 3.07, circuit_pos, 628.34, 272.29, 173.2, 2.27, 0.01, 3.07, tool_force, 0.81, 0.28, 6.79, actual_rep, 1, curr_step, 3, track_size, 150, robot_vel, 2.38, joints_pos, 31.93, 62.66, -15.24, -63.91, 18.71, 51.45, 62.64, tool_torque, 0.202, -0.26, 0.308, joint_torque, 0.47, 3.88, 0.55, -1.37, 0.11, -0.12, 0.23, robot_mode, normal, 
13/05/2022 17:04:16:308, robot_pos, 1652457745907, 627.76, 276.61, 171.94, 2.28, 0.01, 3.07, circuit_pos, 628.75, 266.56, 175.23, 2.26, 0.02, 3.08, tool_force, 0.06, 0.16, 6.67, actual_rep, 1, curr_step, 4, track_size, 150, robot_vel, 29.4, joints_pos, 31.83, 62.53, -15.59, -64.1, 18.7, 51.45, 63.1, tool_torque, 0.098, 0.073, 0.012, joint_torque, 0.1, 4.14, 0.65, -1.34, 0.09, -0.11, 0.01, robot_mode, normal, 
13/05/2022 17:04:16:462, robot_pos, 1652457746056, 628.47, 269.91, 174.01, 2.26, 0.02, 3.07, circuit_pos, 627.67, 260.3, 177.83, 2.25, 0.03, 3.1, tool_force, 1.33, -0.62, 6.45, actual_rep, 1, curr_step, 5, track_size, 150, robot_vel, 48.03, joints_pos, 31.77, 62.2, -16.19, -64.57, 18.45, 51.56, 63.65, tool_torque, -0.095, -0.051, -0.012, joint_torque, 0.44, 3.65, 0.65, -1.19, 0.1, -0.25, -0.02, robot_mode, normal, 
13/05/2022 17:04:16:609, robot_pos, 1652457746206, 627.99, 263.33, 176.55, 2.26, 0.02, 3.09, circuit_pos, 625.58, 254.02, 180.98, 2.25, 0.03, 3.12, tool_force, 0.83, 0.0, 6.55, actual_rep, 1, curr_step, 6, track_size, 150, robot_vel, 47.74, joints_pos, 31.74, 61.86, -16.76, -64.99, 18.1, 52.29, 63.87, tool_torque, -0.116, 0.048, -0.0080, joint_torque, 0.03, 3.96, 0.63, -1.27, 0.12, -0.28, -0.01, robot_mode, normal, 
13/05/2022 17:04:16:762, robot_pos, 1652457746355, 626.46, 256.57, 179.66, 2.25, 0.03, 3.11, circuit_pos, 622.84, 247.79, 184.78, 2.24, 0.03, 3.14, tool_force, 1.33, -0.2, 6.51, actual_rep, 1, curr_step, 7, track_size, 150, robot_vel, 54.51, joints_pos, 31.72, 61.44, -17.32, -65.45, 17.67, 53.41, 64.08, tool_torque, -0.149, -0.085, -0.0050, joint_torque, 0.39, 3.81, 0.7, -1.24, 0.12, -0.31, -0.02, robot_mode, normal, 
13/05/2022 17:04:16:911, robot_pos, 1652457746503, 624.15, 249.9, 183.49, 2.24, 0.03, 3.13, circuit_pos, 620.42, 242.11, 189.42, 2.24, 0.03, -3.13, tool_force, 0.89, -0.42, 6.83, actual_rep, 1, curr_step, 8, track_size, 150, robot_vel, 60.79, joints_pos, 31.7, 60.89, -17.82, -66.07, 17.27, 54.57, 64.22, tool_torque, -0.148, -0.104, 0.01, joint_torque, 0.45, 4.0, 0.8, -1.29, 0.14, -0.31, -0.02, robot_mode, normal, 
13/05/2022 17:04:17:064, robot_pos, 1652457746653, 621.63, 243.17, 188.88, 2.24, 0.03, -3.13, circuit_pos, 618.84, 236.87, 194.77, 2.23, 0.04, -3.13, tool_force, 1.18, 0.29, 7.2, actual_rep, 1, curr_step, 9, track_size, 150, robot_vel, 59.5, joints_pos, 31.7, 60.1, -18.32, -66.88, 16.92, 55.43, 64.23, tool_torque, -0.068, -0.071, 0.036, joint_torque, 0.44, 4.1, 0.82, -1.3, 0.15, -0.32, 0.02, robot_mode, normal, 
13/05/2022 17:04:17:219, robot_pos, 1652457746806, 619.66, 236.52, 195.84, 2.23, 0.04, -3.13, circuit_pos, 617.88, 231.67, 200.66, 2.23, 0.04, -3.13, tool_force, 0.99, 0.1, 6.72, actual_rep, 1, curr_step, 10, track_size, 150, robot_vel, 65.76, joints_pos, 31.7, 59.08, -18.78, -67.9, 16.59, 55.73, 64.22, tool_torque, -0.036, -0.108, 0.136, joint_torque, 0.22, 3.27, 0.61, -0.96, 0.13, -0.3, 0.13, robot_mode, normal, 
