17/05/2022 16:50:36: File Created!
17/05/2022 16:50:36:020, robot_pos, 1652802522307, 607.56, 207.59, 156.39, 2.33, -0.02, 3.07, circuit_pos, 607.21, 207.5, 157.35, 2.33, -0.02, 3.07, tool_force, -0.83, 1.59, 1.62, actual_rep, 1, curr_step, 1, track_size, 115, robot_vel, 0.03, joints_pos, 28.77, 59.44, -17.4, -74.3, 24.52, 46.75, 49.87, tool_torque, 0.225, 0.032, 0.135, joint_torque, -0.11, 0.86, -0.05, 0.04, 0.1, -0.02, 0.1, robot_mode, normal, 
17/05/2022 16:50:36:123, robot_pos, 1652802522437, 607.58, 207.58, 156.41, 2.33, -0.02, 3.07, circuit_pos, 607.21, 207.5, 157.35, 2.33, -0.02, 3.07, tool_force, -0.84, 1.43, 2.02, actual_rep, 1, curr_step, 1, track_size, 115, robot_vel, 0.03, joints_pos, 28.77, 59.44, -17.4, -74.3, 24.52, 46.75, 49.87, tool_torque, 0.185, 0.039, 0.128, joint_torque, -0.13, 0.94, -0.03, -0.04, 0.1, -0.02, 0.1, robot_mode, normal, 
17/05/2022 16:50:36:240, robot_pos, 1652802522588, 607.69, 207.76, 157.09, 2.33, -0.02, 3.07, circuit_pos, 608.11, 210.09, 161.45, 2.32, -0.04, 3.06, tool_force, -1.19, 1.4, 4.85, actual_rep, 1, curr_step, 3, track_size, 115, robot_vel, 2.8, joints_pos, 28.78, 59.37, -17.4, -74.29, 24.52, 46.79, 49.87, tool_torque, 0.117, 0.074, 0.09, joint_torque, -0.32, 2.41, 0.1, -0.65, 0.07, -0.12, 0.06, robot_mode, normal, 
17/05/2022 16:50:36:423, robot_pos, 1652802522734, 608.27, 209.72, 160.37, 2.32, -0.04, 3.06, circuit_pos, 609.45, 211.79, 168.42, 2.32, -0.05, 3.04, tool_force, 0.18, 0.95, 5.02, actual_rep, 1, curr_step, 5, track_size, 115, robot_vel, 29.87, joints_pos, 28.69, 59.18, -17.4, -74.07, 25.7, 47.43, 49.62, tool_torque, 0.111, -0.416, 0.292, joint_torque, 0.29, 2.83, 0.33, -0.92, 0.02, -0.26, 0.29, robot_mode, normal, 
17/05/2022 16:50:36:541, robot_pos, 1652802522885, 609.14, 210.91, 165.92, 2.32, -0.05, 3.05, circuit_pos, 610.83, 213.46, 178.59, 2.32, -0.08, 3.02, tool_force, -0.2, 1.22, 4.81, actual_rep, 1, curr_step, 7, track_size, 115, robot_vel, 39.79, joints_pos, 28.56, 58.64, -17.4, -74.19, 27.02, 47.6, 48.73, tool_torque, 0.155, -0.421, 0.347, joint_torque, 0.28, 2.71, 0.26, -0.79, 0.02, -0.28, 0.34, robot_mode, normal, 
17/05/2022 16:50:36:763, robot_pos, 1652802523077, 610.11, 212.49, 173.38, 2.32, -0.07, 3.03, circuit_pos, 610.83, 213.46, 178.59, 2.32, -0.08, 3.02, tool_force, 0.06, 1.35, 4.73, actual_rep, 1, curr_step, 7, track_size, 115, robot_vel, 38.72, joints_pos, 28.41, 57.99, -17.4, -74.19, 28.47, 48.14, 47.82, tool_torque, 0.197, -0.505, 0.356, joint_torque, 0.44, 2.68, 0.28, -0.75, 0.01, -0.3, 0.33, robot_mode, normal, 
17/05/2022 16:50:36:909, robot_pos, 1652802523232, 610.84, 213.5, 179.35, 2.32, -0.08, 3.02, circuit_pos, 611.37, 214.22, 184.9, 2.32, -0.09, 3.01, tool_force, 0.05, 1.17, 4.75, actual_rep, 1, curr_step, 8, track_size, 115, robot_vel, 38.19, joints_pos, 28.3, 57.47, -17.41, -74.18, 29.39, 48.61, 47.24, tool_torque, 0.14, -0.504, 0.351, joint_torque, 0.46, 2.73, 0.3, -0.89, 0.03, -0.31, 0.32, robot_mode, normal, 
17/05/2022 16:50:37:055, robot_pos, 1652802523393, 611.34, 214.24, 185.71, 2.32, -0.1, 3.01, circuit_pos, 611.99, 214.86, 198.8, 2.31, -0.13, 2.99, tool_force, 0.29, 1.24, 4.41, actual_rep, 1, curr_step, 10, track_size, 115, robot_vel, 41.47, joints_pos, 28.12, 56.91, -17.4, -74.18, 30.52, 49.31, 46.53, tool_torque, 0.179, -0.506, 0.366, joint_torque, 0.52, 2.56, 0.29, -0.79, 0.01, -0.3, 0.34, robot_mode, normal, 
17/05/2022 16:50:37:292, robot_pos, 1652802523555, 611.77, 214.59, 191.87, 2.31, -0.11, 3.0, circuit_pos, 611.99, 214.86, 198.8, 2.31, -0.13, 2.99, tool_force, -0.29, 0.97, 4.9, actual_rep, 1, curr_step, 10, track_size, 115, robot_vel, 39.77, joints_pos, 27.93, 56.4, -17.41, -74.17, 31.54, 50.02, 46.13, tool_torque, 0.111, -0.423, 0.341, joint_torque, 0.32, 2.6, 0.25, -0.87, 0.02, -0.3, 0.32, robot_mode, normal, 
17/05/2022 16:50:37:397, robot_pos, 1652802523699, 612.04, 214.91, 197.47, 2.31, -0.13, 2.99, circuit_pos, 612.15, 214.88, 205.86, 2.31, -0.15, 2.98, tool_force, -0.09, 1.22, 4.55, actual_rep, 1, curr_step, 11, track_size, 115, robot_vel, 42.2, joints_pos, 27.77, 55.91, -17.41, -74.19, 32.39, 50.68, 45.77, tool_torque, 0.122, -0.417, 0.337, joint_torque, 0.31, 2.59, 0.22, -0.81, 0.02, -0.31, 0.32, robot_mode, normal, 
17/05/2022 16:50:37:508, robot_pos, 1652802523848, 612.23, 214.99, 203.3, 2.31, -0.14, 2.98, circuit_pos, 612.39, 214.8, 212.97, 2.31, -0.17, 2.97, tool_force, -0.4, 1.16, 4.69, actual_rep, 1, curr_step, 12, track_size, 115, robot_vel, 39.2, joints_pos, 27.57, 55.41, -17.41, -74.2, 33.34, 51.41, 45.29, tool_torque, 0.161, -0.392, 0.375, joint_torque, 0.28, 2.79, 0.2, -0.88, 0.01, -0.3, 0.35, robot_mode, normal, 
17/05/2022 16:50:37:705, robot_pos, 1652802523997, 612.43, 215.07, 209.09, 2.31, -0.16, 2.97, circuit_pos, 612.55, 214.96, 220.0, 2.32, -0.18, 2.96, tool_force, -0.16, 1.25, 4.55, actual_rep, 1, curr_step, 13, track_size, 115, robot_vel, 38.74, joints_pos, 27.38, 54.92, -17.41, -74.19, 34.31, 52.18, 44.76, tool_torque, 0.153, -0.428, 0.362, joint_torque, 0.41, 2.68, 0.25, -0.82, 0.02, -0.31, 0.34, robot_mode, normal, 
17/05/2022 16:50:37:821, robot_pos, 1652802524146, 612.66, 215.17, 214.85, 2.31, -0.17, 2.97, circuit_pos, 612.79, 214.93, 227.22, 2.33, -0.2, 2.95, tool_force, -0.37, 1.15, 4.49, actual_rep, 1, curr_step, 14, track_size, 115, robot_vel, 38.09, joints_pos, 27.24, 54.44, -17.41, -74.19, 34.88, 52.78, 44.22, tool_torque, 0.115, -0.367, 0.36, joint_torque, 0.27, 2.57, 0.22, -0.85, 0.03, -0.31, 0.35, robot_mode, normal, 
17/05/2022 16:50:38:006, robot_pos, 1652802524296, 612.72, 215.23, 220.67, 2.32, -0.18, 2.96, circuit_pos, 612.79, 214.93, 227.22, 2.33, -0.2, 2.95, tool_force, -0.6, 0.91, 4.25, actual_rep, 1, curr_step, 14, track_size, 115, robot_vel, 37.78, joints_pos, 27.05, 53.94, -17.39, -74.18, 35.65, 53.56, 43.46, tool_torque, 0.121, -0.378, 0.356, joint_torque, 0.19, 2.59, 0.09, -0.84, 0.01, -0.31, 0.33, robot_mode, normal, 
17/05/2022 16:50:38:123, robot_pos, 1652802524455, 613.16, 215.17, 226.81, 2.33, -0.2, 2.95, circuit_pos, 613.04, 214.72, 234.36, 2.33, -0.21, 2.93, tool_force, -0.67, 1.01, 4.21, actual_rep, 1, curr_step, 15, track_size, 115, robot_vel, 45.52, joints_pos, 26.82, 53.45, -17.36, -74.17, 36.52, 54.18, 42.77, tool_torque, 0.145, -0.384, 0.37, joint_torque, 0.17, 2.54, 0.04, -0.86, 0.03, -0.31, 0.33, robot_mode, normal, 
17/05/2022 16:50:38:308, robot_pos, 1652802524603, 613.09, 215.04, 232.57, 2.33, -0.21, 2.93, circuit_pos, 613.22, 214.38, 241.57, 2.34, -0.23, 2.92, tool_force, -0.84, 1.27, 4.5, actual_rep, 1, curr_step, 16, track_size, 115, robot_vel, 38.76, joints_pos, 26.66, 52.91, -17.36, -74.31, 37.4, 54.64, 42.08, tool_torque, 0.209, -0.394, 0.382, joint_torque, 0.43, 2.68, 0.2, -0.84, 0.01, -0.3, 0.34, robot_mode, normal, 
17/05/2022 16:50:38:419, robot_pos, 1652802524754, 613.24, 214.82, 238.35, 2.34, -0.22, 2.92, circuit_pos, 613.43, 213.96, 248.68, 2.35, -0.25, 2.91, tool_force, -0.54, 0.94, 4.23, actual_rep, 1, curr_step, 17, track_size, 115, robot_vel, 38.45, joints_pos, 26.45, 52.44, -17.36, -74.29, 38.24, 55.41, 41.35, tool_torque, 0.102, -0.364, 0.355, joint_torque, 0.22, 2.45, 0.08, -0.9, 0.03, -0.32, 0.32, robot_mode, normal, 
17/05/2022 16:50:38:623, robot_pos, 1652802524901, 613.47, 214.5, 244.13, 2.34, -0.24, 2.92, circuit_pos, 613.64, 213.52, 255.51, 2.35, -0.26, 2.9, tool_force, -0.66, 0.9, 4.52, actual_rep, 1, curr_step, 18, track_size, 115, robot_vel, 38.74, joints_pos, 26.21, 52.03, -17.37, -74.18, 39.06, 56.36, 40.63, tool_torque, 0.098, -0.345, 0.35, joint_torque, 0.34, 2.71, 0.21, -0.94, 0.02, -0.31, 0.32, robot_mode, normal, 
17/05/2022 16:50:38:739, robot_pos, 1652802525052, 613.71, 214.15, 249.93, 2.35, -0.25, 2.91, circuit_pos, 613.64, 213.52, 255.51, 2.35, -0.26, 2.9, tool_force, -0.69, 0.81, 4.72, actual_rep, 1, curr_step, 18, track_size, 115, robot_vel, 38.11, joints_pos, 26.03, 51.58, -17.38, -74.14, 39.66, 57.02, 40.25, tool_torque, 0.068, -0.327, 0.313, joint_torque, 0.51, 2.78, 0.33, -0.98, 0.04, -0.31, 0.28, robot_mode, normal, 
17/05/2022 16:50:38:941, robot_pos, 1652802525202, 613.89, 214.02, 255.94, 2.35, -0.26, 2.89, circuit_pos, 613.87, 213.28, 262.14, 2.35, -0.28, 2.88, tool_force, -0.69, 1.19, 4.54, actual_rep, 1, curr_step, 19, track_size, 115, robot_vel, 40.27, joints_pos, 25.82, 51.1, -17.37, -74.16, 40.62, 57.65, 39.8, tool_torque, 0.117, -0.333, 0.342, joint_torque, 0.43, 2.55, 0.23, -0.85, 0.02, -0.32, 0.32, robot_mode, normal, 
17/05/2022 16:50:39:046, robot_pos, 1652802525352, 614.19, 213.65, 261.56, 2.35, -0.28, 2.88, circuit_pos, 614.26, 212.83, 268.54, 2.36, -0.3, 2.86, tool_force, -0.85, 1.12, 4.37, actual_rep, 1, curr_step, 20, track_size, 115, robot_vel, 36.08, joints_pos, 25.52, 50.64, -17.33, -74.23, 41.93, 58.23, 38.98, tool_torque, 0.168, -0.347, 0.356, joint_torque, 0.47, 2.71, 0.15, -0.87, 0.04, -0.3, 0.3, robot_mode, normal, 
17/05/2022 16:50:39:222, robot_pos, 1652802525501, 614.41, 213.22, 267.37, 2.36, -0.3, 2.86, circuit_pos, 614.47, 212.52, 274.94, 2.37, -0.31, 2.85, tool_force, -1.04, 1.1, 4.26, actual_rep, 1, curr_step, 21, track_size, 115, robot_vel, 42.92, joints_pos, 25.25, 50.2, -17.32, -74.25, 43.07, 58.93, 38.15, tool_torque, 0.125, -0.279, 0.334, joint_torque, 0.38, 2.58, 0.14, -0.88, 0.04, -0.31, 0.29, robot_mode, normal, 
17/05/2022 16:50:39:352, robot_pos, 1652802525652, 614.59, 213.01, 273.26, 2.36, -0.31, 2.85, circuit_pos, 614.64, 212.0, 281.38, 2.37, -0.33, 2.83, tool_force, -0.8, 0.58, 4.31, actual_rep, 1, curr_step, 22, track_size, 115, robot_vel, 37.31, joints_pos, 25.09, 49.76, -17.35, -74.18, 43.73, 59.63, 37.77, tool_torque, 0.053, -0.289, 0.3, joint_torque, 0.57, 2.62, 0.34, -0.92, 0.04, -0.31, 0.27, robot_mode, normal, 
