11/05/2022 17:54:47: File Created!
11/05/2022 17:54:47:513, robot_pos, 1652287976655, 617.85, 216.67, 174.63, 2.39, 0.04, 3.09, circuit_pos, 618.09, 216.53, 175.65, 2.39, 0.05, 3.09, tool_force, -0.38, -0.56, 6.01, actual_rep, 1, curr_step, 1, track_size, 67, robot_vel, 1.95, joints_pos, 28.07, 58.48, -14.67, -71.94, 15.69, 47.58, 53.18, tool_torque, 0.026, 0.197, 0.15, joint_torque, -0.66, 3.49, 0.29, -1.21, 0.07, -0.09, 0.21, robot_mode, normal, 
11/05/2022 17:54:47:669, robot_pos, 1652287976784, 617.84, 216.58, 174.12, 2.39, 0.04, 3.09, circuit_pos, 618.46, 216.08, 177.75, 2.39, 0.05, 3.09, tool_force, -0.19, -0.51, -0.45, actual_rep, 1, curr_step, 2, track_size, 67, robot_vel, 2.73, joints_pos, 28.06, 58.54, -14.68, -71.92, 15.69, 47.57, 53.19, tool_torque, 0.102, 0.269, 0.098, joint_torque, -0.59, -0.56, -0.25, 0.8, 0.05, -0.13, 0.15, robot_mode, normal, 
11/05/2022 17:54:47:761, robot_pos, 1652287976930, 618.95, 216.17, 176.9, 2.39, 0.05, 3.09, circuit_pos, 618.88, 215.44, 180.87, 2.39, 0.05, 3.09, tool_force, -0.35, -0.24, 0.48, actual_rep, 1, curr_step, 3, track_size, 67, robot_vel, 26.18, joints_pos, 28.0, 58.35, -14.73, -71.8, 15.69, 47.8, 53.19, tool_torque, -0.074, 0.078, 0.115, joint_torque, -0.5, -0.85, -0.28, 0.77, 0.04, -0.22, 0.16, robot_mode, normal, 
11/05/2022 17:54:47:910, robot_pos, 1652287977081, 619.42, 215.55, 179.64, 2.39, 0.05, 3.09, circuit_pos, 619.96, 214.03, 190.34, 2.39, 0.05, 3.09, tool_force, 0.33, 0.02, 0.82, actual_rep, 1, curr_step, 5, track_size, 67, robot_vel, 18.1, joints_pos, 27.99, 58.11, -14.83, -71.77, 15.69, 48.08, 53.2, tool_torque, -0.049, -0.029, 0.088, joint_torque, 0.05, -0.26, 0.09, 0.62, 0.07, -0.28, 0.11, robot_mode, normal, 
11/05/2022 17:54:48:103, robot_pos, 1652287977238, 619.83, 214.73, 185.91, 2.39, 0.05, 3.09, circuit_pos, 620.56, 213.2, 197.41, 2.39, 0.05, 3.09, tool_force, 0.26, -0.39, 0.39, actual_rep, 1, curr_step, 6, track_size, 67, robot_vel, 32.58, joints_pos, 27.99, 57.52, -14.94, -71.89, 15.6, 48.43, 53.21, tool_torque, -0.123, 0.019, 0.071, joint_torque, 0.01, -0.23, 0.11, 0.63, 0.12, -0.3, 0.09, robot_mode, normal, 
11/05/2022 17:54:48:213, robot_pos, 1652287977382, 620.27, 214.02, 191.66, 2.39, 0.05, 3.09, circuit_pos, 620.56, 213.2, 197.41, 2.39, 0.05, 3.09, tool_force, 0.04, -0.09, 0.46, actual_rep, 1, curr_step, 6, track_size, 67, robot_vel, 41.72, joints_pos, 27.97, 57.02, -15.04, -71.88, 15.49, 48.96, 53.22, tool_torque, -0.117, 0.015, 0.075, joint_torque, -0.03, -0.27, 0.04, 0.71, 0.13, -0.31, 0.08, robot_mode, normal, 
11/05/2022 17:54:48:367, robot_pos, 1652287977530, 620.74, 213.36, 197.47, 2.39, 0.05, 3.09, circuit_pos, 621.12, 212.37, 205.67, 2.39, 0.05, 3.09, tool_force, 0.69, -0.25, 0.29, actual_rep, 1, curr_step, 7, track_size, 67, robot_vel, 39.26, joints_pos, 27.96, 56.51, -15.15, -71.88, 15.4, 49.46, 53.22, tool_torque, -0.115, -0.082, 0.118, joint_torque, 0.16, -0.3, 0.1, 0.64, 0.14, -0.31, 0.13, robot_mode, normal, 
11/05/2022 17:54:48:519, robot_pos, 1652287977680, 621.1, 212.87, 203.17, 2.39, 0.05, 3.09, circuit_pos, 621.44, 211.85, 215.03, 2.39, 0.05, 3.09, tool_force, 0.53, -0.4, 0.13, actual_rep, 1, curr_step, 8, track_size, 67, robot_vel, 39.14, joints_pos, 27.96, 56.03, -15.24, -71.86, 15.28, 49.98, 53.23, tool_torque, -0.137, -0.036, 0.07, joint_torque, 0.09, -0.34, 0.06, 0.65, 0.13, -0.31, 0.07, robot_mode, normal, 
11/05/2022 17:54:48:668, robot_pos, 1652287977830, 621.38, 212.43, 208.99, 2.39, 0.05, 3.09, circuit_pos, 621.44, 211.85, 215.03, 2.39, 0.05, 3.09, tool_force, 0.43, -0.32, 0.43, actual_rep, 1, curr_step, 8, track_size, 67, robot_vel, 37.76, joints_pos, 27.96, 55.53, -15.33, -71.83, 15.21, 50.53, 53.23, tool_torque, -0.124, -0.049, 0.127, joint_torque, 0.01, -0.36, 0.04, 0.66, 0.14, -0.32, 0.14, robot_mode, normal, 
11/05/2022 17:54:48:848, robot_pos, 1652287977979, 621.57, 212.17, 214.75, 2.39, 0.05, 3.09, circuit_pos, 621.66, 211.54, 225.21, 2.39, 0.04, 3.09, tool_force, 0.7, -0.51, 0.09, actual_rep, 1, curr_step, 9, track_size, 67, robot_vel, 41.21, joints_pos, 27.96, 55.04, -15.4, -71.79, 15.13, 51.11, 53.23, tool_torque, -0.17, -0.071, 0.11, joint_torque, 0.09, -0.47, 0.07, 0.63, 0.14, -0.31, 0.12, robot_mode, normal, 
