08/06/2022 11:37:26: File Created!
08/06/2022 11:37:26:584, robot_pos, 1654684520080, 613.84, -94.19, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.09, -1.76, 29.27, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 56.94, joints_pos, 3.12, 44.74, -19.4, -77.79, 17.83, 58.51, 25.92, tool_torque, 0.172, 0.146, 0.081, joint_torque, 0.12, 4.96, 0.65, -2.07, 0.09, -0.06, 0.03, robot_mode, sine_overlay, 
08/06/2022 11:37:26:691, robot_pos, 1654684520217, 613.79, -94.21, 297.63, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 0.11, -2.73, 28.49, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 56.94, joints_pos, 3.12, 44.84, -19.41, -77.8, 17.83, 58.38, 25.92, tool_torque, 0.182, 0.285, 0.064, joint_torque, -0.04, 5.53, 0.7, -2.19, 0.1, -0.05, 0.02, robot_mode, sine_overlay, 
08/06/2022 11:37:26:888, robot_pos, 1654684520369, 614.11, -93.44, 296.91, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 2.52, 0.32, 0.66, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 0.52, joints_pos, 3.17, 44.94, -19.38, -77.75, 17.92, 58.51, 25.94, tool_torque, -0.647, 0.568, -0.021, joint_torque, 1.26, -13.24, -0.5, 7.44, 0.93, 0.04, -0.03, robot_mode, sine_overlay, 
08/06/2022 11:37:26:973, robot_pos, 1654684520530, 615.19, -87.32, 295.74, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.57, -1.66, 0.26, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 42.11, joints_pos, 3.46, 45.08, -19.1, -77.61, 18.21, 58.76, 25.47, tool_torque, -0.451, 0.12, 0.096, joint_torque, -0.87, -13.31, -2.32, 7.87, 0.34, -0.46, 0.13, robot_mode, sine_overlay, 
08/06/2022 11:37:27:106, robot_pos, 1654684520667, 616.03, -82.3, 295.58, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.44, -0.6, -0.19, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 35.93, joints_pos, 3.79, 45.06, -18.94, -77.65, 18.34, 58.63, 25.31, tool_torque, -0.258, 0.467, 0.106, joint_torque, 0.11, -13.23, -1.47, 7.7, 0.55, -0.04, 0.1, robot_mode, sine_overlay, 
08/06/2022 11:37:27:272, robot_pos, 1654684520819, 616.86, -76.5, 295.87, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, 0.2, -2.13, 0.08, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 45.15, joints_pos, 4.24, 45.06, -18.88, -77.57, 18.6, 58.85, 25.51, tool_torque, -0.515, 0.186, -0.109, joint_torque, -0.63, -13.32, -2.16, 7.63, 0.33, -0.39, -0.11, robot_mode, sine_overlay, 
08/06/2022 11:37:27:407, robot_pos, 1654684520970, 618.01, -70.59, 296.39, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.47, -2.35, 0.01, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.31, joints_pos, 4.74, 45.1, -18.89, -77.41, 18.69, 59.05, 25.92, tool_torque, -0.615, 0.093, -0.178, joint_torque, -0.49, -13.38, -1.78, 7.82, 0.44, -0.45, -0.16, robot_mode, sine_overlay, 
08/06/2022 11:37:27:598, robot_pos, 1654684521127, 619.06, -64.56, 297.09, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.37, -2.37, 0.46, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.87, joints_pos, 5.3, 45.1, -18.91, -77.3, 18.74, 59.19, 26.44, tool_torque, -0.536, 0.197, -0.188, joint_torque, -0.58, -13.15, -1.85, 7.42, 0.36, -0.21, -0.16, robot_mode, sine_overlay, 
08/06/2022 11:37:27:710, robot_pos, 1654684521270, 619.71, -59.02, 297.81, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.44, -2.19, 0.38, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.52, joints_pos, 5.82, 45.07, -18.94, -77.25, 18.75, 59.29, 26.96, tool_torque, -0.62, 0.092, -0.221, joint_torque, -0.68, -13.16, -1.84, 7.75, 0.36, -0.43, -0.19, robot_mode, sine_overlay, 
08/06/2022 11:37:27:901, robot_pos, 1654684521422, 620.25, -53.18, 298.27, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.27, -2.27, 0.14, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.52, joints_pos, 6.37, 45.02, -18.95, -77.25, 18.75, 59.3, 27.76, tool_torque, -0.592, 0.209, -0.225, joint_torque, -0.54, -13.19, -1.75, 7.75, 0.41, -0.35, -0.2, robot_mode, sine_overlay, 
