08/06/2022 15:23:42: File Created!
08/06/2022 15:23:42:974, robot_pos, 1654698096469, 599.69, -167.03, 324.54, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.7, 2.1, -21.38, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 17.45, joints_pos, -3.47, 42.79, -19.92, -77.06, 17.66, 60.16, 18.11, tool_torque, -0.195, 0.042, 0.067, joint_torque, -0.14, -13.29, -1.9, 8.25, 0.33, -0.41, 0.07, robot_mode, normal, 
08/06/2022 15:23:43:076, robot_pos, 1654698096594, 600.12, -167.09, 327.73, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -2.85, 1.6, -21.17, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 4.5, joints_pos, -3.47, 42.6, -19.96, -76.85, 17.66, 60.53, 18.11, tool_torque, 0.026, 0.141, 0.046, joint_torque, -0.04, -11.84, -1.77, 7.55, 0.2, -0.34, 0.03, robot_mode, normal, 
08/06/2022 15:23:43:262, robot_pos, 1654698096745, 600.05, -167.54, 329.15, 2.36, 0.03, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -0.69, 1.58, -22.75, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 13.12, joints_pos, -3.47, 42.51, -20.01, -76.8, 17.55, 60.58, 18.05, tool_torque, -0.287, -0.382, 0.107, joint_torque, 0.09, -14.33, -1.94, 8.45, 0.3, -0.57, 0.12, robot_mode, normal, 
08/06/2022 15:23:43:376, robot_pos, 1654698096893, 600.98, -167.67, 333.14, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, -3.93, 1.59, -19.94, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 30.24, joints_pos, -3.32, 42.33, -20.03, -76.43, 16.54, 60.94, 18.35, tool_torque, -0.424, 0.069, -0.195, joint_torque, -0.33, -12.23, -1.7, 8.03, 0.28, -0.63, -0.18, robot_mode, normal, 
08/06/2022 15:23:43:529, robot_pos, 1654698097041, 601.92, -167.77, 338.43, 2.38, 0.04, 3.11, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, -2.73, 0.37, -20.97, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 37.66, joints_pos, -3.23, 42.1, -20.04, -75.96, 15.69, 61.52, 18.57, tool_torque, -0.509, -0.166, -0.199, joint_torque, -0.56, -13.21, -2.09, 8.06, 0.13, -0.62, -0.18, robot_mode, normal, 
08/06/2022 15:23:43:680, robot_pos, 1654698097192, 602.84, -167.35, 344.33, 2.38, 0.05, 3.13, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, -2.3, -0.87, -20.66, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 37.69, joints_pos, -2.93, 41.79, -20.07, -75.52, 14.14, 62.0, 19.35, tool_torque, -0.284, -0.093, -0.343, joint_torque, -1.16, -12.72, -2.63, 7.51, -0.41, -0.34, -0.35, robot_mode, normal, 
08/06/2022 15:23:43:831, robot_pos, 1654698097341, 603.5, -166.5, 350.43, 2.39, 0.06, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.61, -1.69, -21.25, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 42.35, joints_pos, -2.61, 41.48, -20.09, -75.1, 12.55, 62.58, 20.16, tool_torque, -0.336, -0.281, -0.308, joint_torque, -0.42, -13.61, -2.31, 8.04, -0.17, -0.51, -0.31, robot_mode, normal, 
08/06/2022 15:23:43:981, robot_pos, 1654698097491, 604.9, -165.05, 356.08, 2.39, 0.07, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.53, -0.56, -20.09, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.45, joints_pos, -2.21, 41.29, -20.14, -74.55, 11.0, 63.24, 21.07, tool_torque, -0.362, -0.195, -0.263, joint_torque, -0.31, -12.95, -2.01, 8.51, -0.15, -0.82, -0.24, robot_mode, normal, 
08/06/2022 15:23:44:135, robot_pos, 1654698097639, 606.0, -163.72, 361.7, 2.39, 0.08, -3.09, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -3.99, -1.11, -20.21, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 39.91, joints_pos, -1.83, 41.08, -20.2, -74.05, 9.48, 63.93, 22.01, tool_torque, -0.266, -0.266, -0.259, joint_torque, -0.83, -13.19, -2.49, 8.38, -0.46, -0.78, -0.21, robot_mode, normal, 
08/06/2022 15:23:44:283, robot_pos, 1654698097788, 607.07, -161.98, 367.65, 2.4, 0.09, -3.07, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -4.32, -1.91, -20.26, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 43.49, joints_pos, -1.45, 40.92, -20.21, -73.41, 7.92, 64.89, 22.93, tool_torque, -0.264, -0.284, -0.289, joint_torque, -0.91, -13.03, -2.52, 8.46, -0.51, -0.73, -0.24, robot_mode, normal, 
08/06/2022 15:23:44:431, robot_pos, 1654698097937, 608.05, -160.29, 373.17, 2.4, 0.1, -3.05, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -4.52, -3.62, -19.87, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 40.93, joints_pos, -1.03, 40.75, -20.23, -72.87, 6.19, 65.71, 24.06, tool_torque, -0.149, 0.014, -0.398, joint_torque, -2.06, -12.7, -3.23, 7.78, -0.94, -0.38, -0.32, robot_mode, normal, 
08/06/2022 15:23:44:583, robot_pos, 1654698098089, 609.02, -157.43, 379.07, 2.4, 0.1, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -4.96, -2.69, -20.07, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 42.63, joints_pos, -0.57, 40.53, -20.22, -72.36, 4.77, 66.57, 25.08, tool_torque, 0.023, -0.307, -0.273, joint_torque, -0.66, -12.83, -2.59, 8.56, -0.81, -0.77, -0.25, robot_mode, normal, 
08/06/2022 15:23:44:738, robot_pos, 1654698098238, 610.21, -155.43, 384.2, 2.4, 0.11, -3.0, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -5.17, -6.49, -15.62, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 39.27, joints_pos, -0.1, 40.47, -20.29, -71.74, 3.16, 67.5, 26.41, tool_torque, 0.95, -0.839, -0.085, joint_torque, -3.29, -10.29, -4.86, 6.5, -2.16, -0.64, -0.07, robot_mode, normal, 
