24/05/2022 17:19:40: File Created!
24/05/2022 17:19:40:557, robot_pos, 1653409063331, 612.9, 280.94, 203.76, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.89, 1.44, -0.54, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.01, joints_pos, 33.09, 58.54, -16.53, -66.97, 21.26, 54.14, 57.19, tool_torque, -0.031, 0.123, 0.053, joint_torque, -0.31, -0.63, -0.09, 0.71, 0.07, -0.18, 0.09, robot_mode, normal, 
24/05/2022 17:19:40:676, robot_pos, 1653409063461, 613.34, 279.97, 203.75, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 0.5, 1.13, 7.54, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 6.15, joints_pos, 32.99, 58.55, -16.55, -66.97, 21.23, 54.14, 57.16, tool_torque, 0.099, -0.319, 0.151, joint_torque, 1.35, 4.71, 1.19, -1.82, 0.08, -0.13, 0.13, robot_mode, normal, 
24/05/2022 17:19:40:797, robot_pos, 1653409063611, 614.97, 274.02, 203.28, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.16, 1.33, 7.4, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 40.08, joints_pos, 32.67, 58.54, -16.76, -67.11, 21.02, 54.2, 57.07, tool_torque, 0.118, -0.233, 0.239, joint_torque, 0.61, 4.89, 0.84, -1.83, 0.06, -0.17, 0.22, robot_mode, normal, 
24/05/2022 17:19:40:952, robot_pos, 1653409063759, 616.0, 268.3, 202.77, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.05, 1.51, 7.63, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 35.76, joints_pos, 32.45, 58.51, -17.01, -67.34, 20.64, 54.21, 57.24, tool_torque, 0.099, -0.092, 0.065, joint_torque, 0.44, 4.94, 0.81, -1.86, 0.08, -0.13, 0.03, robot_mode, normal, 
24/05/2022 17:19:41:098, robot_pos, 1653409063909, 616.96, 262.56, 202.18, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -0.17, 1.71, 7.75, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 41.42, joints_pos, 32.15, 58.46, -17.16, -67.57, 20.27, 54.22, 57.28, tool_torque, 0.144, -0.156, 0.149, joint_torque, 0.41, 4.93, 0.75, -1.86, 0.07, -0.15, 0.13, robot_mode, normal, 
24/05/2022 17:19:41:252, robot_pos, 1653409064059, 617.81, 256.71, 201.63, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -0.07, 1.86, 7.68, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 37.26, joints_pos, 31.72, 58.4, -17.15, -67.78, 19.98, 54.31, 57.09, tool_torque, 0.227, -0.313, 0.349, joint_torque, 0.4, 4.87, 0.66, -1.81, 0.05, -0.17, 0.33, robot_mode, normal, 
24/05/2022 17:19:41:401, robot_pos, 1653409064208, 618.7, 251.04, 201.07, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, -0.02, 2.25, 7.05, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 41.05, joints_pos, 31.29, 58.31, -17.09, -68.06, 19.63, 54.22, 57.0, tool_torque, 0.417, -0.308, 0.394, joint_torque, 0.44, 4.58, 0.56, -1.69, 0.06, -0.03, 0.36, robot_mode, normal, 
24/05/2022 17:19:41:550, robot_pos, 1653409064355, 619.2, 245.25, 200.59, 2.33, 0.0, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, -0.16, 2.41, 7.34, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.56, joints_pos, 30.9, 58.15, -17.09, -68.47, 19.35, 53.93, 56.91, tool_torque, 0.486, -0.169, 0.397, joint_torque, 0.16, 4.92, 0.5, -1.89, 0.06, 0.07, 0.37, robot_mode, normal, 
24/05/2022 17:19:41:701, robot_pos, 1653409064504, 619.54, 239.48, 200.16, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -0.12, 2.2, 7.32, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 38.26, joints_pos, 30.5, 58.0, -17.09, -68.84, 19.13, 53.83, 56.81, tool_torque, 0.46, -0.195, 0.414, joint_torque, 0.19, 4.73, 0.51, -1.82, 0.07, 0.05, 0.39, robot_mode, normal, 
24/05/2022 17:19:41:853, robot_pos, 1653409064655, 619.95, 233.61, 199.72, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.31, 2.42, 7.21, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 38.25, joints_pos, 30.09, 57.89, -17.09, -69.16, 18.92, 53.8, 56.72, tool_torque, 0.542, -0.326, 0.469, joint_torque, 0.56, 4.93, 0.63, -1.82, 0.07, 0.05, 0.42, robot_mode, normal, 
24/05/2022 17:19:42:041, robot_pos, 1653409064805, 620.09, 227.74, 199.45, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.41, 2.57, 7.35, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 38.63, joints_pos, 29.68, 57.74, -17.09, -69.52, 18.73, 53.8, 56.62, tool_torque, 0.506, -0.303, 0.485, joint_torque, 0.35, 4.85, 0.58, -1.82, 0.08, 0.01, 0.45, robot_mode, normal, 
