10/05/2022 14:14:23: File Created!
10/05/2022 14:14:23:208, robot_pos, 1652188354016, 614.42, 276.75, 205.43, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.41, 0.91, 10.75, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.05, joints_pos, 33.0, 58.43, -17.06, -67.06, 21.75, 54.35, 56.61, tool_torque, -0.759, 1.686, 0.408, joint_torque, -0.07, 6.88, 2.69, -3.08, 1.63, 0.14, 0.47, robot_mode, normal, 
10/05/2022 14:14:23:345, robot_pos, 1652188354155, 614.29, 276.85, 205.01, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, 0.15, 3.24, 19.39, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.05, joints_pos, 32.99, 58.46, -17.03, -67.07, 21.77, 54.35, 56.61, tool_torque, -0.889, 2.286, 0.262, joint_torque, 0.8, 9.58, 4.18, -3.87, 2.11, 0.08, 0.35, robot_mode, normal, 
10/05/2022 14:14:23:478, robot_pos, 1652188354302, 614.23, 277.2, 200.56, 2.36, -0.04, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 1.35, 3.51, 20.6, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 34.98, joints_pos, 32.84, 58.84, -16.83, -67.04, 22.15, 53.96, 56.38, tool_torque, -0.92, 2.129, 0.448, joint_torque, 2.39, 12.48, 5.35, -5.16, 2.47, 0.24, 0.43, robot_mode, normal, 
10/05/2022 14:14:23:645, robot_pos, 1652188354442, 615.49, 272.97, 199.24, 2.35, -0.03, 3.07, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 5.94, 1.82, 19.36, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 37.77, joints_pos, 32.7, 58.97, -17.12, -67.06, 21.99, 54.06, 56.5, tool_torque, -1.582, 2.307, 0.304, joint_torque, 5.02, 11.41, 7.5, -4.83, 3.09, 0.22, 0.3, robot_mode, normal, 
10/05/2022 14:14:23:914, robot_pos, 1652188354739, 616.83, 262.4, 197.97, 2.34, -0.02, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 9.47, 7.02, 21.18, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 35.94, joints_pos, 32.21, 58.86, -17.39, -67.57, 21.04, 54.0, 56.96, tool_torque, -1.206, 2.451, 0.223, joint_torque, 8.21, 11.86, 9.66, -3.86, 3.6, 0.27, 0.19, robot_mode, normal, 
10/05/2022 14:14:24:066, robot_pos, 1652188354889, 617.63, 256.64, 197.39, 2.34, -0.02, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 10.01, 6.76, 20.98, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 38.81, joints_pos, 31.74, 58.79, -17.33, -67.8, 20.81, 54.09, 56.63, tool_torque, -1.238, 2.13, 0.513, joint_torque, 7.99, 12.0, 9.4, -3.94, 3.61, 0.1, 0.48, robot_mode, normal, 
10/05/2022 14:14:24:241, robot_pos, 1652188355037, 618.38, 251.33, 196.72, 2.34, -0.02, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 11.98, 9.12, 21.73, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 40.4, joints_pos, 31.32, 58.73, -17.26, -68.02, 20.52, 54.05, 56.5, tool_torque, -0.944, 2.088, 0.552, joint_torque, 9.82, 12.11, 10.68, -3.82, 3.94, 0.38, 0.46, robot_mode, normal, 
10/05/2022 14:14:24:369, robot_pos, 1652188355185, 618.81, 245.75, 196.39, 2.33, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 13.64, 9.63, 20.13, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 36.99, joints_pos, 31.0, 58.54, -17.31, -68.49, 20.26, 53.68, 56.45, tool_torque, -0.826, 2.067, 0.542, joint_torque, 10.88, 11.15, 11.11, -3.13, 3.92, 0.44, 0.47, robot_mode, normal, 
10/05/2022 14:14:24:551, robot_pos, 1652188355334, 619.06, 240.44, 196.3, 2.33, -0.01, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 13.46, 9.75, 18.08, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 35.82, joints_pos, 30.67, 58.35, -17.33, -68.91, 20.01, 53.46, 56.4, tool_torque, -0.91, 2.066, 0.426, joint_torque, 10.65, 10.21, 10.98, -2.65, 3.81, 0.31, 0.38, robot_mode, normal, 
10/05/2022 14:14:24:672, robot_pos, 1652188355484, 619.46, 234.53, 195.99, 2.32, -0.01, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 13.17, 9.26, 17.42, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 40.19, joints_pos, 30.24, 58.22, -17.32, -69.22, 19.82, 53.5, 56.29, tool_torque, -1.011, 1.964, 0.422, joint_torque, 10.45, 9.78, 10.71, -2.48, 3.72, 0.22, 0.38, robot_mode, normal, 
