13/05/2022 14:12:42: File Created!
13/05/2022 14:12:42:019, robot_pos, 1652447451768, 621.19, 283.93, 155.01, 2.3, 0.05, 3.09, circuit_pos, 620.85, 283.71, 155.01, 2.3, 0.05, 3.09, tool_force, -0.05, 0.25, -0.08, actual_rep, 1, curr_step, 1, track_size, 104, robot_vel, 27.23, joints_pos, 33.87, 64.12, -16.93, -64.2, 17.08, 50.34, 64.25, tool_torque, 0.2, -0.208, 0.325, joint_torque, -0.1, -0.36, -0.27, 0.56, 0.07, -0.13, 0.32, robot_mode, normal, 
13/05/2022 14:12:42:176, robot_pos, 1652447451906, 621.21, 283.93, 155.03, 2.3, 0.05, 3.09, circuit_pos, 620.85, 283.71, 155.01, 2.3, 0.05, 3.09, tool_force, -0.07, 0.24, 0.0, actual_rep, 1, curr_step, 1, track_size, 104, robot_vel, 27.23, joints_pos, 33.87, 64.11, -16.94, -64.2, 17.08, 50.34, 64.25, tool_torque, 0.194, -0.183, 0.304, joint_torque, -0.15, -0.31, -0.27, 0.5, 0.07, -0.12, 0.27, robot_mode, normal, 
13/05/2022 14:12:42:475, robot_pos, 1652447452204, 621.68, 283.22, 155.2, 2.3, 0.05, 3.09, circuit_pos, 626.6, 271.62, 158.78, 2.27, 0.07, 3.09, tool_force, -0.07, 0.02, 6.04, actual_rep, 1, curr_step, 4, track_size, 104, robot_vel, 2.55, joints_pos, 33.84, 64.11, -17.05, -64.19, 17.08, 50.34, 64.27, tool_torque, 0.113, 0.019, 0.236, joint_torque, -0.28, 3.67, 0.51, -1.31, 0.08, -0.09, 0.27, robot_mode, normal, 
13/05/2022 14:12:42:664, robot_pos, 1652447452356, 622.38, 281.71, 155.64, 2.3, 0.05, 3.09, circuit_pos, 626.6, 271.62, 158.78, 2.27, 0.07, 3.09, tool_force, 0.41, 0.24, 6.18, actual_rep, 1, curr_step, 4, track_size, 104, robot_vel, 11.27, joints_pos, 33.76, 64.08, -17.07, -64.2, 17.04, 50.34, 64.33, tool_torque, 0.172, -0.06, 0.176, joint_torque, 0.21, 3.83, 0.68, -1.3, 0.11, -0.07, 0.18, robot_mode, normal, 
13/05/2022 14:12:42:768, robot_pos, 1652447452502, 623.06, 280.21, 156.13, 2.29, 0.06, 3.09, circuit_pos, 626.6, 271.62, 158.78, 2.27, 0.07, 3.09, tool_force, 0.23, 0.05, 6.11, actual_rep, 1, curr_step, 4, track_size, 104, robot_vel, 11.89, joints_pos, 33.65, 64.03, -17.11, -64.22, 16.99, 50.34, 64.43, tool_torque, 0.117, 0.051, 0.087, joint_torque, 0.11, 3.76, 0.68, -1.29, 0.12, -0.05, 0.08, robot_mode, normal, 
13/05/2022 14:12:42:979, robot_pos, 1652447452665, 623.82, 278.57, 156.63, 2.29, 0.06, 3.09, circuit_pos, 626.6, 271.62, 158.78, 2.27, 0.07, 3.09, tool_force, 0.31, 0.16, 6.16, actual_rep, 1, curr_step, 4, track_size, 104, robot_vel, 12.42, joints_pos, 33.58, 63.99, -17.22, -64.25, 16.97, 50.32, 64.54, tool_torque, 0.154, 0.06, 0.039, joint_torque, 0.24, 3.79, 0.75, -1.26, 0.12, -0.03, 0.03, robot_mode, normal, 
13/05/2022 14:12:43:176, robot_pos, 1652447452811, 624.5, 277.08, 157.11, 2.28, 0.06, 3.09, circuit_pos, 626.6, 271.62, 158.78, 2.27, 0.07, 3.09, tool_force, 0.19, 0.15, 6.12, actual_rep, 1, curr_step, 4, track_size, 104, robot_vel, 13.55, joints_pos, 33.53, 63.96, -17.34, -64.28, 16.97, 50.32, 64.64, tool_torque, 0.15, 0.047, 0.036, joint_torque, 0.23, 3.8, 0.72, -1.26, 0.12, -0.03, 0.02, robot_mode, normal, 
13/05/2022 14:12:43:262, robot_pos, 1652447452961, 625.17, 275.58, 157.61, 2.28, 0.06, 3.09, circuit_pos, 628.99, 264.85, 161.85, 2.25, 0.07, 3.09, tool_force, 0.41, 0.19, 6.29, actual_rep, 1, curr_step, 5, track_size, 104, robot_vel, 12.31, joints_pos, 33.47, 63.92, -17.46, -64.3, 16.99, 50.32, 64.76, tool_torque, 0.132, 0.018, 0.026, joint_torque, 0.26, 3.83, 0.72, -1.27, 0.1, -0.06, 0.01, robot_mode, normal, 
13/05/2022 14:12:43:476, robot_pos, 1652447453109, 625.73, 274.06, 158.22, 2.28, 0.06, 3.09, circuit_pos, 628.99, 264.85, 161.85, 2.25, 0.07, 3.09, tool_force, 0.51, -0.02, 6.13, actual_rep, 1, curr_step, 5, track_size, 104, robot_vel, 12.15, joints_pos, 33.43, 63.87, -17.61, -64.35, 17.02, 50.34, 64.88, tool_torque, 0.078, -0.035, 0.02, joint_torque, 0.3, 3.8, 0.72, -1.27, 0.08, -0.11, 0.01, robot_mode, normal, 
13/05/2022 14:12:43:531, robot_pos, 1652447453258, 626.3, 272.52, 158.83, 2.27, 0.06, 3.09, circuit_pos, 628.99, 264.85, 161.85, 2.25, 0.07, 3.09, tool_force, 0.46, -0.08, 6.29, actual_rep, 1, curr_step, 5, track_size, 104, robot_vel, 11.75, joints_pos, 33.38, 63.82, -17.73, -64.39, 17.04, 50.37, 64.98, tool_torque, 0.04, -0.038, 0.016, joint_torque, 0.27, 3.84, 0.74, -1.27, 0.07, -0.14, 0.01, robot_mode, normal, 
13/05/2022 14:12:43:777, robot_pos, 1652447453406, 626.89, 271.02, 159.43, 2.27, 0.07, 3.09, circuit_pos, 628.99, 264.85, 161.85, 2.25, 0.07, 3.09, tool_force, 0.4, -0.1, 6.32, actual_rep, 1, curr_step, 5, track_size, 104, robot_vel, 11.1, joints_pos, 33.32, 63.77, -17.85, -64.43, 17.04, 50.39, 65.11, tool_torque, 0.01, -0.018, 0.0030, joint_torque, 0.19, 3.81, 0.7, -1.26, 0.07, -0.16, 0.0, robot_mode, normal, 
