24/05/2022 17:50:26: File Created!
24/05/2022 17:50:26:869, robot_pos, 1653410910235, 612.87, 280.93, 203.67, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.02, 1.22, 7.41, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 7.11, joints_pos, 32.8, 58.48, -15.99, -66.98, 20.7, 54.05, 57.48, tool_torque, 0.213, -0.265, 0.308, joint_torque, 0.23, 4.82, 0.51, -1.98, 0.0, -0.09, 0.3, robot_mode, normal, 
24/05/2022 17:50:26:973, robot_pos, 1653410910370, 612.81, 280.94, 202.45, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, 0.07, 1.36, 7.8, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 7.11, joints_pos, 32.8, 58.59, -15.99, -66.95, 20.7, 53.99, 57.48, tool_torque, 0.36, -0.169, 0.287, joint_torque, 0.26, 5.95, 0.7, -2.37, 0.02, 0.01, 0.27, robot_mode, normal, 
24/05/2022 17:50:27:171, robot_pos, 1653410910534, 614.06, 277.78, 202.0, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 2.24, 2.01, -1.64, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 0.88, joints_pos, 32.62, 58.64, -16.16, -66.99, 20.69, 53.99, 57.33, tool_torque, 0.355, -0.688, 0.43, joint_torque, 1.95, -1.17, 0.6, 0.96, 0.11, -0.09, 0.4, robot_mode, normal, 
24/05/2022 17:50:27:284, robot_pos, 1653410910670, 615.76, 268.95, 201.27, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.83, 2.21, -1.02, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 4.49, joints_pos, 32.23, 58.58, -16.56, -67.34, 20.33, 54.02, 57.34, tool_torque, 0.264, -0.368, 0.292, joint_torque, 1.11, -0.82, 0.28, 0.89, 0.12, -0.12, 0.23, robot_mode, normal, 
24/05/2022 17:50:27:425, robot_pos, 1653410910815, 617.14, 259.93, 200.38, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.28, 2.18, -0.79, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 90.77, joints_pos, 31.81, 58.5, -16.84, -67.72, 19.74, 54.03, 57.46, tool_torque, 0.194, -0.155, 0.174, joint_torque, 0.2, -0.84, -0.17, 0.89, 0.05, -0.15, 0.17, robot_mode, normal, 
24/05/2022 17:50:27:584, robot_pos, 1653410910971, 618.6, 249.79, 199.46, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, -0.56, 2.58, -0.17, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 67.94, joints_pos, 31.04, 58.37, -16.8, -68.14, 19.35, 54.07, 57.09, tool_torque, 0.331, -0.141, 0.418, joint_torque, 0.01, -0.14, -0.23, 0.65, 0.06, -0.09, 0.41, robot_mode, normal, 
24/05/2022 17:50:27:731, robot_pos, 1653410911112, 619.47, 240.55, 198.65, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -0.68, 2.28, -1.01, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 67.83, joints_pos, 30.39, 58.11, -16.75, -68.79, 18.87, 53.64, 56.96, tool_torque, 0.48, -0.25, 0.463, joint_torque, 0.27, -0.87, -0.31, 0.94, 0.09, -0.02, 0.42, robot_mode, normal, 
24/05/2022 17:50:27:877, robot_pos, 1653410911262, 619.94, 231.01, 197.99, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.09, 3.05, -1.01, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 61.76, joints_pos, 29.71, 57.89, -16.73, -69.38, 18.53, 53.51, 56.78, tool_torque, 0.623, -0.46, 0.513, joint_torque, 1.16, -0.33, 0.14, 0.81, 0.13, 0.01, 0.44, robot_mode, sine_overlay, 
24/05/2022 17:50:28:040, robot_pos, 1653410911401, 620.19, 228.38, 197.56, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 1.13, 2.67, 1.07, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 27.97, joints_pos, 29.32, 57.83, -16.37, -69.46, 18.17, 53.49, 56.92, tool_torque, 0.499, -0.482, 0.278, joint_torque, 1.17, 1.21, 0.24, -0.02, 0.09, -0.02, 0.15, robot_mode, sine_overlay, 
24/05/2022 17:50:28:181, robot_pos, 1653410911544, 620.41, 227.35, 197.66, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, -0.11, 1.93, -0.86, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 4.33, joints_pos, 29.32, 57.84, -16.51, -69.46, 18.16, 53.58, 56.93, tool_torque, 0.245, -0.22, 0.15, joint_torque, 0.66, -0.61, 0.0, 0.75, 0.06, -0.09, 0.09, robot_mode, sine_overlay, 
24/05/2022 17:50:28:333, robot_pos, 1653410911694, 620.47, 221.76, 196.18, 2.31, 0.0, 3.12, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.44, 2.17, -0.95, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 47.94, joints_pos, 29.09, 57.86, -16.79, -69.77, 18.24, 53.58, 56.78, tool_torque, 0.359, -0.249, 0.327, joint_torque, 0.5, -0.71, 0.02, 0.8, 0.02, -0.04, 0.34, robot_mode, sine_overlay, 
24/05/2022 17:50:28:479, robot_pos, 1653410911842, 620.99, 216.67, 196.91, 2.31, 0.0, 3.12, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 1.13, 3.04, -1.37, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 45.72, joints_pos, 28.78, 57.71, -16.94, -69.98, 18.17, 53.73, 56.62, tool_torque, 0.256, -0.091, 0.336, joint_torque, 1.25, -1.12, 0.71, 1.17, 0.27, -0.07, 0.35, robot_mode, sine_overlay, 
24/05/2022 17:50:28:635, robot_pos, 1653410911990, 621.33, 211.12, 202.6, 2.3, 0.01, 3.13, circuit_pos, 619.33, 204.63, 198.88, 2.3, 0.01, 3.13, tool_force, 0.94, 2.84, -0.89, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 53.64, joints_pos, 28.5, 57.07, -17.1, -70.29, 17.72, 54.18, 56.67, tool_torque, -0.063, 0.0070, 0.12, joint_torque, 1.33, -1.22, 0.86, 1.36, 0.39, -0.27, 0.11, robot_mode, sine_overlay, 
