13/05/2022 13:48:35: File Created!
13/05/2022 13:48:35:556, robot_pos, 1652446004491, 613.87, 291.56, 159.91, 2.27, 0.04, 3.07, circuit_pos, 615.42, 288.47, 160.45, 2.27, 0.04, 3.08, tool_force, -0.3, 0.12, 5.95, actual_rep, 1, curr_step, 1, track_size, 92, robot_vel, 47.91, joints_pos, 34.56, 63.01, -16.67, -65.6, 18.09, 49.49, 65.74, tool_torque, 0.16, 0.059, 0.193, joint_torque, -0.5, 3.67, 0.32, -1.32, 0.05, -0.04, 0.22, robot_mode, normal, 
13/05/2022 13:48:35:664, robot_pos, 1652446004625, 613.86, 291.56, 158.98, 2.27, 0.04, 3.08, circuit_pos, 615.42, 288.47, 160.45, 2.27, 0.04, 3.08, tool_force, -0.17, -0.16, 6.23, actual_rep, 1, curr_step, 1, track_size, 92, robot_vel, 47.91, joints_pos, 34.56, 63.12, -16.67, -65.54, 18.09, 49.48, 65.74, tool_torque, 0.124, 0.152, 0.164, joint_torque, -0.79, 3.86, 0.23, -1.44, 0.06, -0.05, 0.19, robot_mode, normal, 
13/05/2022 13:48:35:828, robot_pos, 1652446004775, 615.13, 289.84, 159.11, 2.27, 0.04, 3.08, circuit_pos, 618.28, 282.6, 161.48, 2.27, 0.06, 3.08, tool_force, 0.73, 0.22, -0.71, actual_rep, 1, curr_step, 2, track_size, 92, robot_vel, 17.7, joints_pos, 34.5, 63.17, -16.86, -65.47, 17.9, 49.49, 65.74, tool_torque, 0.126, -0.242, 0.224, joint_torque, 0.91, -0.66, 0.39, 0.72, 0.13, -0.12, 0.21, robot_mode, normal, 
13/05/2022 13:48:35:959, robot_pos, 1652446004923, 617.7, 284.26, 159.97, 2.27, 0.06, 3.08, circuit_pos, 621.86, 275.28, 163.08, 2.27, 0.08, 3.08, tool_force, 0.55, 0.02, -0.85, actual_rep, 1, curr_step, 3, track_size, 92, robot_vel, 42.24, joints_pos, 34.42, 63.17, -17.4, -65.49, 17.46, 49.49, 65.77, tool_torque, 0.073, -0.153, 0.109, joint_torque, 0.68, -0.71, 0.21, 0.74, 0.12, -0.12, 0.07, robot_mode, normal, 
13/05/2022 13:48:36:107, robot_pos, 1652446005073, 620.44, 278.45, 161.17, 2.27, 0.07, 3.08, circuit_pos, 625.79, 267.3, 165.22, 2.26, 0.1, 3.09, tool_force, 1.18, 0.4, -0.34, actual_rep, 1, curr_step, 4, track_size, 92, robot_vel, 45.05, joints_pos, 34.35, 63.15, -17.99, -65.51, 16.98, 49.49, 65.8, tool_torque, 0.097, -0.095, 0.117, joint_torque, 0.44, -0.59, 0.1, 0.72, 0.11, -0.12, 0.1, robot_mode, normal, 
13/05/2022 13:48:36:260, robot_pos, 1652446005220, 623.28, 272.63, 162.62, 2.27, 0.08, 3.09, circuit_pos, 625.79, 267.3, 165.22, 2.26, 0.1, 3.09, tool_force, 0.97, 0.4, -0.51, actual_rep, 1, curr_step, 4, track_size, 92, robot_vel, 46.2, joints_pos, 34.27, 63.12, -18.56, -65.52, 16.58, 49.49, 65.8, tool_torque, 0.11, -0.13, 0.093, joint_torque, 0.44, -0.62, -0.08, 0.72, 0.09, -0.13, 0.05, robot_mode, normal, 
13/05/2022 13:48:36:408, robot_pos, 1652446005370, 626.1, 266.97, 164.26, 2.26, 0.1, 3.09, circuit_pos, 629.81, 259.13, 167.86, 2.26, 0.11, 3.09, tool_force, 1.2, 0.34, -0.66, actual_rep, 1, curr_step, 5, track_size, 92, robot_vel, 44.14, joints_pos, 34.14, 63.07, -19.1, -65.52, 16.23, 49.48, 65.8, tool_torque, 0.167, -0.267, 0.142, joint_torque, 0.83, -0.6, 0.14, 0.71, 0.09, -0.1, 0.1, robot_mode, normal, 
13/05/2022 13:48:36:559, robot_pos, 1652446005519, 628.92, 261.17, 165.98, 2.26, 0.11, 3.09, circuit_pos, 634.08, 250.27, 170.89, 2.25, 0.13, 3.09, tool_force, 1.45, 0.59, -0.54, actual_rep, 1, curr_step, 6, track_size, 92, robot_vel, 45.02, joints_pos, 34.04, 63.02, -19.68, -65.53, 15.93, 49.45, 65.8, tool_torque, 0.198, -0.272, 0.177, joint_torque, 0.69, -0.59, -0.04, 0.73, 0.08, -0.1, 0.14, robot_mode, normal, 
13/05/2022 13:48:36:714, robot_pos, 1652446005668, 631.64, 255.32, 167.92, 2.26, 0.12, 3.09, circuit_pos, 634.08, 250.27, 170.89, 2.25, 0.13, 3.09, tool_force, 1.35, 0.7, -0.55, actual_rep, 1, curr_step, 6, track_size, 92, robot_vel, 45.51, joints_pos, 33.9, 62.95, -20.24, -65.55, 15.66, 49.45, 65.77, tool_torque, 0.227, -0.304, 0.275, joint_torque, 0.5, -0.51, -0.03, 0.71, 0.08, -0.11, 0.25, robot_mode, normal, 
13/05/2022 13:48:36:857, robot_pos, 1652446005816, 634.4, 249.65, 169.81, 2.25, 0.13, 3.09, circuit_pos, 638.08, 241.57, 173.85, 2.25, 0.15, 3.09, tool_force, 1.09, 0.47, -0.58, actual_rep, 1, curr_step, 7, track_size, 92, robot_vel, 41.2, joints_pos, 33.74, 62.89, -20.72, -65.55, 15.42, 49.45, 65.76, tool_torque, 0.211, -0.335, 0.302, joint_torque, 0.43, -0.64, -0.18, 0.74, 0.07, -0.12, 0.27, robot_mode, normal, 
13/05/2022 13:48:37:017, robot_pos, 1652446005967, 637.13, 243.67, 171.8, 2.25, 0.14, 3.09, circuit_pos, 641.77, 232.52, 176.66, 2.24, 0.16, 3.1, tool_force, 0.86, 0.64, -0.6, actual_rep, 1, curr_step, 8, track_size, 92, robot_vel, 45.22, joints_pos, 33.53, 62.81, -21.18, -65.56, 15.17, 49.45, 65.76, tool_torque, 0.232, -0.323, 0.296, joint_torque, 0.54, -0.49, -0.02, 0.74, 0.1, -0.12, 0.26, robot_mode, normal, 
13/05/2022 13:48:37:196, robot_pos, 1652446006112, 639.52, 238.07, 173.57, 2.24, 0.15, 3.1, circuit_pos, 641.77, 232.52, 176.66, 2.24, 0.16, 3.1, tool_force, 1.15, 0.76, -0.33, actual_rep, 1, curr_step, 8, track_size, 92, robot_vel, 43.25, joints_pos, 33.32, 62.73, -21.59, -65.59, 14.96, 49.45, 65.75, tool_torque, 0.244, -0.332, 0.323, joint_torque, 0.42, -0.47, -0.09, 0.72, 0.09, -0.13, 0.3, robot_mode, normal, 
13/05/2022 13:48:37:315, robot_pos, 1652446006260, 641.69, 232.22, 175.25, 2.24, 0.16, 3.1, circuit_pos, 645.53, 221.43, 179.66, 2.23, 0.17, 3.1, tool_force, 0.96, 0.74, -0.53, actual_rep, 1, curr_step, 9, track_size, 92, robot_vel, 44.39, joints_pos, 33.1, 62.64, -22.0, -65.66, 14.79, 49.45, 65.75, tool_torque, 0.232, -0.34, 0.316, joint_torque, 0.49, -0.63, -0.13, 0.75, 0.08, -0.13, 0.29, robot_mode, normal, 
13/05/2022 13:48:37:461, robot_pos, 1652446006409, 643.78, 226.45, 176.89, 2.23, 0.17, 3.1, circuit_pos, 648.43, 210.78, 182.18, 2.22, 0.18, 3.1, tool_force, 0.82, 0.57, -0.83, actual_rep, 1, curr_step, 10, track_size, 92, robot_vel, 45.24, joints_pos, 32.87, 62.55, -22.37, -65.72, 14.63, 49.45, 65.74, tool_torque, 0.221, -0.333, 0.325, joint_torque, 0.39, -0.57, -0.15, 0.76, 0.07, -0.13, 0.3, robot_mode, normal, 
13/05/2022 13:48:37:614, robot_pos, 1652446006559, 645.62, 220.59, 178.37, 2.23, 0.17, 3.1, circuit_pos, 648.43, 210.78, 182.18, 2.22, 0.18, 3.1, tool_force, 1.26, 1.01, -0.36, actual_rep, 1, curr_step, 10, track_size, 92, robot_vel, 40.17, joints_pos, 32.61, 62.44, -22.72, -65.83, 14.51, 49.45, 65.74, tool_torque, 0.268, -0.356, 0.325, joint_torque, 0.48, -0.48, -0.2, 0.72, 0.05, -0.13, 0.3, robot_mode, normal, 
13/05/2022 13:48:37:766, robot_pos, 1652446006708, 647.31, 214.86, 179.83, 2.22, 0.18, 3.1, circuit_pos, 650.62, 200.92, 184.38, 2.2, 0.19, 3.1, tool_force, 0.97, 0.76, -0.61, actual_rep, 1, curr_step, 11, track_size, 92, robot_vel, 38.44, joints_pos, 32.37, 62.34, -23.06, -65.94, 14.4, 49.45, 65.74, tool_torque, 0.296, -0.45, 0.334, joint_torque, 0.76, -0.37, -0.03, 0.77, 0.06, -0.13, 0.29, robot_mode, rotation_overlay, 
13/05/2022 13:48:37:948, robot_pos, 1652446006857, 648.7, 211.0, 181.08, 2.21, 0.18, 3.1, circuit_pos, 650.62, 200.92, 184.38, 2.2, 0.19, 3.1, tool_force, -0.18, 0.28, -0.8, actual_rep, 1, curr_step, 11, track_size, 92, robot_vel, 32.48, joints_pos, 32.16, 62.26, -23.21, -65.98, 14.33, 49.46, 65.74, tool_torque, 0.191, -0.231, 0.325, joint_torque, -0.22, -0.75, -0.54, 0.75, 0.04, -0.15, 0.3, robot_mode, rotation_overlay, 
13/05/2022 13:48:38:065, robot_pos, 1652446006991, 648.71, 210.57, 181.23, 2.22, 0.19, 3.1, circuit_pos, 650.62, 200.92, 184.38, 2.2, 0.19, 3.1, tool_force, 1.18, 0.51, 0.77, actual_rep, 1, curr_step, 11, track_size, 92, robot_vel, 2.09, joints_pos, 32.16, 62.26, -23.26, -65.96, 14.2, 49.57, 65.65, tool_torque, 0.177, -0.49, 0.37, joint_torque, 0.44, 0.32, -0.09, 0.37, 0.07, -0.23, 0.34, robot_mode, rotation_overlay, 
13/05/2022 13:48:38:218, robot_pos, 1652446007141, 649.3, 208.78, 181.95, 2.25, 0.19, 3.11, circuit_pos, 650.62, 200.92, 184.38, 2.2, 0.19, 3.1, tool_force, 1.35, 0.02, -0.71, actual_rep, 1, curr_step, 11, track_size, 92, robot_vel, 12.88, joints_pos, 32.04, 62.26, -23.31, -65.86, 13.97, 49.82, 63.83, tool_torque, 0.074, -0.567, 0.508, joint_torque, 0.42, -0.72, -0.24, 0.69, 0.05, -0.28, 0.5, robot_mode, rotation_overlay, 
13/05/2022 13:48:38:370, robot_pos, 1652446007292, 649.94, 206.7, 182.74, 2.31, 0.19, 3.12, circuit_pos, 650.62, 200.92, 184.38, 2.2, 0.19, 3.1, tool_force, 1.45, 0.8, -1.06, actual_rep, 1, curr_step, 11, track_size, 92, robot_vel, 14.73, joints_pos, 31.85, 62.13, -23.26, -65.98, 13.93, 49.66, 59.91, tool_torque, 0.401, -0.658, 0.587, joint_torque, 0.68, -0.67, -0.29, 0.81, 0.05, -0.14, 0.55, robot_mode, rotation_overlay, 
