07/06/2022 15:03:33: File Created!
07/06/2022 15:03:33:855, robot_pos, 1654610487785, 560.26, 262.31, 240.85, 2.34, 0.03, 3.1, circuit_pos, 559.9, 262.21, 240.52, 2.34, 0.03, 3.1, tool_force, -0.25, 0.02, 0.22, actual_rep, 1, curr_step, 1, track_size, 125, robot_vel, 34.46, joints_pos, 36.46, 48.82, -17.57, -79.95, 15.86, 50.82, 60.78, tool_torque, 0.136, 0.022, 0.115, joint_torque, -0.2, -1.05, -0.39, 0.99, 0.09, -0.09, 0.08, robot_mode, sine_overlay, 
07/06/2022 15:03:34:108, robot_pos, 1654610488074, 560.36, 261.61, 240.76, 2.34, 0.03, 3.1, circuit_pos, 560.4, 255.71, 239.86, 2.35, 0.03, 3.11, tool_force, 0.59, 0.01, 9.69, actual_rep, 1, curr_step, 2, track_size, 125, robot_vel, 0.88, joints_pos, 36.45, 48.83, -17.64, -79.98, 15.85, 50.86, 60.76, tool_torque, 0.095, -0.311, 0.219, joint_torque, 1.03, 4.98, 1.27, -1.99, 0.16, -0.17, 0.2, robot_mode, sine_overlay, 
07/06/2022 15:03:34:408, robot_pos, 1654610488366, 560.79, 250.45, 240.61, 2.35, 0.04, 3.12, circuit_pos, 561.33, 232.51, 240.73, 2.35, 0.05, -3.13, tool_force, 1.41, -0.03, 10.25, actual_rep, 1, curr_step, 3, track_size, 125, robot_vel, 39.19, joints_pos, 36.04, 48.64, -18.15, -80.51, 15.21, 51.35, 60.19, tool_torque, 0.031, -0.309, 0.373, joint_torque, 0.54, 4.9, 1.03, -1.99, 0.17, -0.25, 0.38, robot_mode, sine_overlay, 
07/06/2022 15:03:34:697, robot_pos, 1654610488662, 561.3, 238.91, 240.85, 2.35, 0.05, 3.14, circuit_pos, 562.0, 224.24, 242.28, 2.35, 0.05, -3.13, tool_force, 1.33, 0.27, 10.19, actual_rep, 1, curr_step, 4, track_size, 125, robot_vel, 44.98, joints_pos, 35.5, 48.41, -18.56, -81.04, 14.48, 51.85, 59.62, tool_torque, 0.019, -0.297, 0.375, joint_torque, 0.28, 4.79, 0.88, -1.91, 0.15, -0.29, 0.39, robot_mode, sine_overlay, 
07/06/2022 15:03:34:994, robot_pos, 1654610488959, 562.03, 227.43, 242.27, 2.35, 0.05, -3.13, circuit_pos, 562.59, 217.0, 244.76, 2.35, 0.06, -3.13, tool_force, 1.5, 0.8, 10.89, actual_rep, 1, curr_step, 5, track_size, 125, robot_vel, 39.88, joints_pos, 34.94, 48.04, -18.98, -81.62, 13.92, 52.1, 58.95, tool_torque, 0.07, -0.249, 0.399, joint_torque, 0.22, 5.17, 0.96, -2.03, 0.17, -0.28, 0.43, robot_mode, sine_overlay, 
07/06/2022 15:03:35:157, robot_pos, 1654610489109, 562.44, 221.6, 243.76, 2.35, 0.06, -3.13, circuit_pos, 562.91, 210.63, 247.85, 2.35, 0.06, -3.13, tool_force, 1.56, 0.85, 10.2, actual_rep, 1, curr_step, 6, track_size, 125, robot_vel, 40.19, joints_pos, 34.65, 47.77, -19.21, -81.96, 13.74, 52.14, 58.55, tool_torque, 0.087, -0.316, 0.408, joint_torque, 0.41, 4.6, 0.99, -1.86, 0.17, -0.25, 0.43, robot_mode, sine_overlay, 
07/06/2022 15:03:35:290, robot_pos, 1654610489256, 562.85, 215.83, 246.02, 2.35, 0.06, -3.13, circuit_pos, 563.32, 204.96, 251.6, 2.34, 0.06, -3.13, tool_force, 1.72, 0.76, 10.27, actual_rep, 1, curr_step, 7, track_size, 125, robot_vel, 43.97, joints_pos, 34.34, 47.4, -19.43, -82.3, 13.65, 52.21, 58.15, tool_torque, 0.1, -0.316, 0.39, joint_torque, 0.48, 4.79, 1.07, -1.79, 0.19, -0.29, 0.41, robot_mode, sine_overlay, 
07/06/2022 15:03:35:458, robot_pos, 1654610489407, 563.28, 210.05, 248.95, 2.34, 0.06, -3.13, circuit_pos, 563.32, 204.96, 251.6, 2.34, 0.06, -3.13, tool_force, 1.33, 1.18, 10.75, actual_rep, 1, curr_step, 7, track_size, 125, robot_vel, 44.06, joints_pos, 34.01, 46.97, -19.63, -82.65, 13.58, 52.26, 57.76, tool_torque, 0.097, -0.31, 0.417, joint_torque, 0.32, 4.78, 0.97, -1.83, 0.18, -0.3, 0.44, robot_mode, sine_overlay, 
07/06/2022 15:03:35:556, robot_pos, 1654610489554, 563.75, 204.17, 253.07, 2.34, 0.06, -3.13, circuit_pos, 563.86, 199.86, 255.86, 2.34, 0.06, -3.13, tool_force, 1.21, 0.54, 10.27, actual_rep, 1, curr_step, 8, track_size, 125, robot_vel, 48.4, joints_pos, 33.64, 46.39, -19.82, -83.03, 13.56, 52.29, 57.39, tool_torque, 0.056, -0.258, 0.406, joint_torque, 0.21, 4.84, 0.91, -1.9, 0.17, -0.29, 0.43, robot_mode, sine_overlay, 
07/06/2022 15:03:35:764, robot_pos, 1654610489703, 564.46, 198.51, 258.12, 2.33, 0.06, -3.13, circuit_pos, 565.17, 190.42, 265.25, 2.32, 0.06, 3.14, tool_force, 0.91, 0.86, 10.41, actual_rep, 1, curr_step, 10, track_size, 125, robot_vel, 54.18, joints_pos, 33.24, 45.74, -19.94, -83.35, 13.57, 52.32, 57.21, tool_torque, 0.063, -0.198, 0.355, joint_torque, 0.11, 4.74, 0.92, -1.76, 0.15, -0.31, 0.4, robot_mode, sine_overlay, 
