07/06/2022 14:26:40: File Created!
07/06/2022 14:26:40:828, robot_pos, 1654608276037, 549.21, 233.19, 244.28, 2.32, -0.05, 3.09, circuit_pos, 548.89, 233.17, 244.02, 2.32, -0.05, 3.09, tool_force, 0.32, 0.02, 0.38, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 28.96, joints_pos, 31.36, 45.87, -13.75, -84.06, 17.78, 50.87, 57.62, tool_torque, 0.052, 0.108, 0.09, joint_torque, -0.24, -1.01, -0.24, 0.94, 0.12, -0.09, 0.09, robot_mode, normal, 
07/06/2022 14:26:40:915, robot_pos, 1654608276158, 549.22, 233.2, 244.3, 2.32, -0.05, 3.09, circuit_pos, 548.89, 233.17, 244.02, 2.32, -0.05, 3.09, tool_force, 0.23, 0.01, 0.46, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 28.96, joints_pos, 31.36, 45.87, -13.75, -84.05, 17.78, 50.87, 57.62, tool_torque, 0.042, 0.13, 0.066, joint_torque, -0.26, -0.97, -0.24, 0.93, 0.12, -0.09, 0.06, robot_mode, normal, 
07/06/2022 14:26:41:068, robot_pos, 1654608276307, 549.23, 233.19, 244.36, 2.32, -0.05, 3.09, circuit_pos, 551.09, 224.68, 243.79, 2.32, -0.04, 3.1, tool_force, -0.52, -0.56, 10.44, actual_rep, 1, curr_step, 2, track_size, 112, robot_vel, 0.4, joints_pos, 31.36, 45.87, -13.76, -84.05, 17.78, 50.89, 57.63, tool_torque, -0.077, 0.27, 0.0060, joint_torque, -0.56, 4.88, 0.33, -2.19, 0.07, -0.1, 0.02, robot_mode, normal, 
07/06/2022 14:26:41:219, robot_pos, 1654608276455, 550.87, 226.23, 244.08, 2.32, -0.04, 3.1, circuit_pos, 552.88, 216.32, 243.67, 2.31, -0.02, 3.11, tool_force, -1.2, -0.62, 10.66, actual_rep, 1, curr_step, 3, track_size, 112, robot_vel, 41.08, joints_pos, 31.31, 45.87, -14.43, -84.23, 17.25, 50.85, 57.63, tool_torque, -0.067, 0.432, 0.024, joint_torque, -1.43, 4.85, -0.09, -2.13, 0.0, -0.12, 0.11, robot_mode, normal, 
07/06/2022 14:26:41:377, robot_pos, 1654608276605, 552.42, 218.01, 244.03, 2.31, -0.03, 3.11, circuit_pos, 554.48, 205.63, 243.67, 2.31, -0.01, 3.13, tool_force, -0.2, 0.17, 10.76, actual_rep, 1, curr_step, 4, track_size, 112, robot_vel, 51.97, joints_pos, 31.15, 45.82, -15.05, -84.48, 16.52, 50.86, 57.63, tool_torque, 0.081, 0.07, 0.084, joint_torque, 0.19, 4.96, 0.78, -1.93, 0.12, -0.14, 0.09, robot_mode, normal, 
07/06/2022 14:26:41:520, robot_pos, 1654608276754, 553.75, 209.54, 243.99, 2.31, -0.01, 3.12, circuit_pos, 555.57, 195.36, 243.96, 2.3, 0.01, -3.14, tool_force, 1.51, 0.56, 10.56, actual_rep, 1, curr_step, 5, track_size, 112, robot_vel, 56.08, joints_pos, 31.06, 45.78, -15.77, -84.71, 15.81, 50.97, 57.63, tool_torque, -0.035, -0.055, 0.08, joint_torque, 0.14, 4.76, 0.7, -1.93, 0.1, -0.24, 0.08, robot_mode, normal, 
07/06/2022 14:26:41:678, robot_pos, 1654608276903, 554.86, 200.92, 244.12, 2.31, 0.0, 3.14, circuit_pos, 556.72, 182.28, 244.75, 2.3, 0.03, -3.12, tool_force, 0.64, 0.11, 10.36, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 56.4, joints_pos, 30.97, 45.74, -16.5, -84.96, 15.07, 51.14, 57.61, tool_torque, 0.056, -0.295, 0.199, joint_torque, 0.71, 4.73, 0.95, -1.84, 0.15, -0.26, 0.15, robot_mode, normal, 
07/06/2022 14:26:41:817, robot_pos, 1654608277052, 555.73, 192.38, 244.47, 2.3, 0.02, -3.13, circuit_pos, 556.72, 182.28, 244.75, 2.3, 0.03, -3.12, tool_force, 1.89, 0.96, 10.82, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 57.37, joints_pos, 30.89, 45.69, -17.23, -85.19, 14.35, 51.37, 57.57, tool_torque, 0.022, -0.127, 0.22, joint_torque, 0.04, 4.68, 0.6, -1.84, 0.14, -0.27, 0.23, robot_mode, normal, 
07/06/2022 14:26:41:978, robot_pos, 1654608277202, 556.49, 183.8, 244.97, 2.3, 0.03, -3.12, circuit_pos, 557.63, 168.14, 246.27, 2.3, 0.05, -3.1, tool_force, 1.34, 0.56, 10.57, actual_rep, 1, curr_step, 7, track_size, 112, robot_vel, 56.97, joints_pos, 30.78, 45.63, -17.96, -85.42, 13.56, 51.64, 57.53, tool_torque, 0.099, -0.329, 0.304, joint_torque, 0.66, 4.86, 1.03, -1.91, 0.18, -0.26, 0.28, robot_mode, normal, 
07/06/2022 14:26:42:118, robot_pos, 1654608277351, 557.16, 175.11, 245.73, 2.3, 0.04, -3.11, circuit_pos, 557.63, 168.14, 246.27, 2.3, 0.05, -3.1, tool_force, 1.96, 0.88, 10.34, actual_rep, 1, curr_step, 7, track_size, 112, robot_vel, 59.38, joints_pos, 30.69, 45.55, -18.67, -85.67, 12.8, 51.88, 57.45, tool_torque, 0.077, -0.379, 0.356, joint_torque, 0.34, 4.71, 0.81, -1.91, 0.18, -0.29, 0.34, robot_mode, normal, 
