08/06/2022 15:47:13: File Created!
08/06/2022 15:47:13:897, robot_pos, 1654699507759, 600.39, -167.33, 326.27, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.08, 1.54, -20.52, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 27.7, joints_pos, -6.13, 42.17, -15.6, -76.86, 14.1, 59.77, 20.37, tool_torque, -0.275, -0.205, -0.013, joint_torque, -0.17, -13.07, -1.55, 8.09, 0.23, -0.62, -0.02, robot_mode, normal, 
08/06/2022 15:47:14:012, robot_pos, 1654699507906, 600.5, -167.4, 327.07, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -1.79, -0.42, -12.26, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 27.7, joints_pos, -6.13, 42.1, -15.61, -76.84, 14.1, 59.77, 20.37, tool_torque, 0.021, -0.392, -0.029, joint_torque, -1.09, -7.28, -1.83, 5.13, -0.23, -0.73, -0.04, robot_mode, normal, 
08/06/2022 15:47:14:206, robot_pos, 1654699508046, 599.98, -167.15, 326.32, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -3.55, 2.58, -2.35, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 8.55, joints_pos, -6.13, 42.12, -15.59, -76.95, 14.11, 59.73, 20.34, tool_torque, -0.0090, -0.216, 0.109, joint_torque, 0.3, -1.77, -0.05, 2.37, 0.18, -0.67, 0.1, robot_mode, normal, 
08/06/2022 15:47:14:283, robot_pos, 1654699508195, 600.72, -167.94, 326.23, 2.37, 0.04, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -0.5, -0.35, -2.71, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 6.97, joints_pos, -6.09, 42.2, -15.67, -76.79, 13.85, 59.66, 20.07, tool_torque, -0.237, -0.578, -0.0050, joint_torque, -0.44, -2.07, -0.44, 1.36, -0.1, -0.61, 0.03, robot_mode, normal, 
08/06/2022 15:47:14:503, robot_pos, 1654699508347, 601.28, -168.12, 331.19, 2.37, 0.04, 3.11, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -4.34, -1.32, 0.88, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 35.5, joints_pos, -5.89, 41.98, -15.74, -76.38, 12.73, 60.3, 20.55, tool_torque, -0.134, -0.744, -0.257, joint_torque, -1.89, -0.17, -1.44, 1.45, -0.66, -1.29, -0.19, robot_mode, normal, 
08/06/2022 15:47:14:554, robot_pos, 1654699508495, 602.62, -168.45, 336.59, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, -4.12, -2.26, 0.26, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 41.97, joints_pos, -5.78, 41.76, -15.74, -75.88, 11.75, 60.8, 20.89, tool_torque, -0.17, -0.827, -0.26, joint_torque, -2.38, -0.54, -1.84, 1.26, -0.76, -1.21, -0.2, robot_mode, normal, 
08/06/2022 15:47:14:807, robot_pos, 1654699508645, 603.49, -167.87, 342.44, 2.38, 0.06, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -5.36, -2.1, 0.96, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 39.66, joints_pos, -5.49, 41.43, -15.71, -75.48, 10.12, 61.28, 21.67, tool_torque, 0.088, -0.935, -0.25, joint_torque, -2.66, -0.32, -2.29, 1.44, -0.99, -1.35, -0.22, robot_mode, normal, 
08/06/2022 15:47:14:853, robot_pos, 1654699508793, 604.62, -166.58, 348.07, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.89, -2.18, 0.77, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 37.23, joints_pos, -5.11, 41.2, -15.74, -75.0, 8.54, 61.96, 22.59, tool_torque, 0.047, -0.952, -0.252, joint_torque, -2.08, -0.26, -1.77, 1.3, -0.89, -1.31, -0.22, robot_mode, normal, 
08/06/2022 15:47:15:057, robot_pos, 1654699508943, 605.67, -165.09, 353.93, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.72, -0.83, 1.32, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.58, joints_pos, -4.72, 40.95, -15.76, -74.52, 7.08, 62.66, 23.45, tool_torque, -0.061, -0.843, -0.24, joint_torque, -1.53, -0.51, -1.27, 1.64, -0.72, -1.3, -0.19, robot_mode, normal, 
08/06/2022 15:47:15:365, robot_pos, 1654699509249, 607.56, -161.8, 365.93, 2.4, 0.09, -3.06, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -3.65, -0.77, 0.38, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 41.55, joints_pos, -3.96, 40.54, -15.78, -73.4, 4.03, 64.55, 25.24, tool_torque, 0.0080, -0.829, -0.178, joint_torque, -1.48, -0.83, -1.37, 1.63, -0.78, -1.16, -0.14, robot_mode, normal, 
