24/05/2022 15:26:05: File Created!
24/05/2022 15:26:05:688, robot_pos, 1653402248733, 612.9, 280.96, 203.71, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -1.01, 1.33, -0.57, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 40.39, joints_pos, 33.39, 58.62, -17.1, -66.97, 21.86, 54.23, 56.88, tool_torque, -0.085, 0.108, 0.057, joint_torque, -0.43, -0.7, -0.2, 0.74, 0.08, -0.23, 0.08, robot_mode, normal, 
24/05/2022 15:26:05:835, robot_pos, 1653402248863, 612.96, 280.96, 203.77, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.77, 1.18, -0.77, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 40.39, joints_pos, 33.38, 58.62, -17.1, -66.96, 21.86, 54.23, 56.88, tool_torque, -0.089, 0.056, 0.068, joint_torque, -0.34, -0.77, -0.22, 0.72, 0.08, -0.23, 0.08, robot_mode, normal, 
24/05/2022 15:26:05:958, robot_pos, 1653402249012, 613.15, 280.79, 203.86, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -1.26, 0.62, 4.35, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 0.09, joints_pos, 33.36, 58.62, -17.1, -66.95, 21.86, 54.23, 56.88, tool_torque, -0.068, 0.0030, 0.101, joint_torque, -0.3, 2.64, 0.17, -0.95, 0.06, -0.2, 0.1, robot_mode, normal, 
24/05/2022 15:26:06:139, robot_pos, 1653402249162, 614.94, 273.13, 203.2, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.09, 1.69, 4.44, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 49.64, joints_pos, 32.97, 58.61, -17.43, -67.18, 21.7, 54.29, 56.67, tool_torque, 0.05, -0.293, 0.317, joint_torque, 0.4, 2.54, 0.46, -0.76, 0.12, -0.26, 0.31, robot_mode, normal, 
24/05/2022 15:26:06:260, robot_pos, 1653402249309, 616.07, 267.25, 202.7, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, -0.78, 1.32, 4.51, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 48.73, joints_pos, 32.76, 58.57, -17.72, -67.43, 21.22, 54.29, 56.9, tool_torque, 0.0080, -0.035, 0.058, joint_torque, 0.14, 2.73, 0.34, -0.77, 0.11, -0.2, 0.02, robot_mode, normal, 
24/05/2022 15:26:06:445, robot_pos, 1653402249458, 617.15, 260.1, 201.91, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -0.22, 1.67, 4.69, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 47.91, joints_pos, 32.36, 58.51, -17.86, -67.72, 20.86, 54.32, 56.82, tool_torque, 0.0090, -0.165, 0.189, joint_torque, 0.45, 2.69, 0.52, -0.73, 0.12, -0.27, 0.19, robot_mode, normal, 
24/05/2022 15:26:06:566, robot_pos, 1653402249607, 618.26, 252.82, 201.21, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.12, 2.23, 4.59, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 47.28, joints_pos, 31.78, 58.43, -17.8, -67.99, 20.49, 54.39, 56.61, tool_torque, 0.197, -0.279, 0.383, joint_torque, 0.36, 2.78, 0.36, -0.77, 0.14, -0.19, 0.36, robot_mode, normal, 
24/05/2022 15:26:06:709, robot_pos, 1653402249754, 619.18, 245.67, 200.6, 2.33, 0.0, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.15, 2.47, 4.3, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 49.46, joints_pos, 31.29, 58.26, -17.75, -68.45, 20.09, 54.04, 56.5, tool_torque, 0.401, -0.28, 0.433, joint_torque, 0.5, 2.76, 0.35, -0.67, 0.13, -0.07, 0.38, robot_mode, normal, 
24/05/2022 15:26:06:865, robot_pos, 1653402249903, 619.56, 238.43, 200.12, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.33, 2.28, 4.04, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 48.6, joints_pos, 30.79, 58.06, -17.75, -68.94, 19.8, 53.88, 56.39, tool_torque, 0.385, -0.311, 0.44, joint_torque, 0.35, 2.46, 0.22, -0.64, 0.11, -0.07, 0.39, robot_mode, normal, 
24/05/2022 15:26:07:009, robot_pos, 1653402250051, 619.98, 231.26, 199.56, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, -0.26, 2.49, 4.49, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 47.96, joints_pos, 30.29, 57.91, -17.75, -69.34, 19.56, 53.85, 56.27, tool_torque, 0.379, -0.207, 0.423, joint_torque, 0.15, 2.84, 0.23, -0.74, 0.11, -0.08, 0.39, robot_mode, normal, 
