08/06/2022 15:10:08: File Created!
08/06/2022 15:10:08:496, robot_pos, 1654697284568, 599.68, -167.04, 324.59, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 9.62, 13.3, -10.13, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 43.66, joints_pos, -4.07, 42.65, -18.94, -77.05, 16.87, 60.05, 18.58, tool_torque, -0.139, -0.267, 0.117, joint_torque, 0.18, -13.2, -1.91, 8.08, 0.37, -0.54, 0.04, robot_mode, normal, 
08/06/2022 15:10:08:628, robot_pos, 1654697284726, 600.05, -167.26, 328.72, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 14.31, 11.15, -13.28, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 43.66, joints_pos, -4.06, 42.4, -19.02, -76.81, 16.87, 60.52, 18.58, tool_torque, -0.464, -0.489, 0.015, joint_torque, 0.27, -14.34, -1.69, 7.62, 0.4, -0.43, 0.0, robot_mode, normal, 
08/06/2022 15:10:08:806, robot_pos, 1654697284871, 599.98, -167.26, 328.74, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, 8.73, 13.37, -10.0, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 0.36, joints_pos, -4.05, 42.39, -19.04, -76.83, 16.87, 60.48, 18.59, tool_torque, -0.178, 0.031, 0.0, joint_torque, 0.08, -12.93, -1.64, 8.23, 0.37, -0.6, -0.02, robot_mode, normal, 
08/06/2022 15:10:08:896, robot_pos, 1654697284997, 600.03, -167.48, 329.32, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, 8.56, 13.74, -9.8, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 7.45, joints_pos, -4.05, 42.37, -19.07, -76.78, 16.87, 60.54, 18.59, tool_torque, -0.329, -0.152, 0.03, joint_torque, 0.05, -13.09, -1.63, 8.33, 0.38, -0.67, 0.04, robot_mode, normal, 
08/06/2022 15:10:09:050, robot_pos, 1654697285145, 600.91, -167.81, 332.71, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, 8.33, 11.93, -9.02, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 26.97, joints_pos, -3.92, 42.22, -19.11, -76.46, 15.99, 60.79, 18.74, tool_torque, -0.511, 0.065, -0.158, joint_torque, -0.56, -13.18, -1.81, 8.03, 0.29, -0.54, -0.14, robot_mode, normal, 
08/06/2022 15:10:09:212, robot_pos, 1654697285295, 601.86, -167.72, 338.31, 2.38, 0.04, 3.11, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, 7.78, 11.8, -8.93, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 39.01, joints_pos, -3.77, 41.97, -19.13, -75.98, 15.01, 61.41, 18.95, tool_torque, -0.49, -0.031, -0.205, joint_torque, -0.91, -12.94, -2.14, 8.25, 0.11, -0.75, -0.18, robot_mode, normal, 
08/06/2022 15:10:09:350, robot_pos, 1654697285443, 602.91, -167.37, 344.15, 2.38, 0.05, 3.13, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, 9.06, 11.94, -10.03, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 47.49, joints_pos, -3.5, 41.68, -19.15, -75.53, 13.53, 61.86, 19.77, tool_torque, -0.599, -0.155, -0.282, joint_torque, -0.05, -13.24, -1.67, 8.22, 0.18, -0.65, -0.26, robot_mode, normal, 
08/06/2022 15:10:09:507, robot_pos, 1654697285595, 603.9, -166.39, 350.05, 2.39, 0.06, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 7.86, 11.0, -9.84, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 38.82, joints_pos, -3.14, 41.41, -19.2, -75.05, 11.97, 62.48, 20.53, tool_torque, -0.581, -0.188, -0.311, joint_torque, -0.13, -13.24, -1.68, 8.51, 0.08, -0.77, -0.29, robot_mode, normal, 
08/06/2022 15:10:09:651, robot_pos, 1654697285740, 604.95, -165.08, 355.78, 2.39, 0.07, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 7.23, 10.11, -9.38, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 41.94, joints_pos, -2.78, 41.17, -19.22, -74.57, 10.35, 63.13, 21.46, tool_torque, -0.475, -0.163, -0.333, joint_torque, -0.64, -13.02, -2.05, 8.24, -0.17, -0.69, -0.3, robot_mode, normal, 
08/06/2022 15:10:09:807, robot_pos, 1654697285891, 605.97, -163.77, 361.6, 2.4, 0.08, -3.09, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, 8.13, 9.66, -9.93, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 40.87, joints_pos, -2.42, 40.94, -19.22, -74.06, 8.78, 63.83, 22.34, tool_torque, -0.406, -0.151, -0.355, joint_torque, -0.55, -13.41, -2.09, 8.38, -0.29, -0.62, -0.32, robot_mode, normal, 
