13/05/2022 13:59:38: File Created!
13/05/2022 13:59:38:596, robot_pos, 1652446668225, 615.88, 288.36, 160.58, 2.27, 0.04, 3.08, circuit_pos, 616.86, 286.81, 160.91, 2.28, 0.05, 3.08, tool_force, -1.34, 1.28, -2.19, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 30.51, joints_pos, 34.47, 63.05, -16.97, -65.5, 17.87, 49.56, 65.76, tool_torque, 0.077, 0.053, 0.076, joint_torque, -0.28, -0.32, -0.16, 0.58, 0.04, -0.15, 0.09, robot_mode, normal, 
13/05/2022 13:59:38:677, robot_pos, 1652446668332, 615.88, 288.37, 160.59, 2.27, 0.04, 3.08, circuit_pos, 616.86, 286.81, 160.91, 2.28, 0.05, 3.08, tool_force, -1.35, 1.26, -2.23, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 30.51, joints_pos, 34.47, 63.05, -16.97, -65.5, 17.87, 49.56, 65.76, tool_torque, 0.088, 0.057, 0.059, joint_torque, -0.26, -0.33, -0.17, 0.58, 0.04, -0.13, 0.07, robot_mode, normal, 
13/05/2022 13:59:38:869, robot_pos, 1652446668498, 616.95, 286.73, 161.01, 2.28, 0.05, 3.08, circuit_pos, 619.98, 281.0, 161.6, 2.32, 0.06, 3.08, tool_force, -0.44, 0.82, 3.46, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 3.69, joints_pos, 34.39, 63.05, -17.1, -65.46, 17.77, 49.56, 65.09, tool_torque, 0.104, -0.044, 0.347, joint_torque, -0.23, 3.6, 0.58, -1.36, 0.09, -0.08, 0.42, robot_mode, normal, 
13/05/2022 13:59:38:977, robot_pos, 1652446668629, 618.78, 283.08, 161.43, 2.31, 0.06, 3.08, circuit_pos, 624.17, 271.48, 162.15, 2.38, 0.08, 3.1, tool_force, -0.08, 0.66, 3.52, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 35.82, joints_pos, 34.19, 63.05, -17.19, -65.41, 17.16, 49.57, 63.27, tool_torque, 0.05, -0.081, 0.404, joint_torque, -0.21, 3.53, 0.57, -1.37, 0.13, -0.11, 0.47, robot_mode, normal, 
13/05/2022 13:59:39:135, robot_pos, 1652446668783, 621.52, 277.08, 161.83, 2.36, 0.07, 3.09, circuit_pos, 624.17, 271.48, 162.15, 2.38, 0.08, 3.1, tool_force, 0.12, 0.62, 3.79, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 42.69, joints_pos, 33.79, 63.05, -17.24, -65.37, 16.25, 49.61, 60.79, tool_torque, 0.041, -0.289, 0.44, joint_torque, 0.23, 3.77, 0.69, -1.44, 0.13, -0.18, 0.47, robot_mode, normal, 
13/05/2022 13:59:39:280, robot_pos, 1652446668928, 623.87, 271.7, 162.01, 2.39, 0.09, 3.1, circuit_pos, 626.51, 265.7, 162.28, 2.41, 0.1, 3.11, tool_force, 0.89, 0.67, 3.53, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 45.64, joints_pos, 33.46, 63.06, -17.31, -65.34, 15.36, 49.6, 59.42, tool_torque, 0.071, -0.349, 0.43, joint_torque, 0.44, 3.65, 0.78, -1.42, 0.15, -0.15, 0.46, robot_mode, normal, 
13/05/2022 13:59:39:435, robot_pos, 1652446669080, 626.38, 265.73, 162.18, 2.41, 0.09, 3.11, circuit_pos, 628.94, 259.65, 162.37, 2.43, 0.1, 3.11, tool_force, 0.39, 0.77, 3.59, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 42.03, joints_pos, 33.03, 63.06, -17.35, -65.33, 14.75, 49.59, 57.96, tool_torque, 0.094, -0.255, 0.408, joint_torque, 0.34, 3.69, 0.74, -1.4, 0.15, -0.12, 0.44, robot_mode, normal, 
13/05/2022 13:59:39:587, robot_pos, 1652446669228, 628.66, 260.06, 162.26, 2.43, 0.1, 3.11, circuit_pos, 631.05, 253.87, 162.27, 2.44, 0.11, 3.12, tool_force, 0.62, 0.93, 3.54, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 40.48, joints_pos, 32.6, 63.06, -17.39, -65.33, 14.31, 49.59, 56.86, tool_torque, 0.123, -0.328, 0.419, joint_torque, 0.45, 3.62, 0.75, -1.35, 0.14, -0.14, 0.44, robot_mode, normal, 
13/05/2022 13:59:39:735, robot_pos, 1652446669377, 630.33, 254.25, 161.97, 2.43, 0.1, 3.12, circuit_pos, 631.79, 248.17, 161.69, 2.44, 0.1, 3.12, tool_force, 0.42, 1.0, 3.99, actual_rep, 1, curr_step, 9, track_size, 99, robot_vel, 41.28, joints_pos, 32.15, 63.06, -17.4, -65.4, 14.11, 49.7, 56.16, tool_torque, 0.068, -0.364, 0.407, joint_torque, 0.36, 3.88, 0.69, -1.39, 0.14, -0.24, 0.42, robot_mode, normal, 
13/05/2022 13:59:39:896, robot_pos, 1652446669532, 631.22, 248.18, 161.53, 2.43, 0.1, 3.13, circuit_pos, 632.05, 241.86, 161.03, 2.42, 0.09, 3.13, tool_force, 0.01, 0.99, 4.08, actual_rep, 1, curr_step, 10, track_size, 99, robot_vel, 42.2, joints_pos, 31.63, 63.05, -17.39, -65.48, 14.07, 50.13, 55.87, tool_torque, 0.048, -0.305, 0.366, joint_torque, 0.07, 3.98, 0.51, -1.41, 0.12, -0.25, 0.37, robot_mode, normal, 
