01/06/2022 11:50:50: File Created!
01/06/2022 11:50:50:627, robot_pos, 1654080528591, 612.92, 280.93, 203.77, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.66, 0.86, 0.78, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.04, joints_pos, 33.1, 58.55, -16.57, -66.97, 21.29, 54.15, 57.17, tool_torque, -0.121, 0.095, 0.043, joint_torque, -0.26, 0.24, 0.08, 0.17, 0.05, -0.2, 0.09, robot_mode, normal, 
01/06/2022 11:50:50:690, robot_pos, 1654080528664, 612.93, 280.94, 203.78, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.68, 0.74, 0.74, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.04, joints_pos, 33.1, 58.55, -16.57, -66.97, 21.29, 54.15, 57.17, tool_torque, -0.115, 0.112, 0.023, joint_torque, -0.28, 0.24, 0.06, 0.14, 0.05, -0.17, 0.06, robot_mode, normal, 
01/06/2022 11:50:50:874, robot_pos, 1654080528816, 613.23, 279.98, 203.69, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 0.78, 1.22, 6.66, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 5.06, joints_pos, 33.02, 58.55, -16.59, -66.99, 21.28, 54.14, 57.15, tool_torque, 0.081, -0.283, 0.139, joint_torque, 1.36, 4.1, 1.21, -1.55, 0.07, -0.12, 0.14, robot_mode, normal, 
01/06/2022 11:50:50:989, robot_pos, 1654080528961, 614.74, 274.42, 203.11, 2.35, -0.03, 3.07, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.04, 1.15, 6.73, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 40.47, joints_pos, 32.72, 58.55, -16.78, -67.13, 21.1, 54.17, 57.04, tool_torque, 0.029, -0.139, 0.243, joint_torque, 0.23, 4.23, 0.72, -1.63, 0.06, -0.18, 0.26, robot_mode, normal, 
01/06/2022 11:50:51:146, robot_pos, 1654080529109, 615.84, 268.75, 202.55, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.13, 1.45, 7.06, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 43.62, joints_pos, 32.47, 58.52, -16.99, -67.35, 20.66, 54.17, 57.22, tool_torque, 0.084, -0.111, 0.051, joint_torque, 0.63, 4.47, 0.87, -1.63, 0.07, -0.13, 0.02, robot_mode, normal, 
01/06/2022 11:50:51:294, robot_pos, 1654080529261, 616.83, 262.87, 201.96, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -0.07, 1.58, 7.07, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 39.13, joints_pos, 32.16, 58.47, -17.13, -67.57, 20.29, 54.18, 57.28, tool_torque, 0.086, -0.178, 0.12, joint_torque, 0.58, 4.45, 0.78, -1.63, 0.07, -0.18, 0.09, robot_mode, normal, 
01/06/2022 11:50:51:446, robot_pos, 1654080529410, 617.7, 256.98, 201.38, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.08, 1.55, 7.07, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 43.62, joints_pos, 31.72, 58.41, -17.12, -67.8, 19.97, 54.26, 57.09, tool_torque, 0.139, -0.313, 0.336, joint_torque, 0.41, 4.35, 0.62, -1.61, 0.05, -0.21, 0.33, robot_mode, normal, 
01/06/2022 11:50:51:624, robot_pos, 1654080529558, 618.55, 251.36, 200.88, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.0, 2.09, 7.02, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.19, joints_pos, 31.31, 58.33, -17.08, -68.04, 19.65, 54.2, 57.01, tool_torque, 0.366, -0.24, 0.38, joint_torque, 0.22, 4.4, 0.47, -1.61, 0.05, -0.04, 0.36, robot_mode, normal, 
01/06/2022 11:50:51:753, robot_pos, 1654080529709, 619.1, 245.6, 200.34, 2.33, 0.0, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.02, 2.38, 6.56, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.83, joints_pos, 30.92, 58.17, -17.08, -68.46, 19.36, 53.92, 56.92, tool_torque, 0.463, -0.165, 0.395, joint_torque, 0.11, 4.37, 0.45, -1.67, 0.06, 0.05, 0.38, robot_mode, normal, 
01/06/2022 11:50:51:902, robot_pos, 1654080529859, 619.51, 239.84, 199.92, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.24, 2.33, 6.68, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 38.13, joints_pos, 30.53, 58.03, -17.08, -68.83, 19.14, 53.79, 56.82, tool_torque, 0.454, -0.253, 0.415, joint_torque, 0.22, 4.17, 0.46, -1.57, 0.07, 0.03, 0.39, robot_mode, normal, 
