08/06/2022 15:40:16: File Created!
08/06/2022 15:40:16:551, robot_pos, 1654699090134, 600.64, -167.17, 324.68, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.23, 2.26, -21.29, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 33.21, joints_pos, -6.77, 42.17, -14.51, -76.89, 13.21, 59.46, 20.93, tool_torque, -0.155, -0.061, 0.048, joint_torque, 0.18, -13.37, -1.28, 9.02, 0.33, -0.63, 0.02, robot_mode, normal, 
08/06/2022 15:40:16:791, robot_pos, 1654699090418, 600.39, -167.32, 328.66, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, -2.28, 2.17, -21.09, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 5.83, joints_pos, -6.77, 41.87, -14.56, -76.76, 13.18, 59.92, 20.87, tool_torque, -0.346, 0.09, -0.0080, joint_torque, 0.12, -13.17, -0.98, 8.17, 0.41, -0.38, 0.0, robot_mode, normal, 
08/06/2022 15:40:16:945, robot_pos, 1654699090569, 600.53, -167.73, 330.27, 2.36, 0.03, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -2.61, 2.47, -20.87, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 10.04, joints_pos, -6.78, 41.79, -14.61, -76.65, 13.17, 60.05, 20.59, tool_torque, -0.23, -0.278, 0.052, joint_torque, -0.49, -13.67, -1.74, 8.59, 0.15, -0.75, 0.06, robot_mode, normal, 
08/06/2022 15:40:17:148, robot_pos, 1654699090735, 601.61, -167.46, 336.8, 2.37, 0.04, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, -2.5, 1.47, -20.17, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 41.91, joints_pos, -6.5, 41.48, -14.68, -76.13, 11.85, 60.77, 21.02, tool_torque, -0.519, -0.195, -0.199, joint_torque, -0.04, -13.2, -1.12, 8.39, 0.25, -0.76, -0.18, robot_mode, normal, 
08/06/2022 15:40:17:301, robot_pos, 1654699090927, 602.79, -167.39, 344.08, 2.38, 0.05, 3.13, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, -2.09, 0.15, -21.0, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 41.2, joints_pos, -6.21, 41.11, -14.7, -75.58, 10.13, 61.42, 21.85, tool_torque, -0.619, -0.145, -0.252, joint_torque, -0.21, -13.39, -1.22, 8.3, 0.2, -0.66, -0.22, robot_mode, normal, 
08/06/2022 15:40:17:452, robot_pos, 1654699091076, 603.8, -166.5, 349.79, 2.39, 0.06, -3.14, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.12, -0.59, -20.05, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 36.86, joints_pos, -5.89, 40.87, -14.71, -75.09, 8.63, 62.09, 22.58, tool_torque, -0.633, -0.113, -0.27, joint_torque, -0.67, -13.25, -1.48, 8.4, 0.1, -0.75, -0.23, robot_mode, normal, 
08/06/2022 15:40:17:613, robot_pos, 1654699091229, 604.91, -165.11, 355.63, 2.39, 0.07, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.59, -1.37, -20.8, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.25, joints_pos, -5.5, 40.63, -14.72, -74.58, 7.01, 62.82, 23.53, tool_torque, -0.473, -0.147, -0.285, joint_torque, -0.73, -13.13, -1.64, 8.38, -0.16, -0.73, -0.24, robot_mode, normal, 
08/06/2022 15:40:17:760, robot_pos, 1654699091382, 605.94, -163.8, 361.48, 2.39, 0.08, -3.09, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -4.04, -1.6, -20.51, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 37.89, joints_pos, -5.14, 40.4, -14.72, -74.07, 5.49, 63.56, 24.4, tool_torque, -0.363, -0.083, -0.293, joint_torque, -0.63, -12.99, -1.63, 8.26, -0.27, -0.57, -0.26, robot_mode, normal, 
08/06/2022 15:40:17:907, robot_pos, 1654699091534, 607.03, -162.01, 367.35, 2.4, 0.09, -3.07, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -4.7, -2.12, -20.79, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 39.2, joints_pos, -4.75, 40.25, -14.72, -73.44, 3.95, 64.61, 25.35, tool_torque, -0.31, -0.255, -0.296, joint_torque, -0.87, -13.09, -1.92, 8.38, -0.46, -0.68, -0.25, robot_mode, normal, 
08/06/2022 15:40:18:065, robot_pos, 1654699091684, 608.22, -159.85, 373.14, 2.4, 0.1, -3.05, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -4.61, -2.15, -20.55, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 44.28, joints_pos, -4.28, 40.07, -14.72, -72.87, 2.3, 65.51, 26.46, tool_torque, -0.194, -0.29, -0.271, joint_torque, -0.57, -13.13, -1.85, 8.6, -0.57, -0.72, -0.24, robot_mode, normal, 
08/06/2022 15:40:18:217, robot_pos, 1654699091834, 609.11, -157.39, 378.98, 2.4, 0.1, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -4.88, -2.53, -20.05, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 42.92, joints_pos, -3.84, 39.88, -14.72, -72.35, 0.88, 66.45, 27.44, tool_torque, -0.058, -0.268, -0.277, joint_torque, -0.44, -13.1, -1.87, 8.73, -0.7, -0.7, -0.25, robot_mode, normal, 
08/06/2022 15:40:18:363, robot_pos, 1654699091985, 610.31, -154.81, 384.67, 2.4, 0.11, -3.0, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -4.65, -3.39, -20.36, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 42.38, joints_pos, -3.36, 39.76, -14.72, -71.73, -0.67, 67.49, 28.72, tool_torque, 0.041, -0.298, -0.261, joint_torque, -0.46, -13.04, -1.95, 8.54, -0.87, -0.57, -0.23, robot_mode, normal, 
08/06/2022 15:40:18:513, robot_pos, 1654699092133, 611.55, -151.89, 390.47, 2.39, 0.12, -2.99, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, -5.19, -3.39, -20.5, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 45.99, joints_pos, -2.88, 39.6, -14.72, -71.19, -2.02, 68.34, 29.93, tool_torque, 0.239, -0.334, -0.237, joint_torque, -0.72, -12.91, -2.28, 8.53, -1.14, -0.53, -0.2, robot_mode, normal, 
08/06/2022 15:40:18:664, robot_pos, 1654699092286, 612.72, -148.9, 396.42, 2.39, 0.13, -2.97, circuit_pos, 614.75, -143.33, 402.14, 2.4, 0.15, -2.94, tool_force, -4.74, -3.13, -20.89, actual_rep, 1, curr_step, 21, track_size, 143, robot_vel, 42.83, joints_pos, -2.36, 39.43, -14.72, -70.65, -3.53, 69.19, 31.11, tool_torque, 0.294, -0.414, -0.212, joint_torque, -0.03, -13.07, -1.93, 8.64, -1.16, -0.52, -0.2, robot_mode, normal, 
