17/05/2022 11:45:59: File Created!
17/05/2022 11:45:59:755, robot_pos, 1652784246035, 627.74, 249.59, 195.04, 2.36, 0.01, 3.1, circuit_pos, 628.06, 248.23, 195.68, 2.36, 0.01, 3.1, tool_force, -0.3, 0.13, 5.67, actual_rep, 1, curr_step, 1, track_size, 78, robot_vel, 50.6, joints_pos, 27.2, 59.06, -10.37, -66.01, 11.78, 53.67, 59.64, tool_torque, 0.164, 0.1, 0.3, joint_torque, -0.48, 3.63, 0.2, -1.49, 0.05, 0.01, 0.36, robot_mode, normal, 
17/05/2022 11:45:59:864, robot_pos, 1652784246163, 627.68, 249.56, 194.16, 2.36, 0.01, 3.1, circuit_pos, 628.06, 248.23, 195.68, 2.36, 0.01, 3.1, tool_force, 0.07, -0.52, 5.12, actual_rep, 1, curr_step, 1, track_size, 78, robot_vel, 50.6, joints_pos, 27.2, 59.15, -10.37, -65.99, 11.78, 53.63, 59.65, tool_torque, 0.154, 0.081, 0.257, joint_torque, -0.33, 3.81, 0.28, -1.64, 0.06, 0.05, 0.3, robot_mode, normal, 
17/05/2022 11:46:00:048, robot_pos, 1652784246324, 628.39, 247.16, 194.97, 2.36, 0.01, 3.11, circuit_pos, 627.94, 240.08, 201.62, 2.35, 0.01, 3.12, tool_force, 0.39, 0.07, 0.25, actual_rep, 1, curr_step, 3, track_size, 78, robot_vel, 3.51, joints_pos, 27.15, 59.09, -10.63, -65.98, 11.75, 53.91, 59.79, tool_torque, -0.169, -0.011, 0.102, joint_torque, 0.09, -0.28, 0.26, 0.49, 0.08, -0.29, 0.14, robot_mode, normal, 
17/05/2022 11:46:00:194, robot_pos, 1652784246460, 628.38, 242.22, 198.54, 2.35, 0.01, 3.12, circuit_pos, 627.55, 235.78, 208.38, 2.34, 0.01, 3.14, tool_force, 1.06, 0.9, 0.85, actual_rep, 1, curr_step, 4, track_size, 78, robot_vel, 44.77, joints_pos, 27.04, 58.72, -10.97, -66.15, 11.4, 54.66, 60.1, tool_torque, -0.116, -0.144, 0.032, joint_torque, 1.05, -0.22, 0.65, 0.54, 0.17, -0.31, 0.01, robot_mode, normal, 
17/05/2022 11:46:00:318, robot_pos, 1652784246610, 627.88, 238.27, 204.42, 2.35, 0.01, 3.13, circuit_pos, 627.58, 231.51, 217.37, 2.34, 0.01, -3.14, tool_force, 0.67, 0.21, 0.43, actual_rep, 1, curr_step, 5, track_size, 78, robot_vel, 52.73, joints_pos, 26.99, 58.16, -11.31, -66.32, 11.14, 55.71, 60.43, tool_torque, -0.157, -0.098, 0.022, joint_torque, 0.72, -0.02, 0.48, 0.54, 0.15, -0.33, 0.02, robot_mode, normal, 
17/05/2022 11:46:00:462, robot_pos, 1652784246757, 627.91, 235.14, 210.21, 2.34, 0.01, 3.14, circuit_pos, 627.58, 231.51, 217.37, 2.34, 0.01, -3.14, tool_force, 0.47, 0.32, 0.56, actual_rep, 1, curr_step, 5, track_size, 78, robot_vel, 55.11, joints_pos, 26.97, 57.66, -11.61, -66.39, 10.99, 56.53, 60.53, tool_torque, -0.21, -0.028, 0.0040, joint_torque, 0.28, 0.25, 0.26, 0.38, 0.12, -0.35, 0.0, robot_mode, normal, 
17/05/2022 11:46:00:619, robot_pos, 1652784246909, 628.07, 232.22, 216.06, 2.34, 0.02, -3.14, circuit_pos, 628.39, 227.03, 226.94, 2.33, 0.02, -3.13, tool_force, 1.06, 0.21, 0.36, actual_rep, 1, curr_step, 6, track_size, 78, robot_vel, 44.54, joints_pos, 26.93, 57.13, -11.9, -66.47, 10.82, 57.24, 60.61, tool_torque, -0.185, -0.17, 0.055, joint_torque, 0.64, -0.07, 0.32, 0.51, 0.13, -0.36, 0.04, robot_mode, normal, 
17/05/2022 11:46:00:765, robot_pos, 1652784247056, 628.33, 229.39, 221.8, 2.34, 0.02, -3.14, circuit_pos, 629.53, 222.13, 234.35, 2.33, 0.03, -3.13, tool_force, 0.12, 0.47, 0.92, actual_rep, 1, curr_step, 7, track_size, 78, robot_vel, 42.26, joints_pos, 26.91, 56.62, -12.17, -66.58, 10.67, 57.75, 60.62, tool_torque, -0.168, -0.058, 0.028, joint_torque, 0.28, 0.07, 0.18, 0.51, 0.12, -0.36, 0.01, robot_mode, normal, 
17/05/2022 11:46:00:918, robot_pos, 1652784247206, 628.98, 226.02, 227.64, 2.33, 0.02, -3.13, circuit_pos, 629.53, 222.13, 234.35, 2.33, 0.03, -3.13, tool_force, 0.36, 0.79, 1.14, actual_rep, 1, curr_step, 7, track_size, 78, robot_vel, 43.99, joints_pos, 26.86, 56.07, -12.49, -66.74, 10.48, 58.1, 60.63, tool_torque, -0.115, -0.131, 0.098, joint_torque, 0.55, 0.18, 0.3, 0.5, 0.14, -0.35, 0.08, robot_mode, normal, 
17/05/2022 11:46:01:064, robot_pos, 1652784247355, 629.45, 221.6, 232.73, 2.33, 0.03, -3.13, circuit_pos, 629.62, 216.41, 237.8, 2.33, 0.04, -3.13, tool_force, 1.44, 0.62, 0.79, actual_rep, 1, curr_step, 8, track_size, 78, robot_vel, 45.81, joints_pos, 26.78, 55.51, -12.83, -67.06, 10.26, 58.23, 60.61, tool_torque, -0.024, -0.305, 0.172, joint_torque, 0.97, 0.27, 0.39, 0.43, 0.14, -0.31, 0.14, robot_mode, normal, 
17/05/2022 11:46:01:221, robot_pos, 1652784247504, 629.3, 215.71, 235.82, 2.32, 0.04, -3.13, circuit_pos, 628.88, 209.93, 237.21, 2.32, 0.04, -3.13, tool_force, 1.08, 0.59, -0.28, actual_rep, 1, curr_step, 9, track_size, 78, robot_vel, 47.22, joints_pos, 26.59, 55.01, -13.17, -67.61, 10.14, 58.15, 60.53, tool_torque, 0.089, -0.189, 0.26, joint_torque, 0.69, -0.06, 0.28, 0.43, 0.14, -0.12, 0.24, robot_mode, normal, 
17/05/2022 11:46:01:383, robot_pos, 1652784247667, 628.92, 209.52, 234.54, 2.32, 0.04, -3.13, circuit_pos, 627.76, 202.77, 233.44, 2.31, 0.05, -3.13, tool_force, 0.75, 1.51, 0.05, actual_rep, 1, curr_step, 10, track_size, 78, robot_vel, 37.74, joints_pos, 26.34, 54.83, -13.39, -68.26, 10.01, 57.64, 60.53, tool_torque, 0.332, -0.026, 0.244, joint_torque, 0.49, 0.23, 0.26, 0.46, 0.13, -0.01, 0.24, robot_mode, normal, 
17/05/2022 11:46:01:520, robot_pos, 1652784247804, 628.37, 204.13, 232.32, 2.31, 0.05, -3.13, circuit_pos, 626.85, 194.85, 228.13, 2.3, 0.05, -3.13, tool_force, 0.64, 1.67, 0.27, actual_rep, 1, curr_step, 11, track_size, 78, robot_vel, 42.36, joints_pos, 26.13, 54.73, -13.57, -68.87, 9.94, 57.07, 60.53, tool_torque, 0.358, -0.042, 0.248, joint_torque, 0.61, 0.41, 0.32, 0.35, 0.14, 0.03, 0.23, robot_mode, normal, 
17/05/2022 11:46:01:666, robot_pos, 1652784247952, 627.95, 198.64, 229.86, 2.3, 0.05, -3.13, circuit_pos, 626.16, 186.51, 224.32, 2.29, 0.06, -3.13, tool_force, 2.77, -0.06, -7.5, actual_rep, 1, curr_step, 12, track_size, 78, robot_vel, 42.44, joints_pos, 25.91, 54.65, -13.78, -69.5, 9.89, 56.42, 60.53, tool_torque, 0.139, -0.376, 0.283, joint_torque, 1.84, -5.31, 0.41, 2.61, 0.11, 0.06, 0.29, robot_mode, normal, 
17/05/2022 11:46:01:824, robot_pos, 1652784248101, 627.63, 191.71, 232.02, 2.3, 0.06, -3.13, circuit_pos, 626.16, 186.51, 224.32, 2.29, 0.06, -3.13, tool_force, -6.4, -0.5, -29.13, actual_rep, 1, curr_step, 12, track_size, 78, robot_vel, 57.61, joints_pos, 25.82, 54.15, -14.27, -70.25, 9.58, 55.85, 60.63, tool_torque, -0.196, -1.751, 0.105, joint_torque, -3.43, -20.98, -6.4, 11.64, -1.87, -1.55, 0.13, robot_mode, normal, 
17/05/2022 11:46:01:974, robot_pos, 1652784248251, 626.68, 186.63, 230.08, 2.29, 0.07, -3.13, circuit_pos, 626.16, 186.51, 224.32, 2.29, 0.06, -3.13, tool_force, -3.4, 0.06, -31.8, actual_rep, 1, curr_step, 12, track_size, 78, robot_vel, 39.68, joints_pos, 25.6, 54.01, -14.41, -70.93, 9.59, 55.22, 60.6, tool_torque, -0.139, -2.223, 0.127, joint_torque, -0.57, -21.34, -4.84, 11.93, -1.64, -1.54, 0.08, robot_mode, normal, 
17/05/2022 11:46:02:123, robot_pos, 1652784248400, 625.55, 184.79, 224.91, 2.28, 0.06, -3.13, circuit_pos, 625.18, 172.68, 228.45, 2.27, 0.07, -3.13, tool_force, 0.51, 1.69, -4.87, actual_rep, 1, curr_step, 14, track_size, 78, robot_vel, 34.24, joints_pos, 25.49, 54.33, -14.42, -71.19, 9.79, 54.94, 60.59, tool_torque, 0.266, -0.579, 0.238, joint_torque, 0.99, -2.53, -0.28, 2.14, -0.05, -0.32, 0.15, robot_mode, normal, 
17/05/2022 11:46:02:312, robot_pos, 1652784248552, 626.12, 179.13, 224.77, 2.28, 0.07, -3.13, circuit_pos, 625.18, 172.68, 228.45, 2.27, 0.07, -3.13, tool_force, 1.21, 1.05, 0.1, actual_rep, 1, curr_step, 14, track_size, 78, robot_vel, 38.08, joints_pos, 25.24, 54.24, -14.76, -71.45, 10.01, 54.84, 60.47, tool_torque, 0.24, -0.337, 0.34, joint_torque, 0.77, -0.12, 0.29, 0.57, 0.04, -0.14, 0.35, robot_mode, normal, 
17/05/2022 11:46:02:421, robot_pos, 1652784248698, 625.64, 173.37, 228.01, 2.27, 0.07, -3.13, circuit_pos, 624.93, 166.13, 236.31, 2.26, 0.07, -3.12, tool_force, 0.78, 1.6, 1.02, actual_rep, 1, curr_step, 15, track_size, 78, robot_vel, 47.03, joints_pos, 25.02, 53.76, -15.05, -71.91, 9.98, 54.96, 60.45, tool_torque, 0.259, -0.317, 0.376, joint_torque, 0.66, 0.42, 0.27, 0.53, 0.08, -0.23, 0.37, robot_mode, normal, 
17/05/2022 11:46:02:576, robot_pos, 1652784248849, 625.26, 167.87, 233.96, 2.26, 0.07, -3.12, circuit_pos, 624.41, 160.27, 246.04, 2.25, 0.07, -3.12, tool_force, 0.63, 0.77, 0.49, actual_rep, 1, curr_step, 16, track_size, 78, robot_vel, 56.6, joints_pos, 24.75, 53.06, -15.27, -72.3, 9.89, 55.28, 60.41, tool_torque, -0.037, -0.217, 0.379, joint_torque, -0.05, 0.23, -0.04, 0.26, 0.12, -0.3, 0.41, robot_mode, normal, 
17/05/2022 11:46:02:725, robot_pos, 1652784248998, 624.96, 164.11, 239.84, 2.26, 0.07, -3.12, circuit_pos, 624.41, 160.27, 246.04, 2.25, 0.07, -3.12, tool_force, 0.89, 0.92, 0.57, actual_rep, 1, curr_step, 16, track_size, 78, robot_vel, 49.46, joints_pos, 24.55, 52.43, -15.39, -72.52, 9.72, 55.75, 60.37, tool_torque, 0.035, -0.272, 0.355, joint_torque, 0.36, 0.15, 0.11, 0.52, 0.13, -0.31, 0.36, robot_mode, normal, 
17/05/2022 11:46:02:875, robot_pos, 1652784249148, 624.71, 160.52, 245.51, 2.25, 0.07, -3.12, circuit_pos, 623.83, 154.8, 255.4, 2.25, 0.07, -3.12, tool_force, 0.92, 1.17, 0.8, actual_rep, 1, curr_step, 17, track_size, 78, robot_vel, 61.1, joints_pos, 24.35, 51.82, -15.52, -72.74, 9.64, 56.15, 60.25, tool_torque, 0.034, -0.332, 0.444, joint_torque, 0.36, 0.28, 0.15, 0.43, 0.13, -0.34, 0.46, robot_mode, normal, 
