08/06/2022 15:45:57: File Created!
08/06/2022 15:45:57:267, robot_pos, 1654699431173, 599.98, -167.31, 328.89, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -1.3, 1.78, -21.75, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 39.16, joints_pos, -6.36, 41.92, -15.27, -76.8, 13.89, 60.1, 20.43, tool_torque, 0.04, -0.096, 0.01, joint_torque, 0.29, -13.43, -1.43, 8.05, 0.17, -0.29, -0.04, robot_mode, normal, 
08/06/2022 15:45:57:309, robot_pos, 1654699431307, 600.04, -167.84, 329.86, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -1.41, -4.69, -28.02, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 39.16, joints_pos, -6.39, 41.84, -15.31, -76.76, 13.89, 60.11, 20.43, tool_torque, 0.419, -0.916, 0.187, joint_torque, -2.24, -13.25, -3.77, 7.25, -0.67, -0.53, 0.11, robot_mode, normal, 
08/06/2022 15:45:57:508, robot_pos, 1654699431490, 599.67, -168.09, 328.41, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, -5.5, 0.18, -18.46, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 32.44, joints_pos, -6.35, 41.93, -15.37, -76.88, 13.85, 59.88, 20.37, tool_torque, 0.109, -0.276, 0.14, joint_torque, -2.42, -11.02, -3.23, 7.12, -0.47, -0.74, 0.14, robot_mode, normal, 
08/06/2022 15:45:57:636, robot_pos, 1654699431661, 601.2, -168.37, 331.71, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, -5.5, -1.21, -12.64, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 37.91, joints_pos, -6.17, 41.86, -15.45, -76.43, 12.95, 60.23, 20.48, tool_torque, 0.035, -0.268, -0.209, joint_torque, -2.4, -7.31, -2.62, 5.51, -0.64, -0.93, -0.18, robot_mode, normal, 
08/06/2022 15:45:57:989, robot_pos, 1654699432020, 603.64, -167.62, 343.65, 2.38, 0.06, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -5.68, -1.17, -8.55, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 38.13, joints_pos, -5.63, 41.35, -15.48, -75.38, 10.02, 61.48, 21.72, tool_torque, -0.089, -0.733, -0.765, joint_torque, -1.01, -5.72, -1.52, 4.78, -0.85, -1.28, -0.74, robot_mode, normal, 
08/06/2022 15:45:58:149, robot_pos, 1654699432173, 604.5, -166.42, 349.63, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.6, -2.23, -8.71, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 47.08, joints_pos, -5.28, 41.08, -15.49, -74.92, 8.5, 62.21, 22.6, tool_torque, -0.033, -0.392, -0.603, joint_torque, -2.2, -5.74, -2.26, 4.31, -0.98, -0.88, -0.54, robot_mode, normal, 
08/06/2022 15:45:58:368, robot_pos, 1654699432323, 605.38, -164.99, 355.46, 2.39, 0.08, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -4.6, -2.65, -8.52, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 44.98, joints_pos, -4.9, 40.8, -15.5, -74.48, 6.94, 62.87, 23.51, tool_torque, -0.092, -0.583, -0.402, joint_torque, -2.07, -6.01, -2.13, 4.24, -0.85, -0.93, -0.35, robot_mode, normal, 
08/06/2022 15:45:58:490, robot_pos, 1654699432505, 606.47, -163.63, 362.39, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -5.0, -3.75, -7.33, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 39.98, joints_pos, -4.47, 40.53, -15.5, -73.87, 4.98, 63.78, 24.61, tool_torque, 0.373, -0.756, -0.303, joint_torque, -2.79, -4.99, -3.0, 3.66, -1.4, -0.88, -0.26, robot_mode, normal, 
08/06/2022 15:45:58:669, robot_pos, 1654699432656, 607.7, -161.76, 368.0, 2.4, 0.09, -3.06, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.21, -3.6, -6.09, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 41.5, joints_pos, -4.07, 40.43, -15.5, -73.21, 3.45, 64.86, 25.61, tool_torque, 0.52, -0.845, -0.189, joint_torque, -2.83, -4.35, -3.11, 3.37, -1.51, -0.89, -0.16, robot_mode, normal, 
08/06/2022 15:45:58:812, robot_pos, 1654699432671, 607.84, -161.54, 368.56, 2.4, 0.09, -3.05, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.04, -3.99, -5.67, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 41.5, joints_pos, -4.02, 40.42, -15.5, -73.14, 3.26, 64.97, 25.73, tool_torque, 0.433, -0.811, -0.199, joint_torque, -3.43, -4.56, -3.46, 3.47, -1.58, -0.96, -0.15, robot_mode, normal, 
