10/05/2022 14:09:39: File Created!
10/05/2022 14:09:39:086, robot_pos, 1652188070215, 614.4, 276.75, 202.27, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -1.79, 1.1, 21.96, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.04, joints_pos, 32.79, 58.65, -16.67, -67.05, 21.47, 54.02, 56.73, tool_torque, -0.833, 1.725, 0.238, joint_torque, -0.24, 13.74, 3.42, -6.02, 1.49, -0.01, 0.29, robot_mode, normal, 
10/05/2022 14:09:39:153, robot_pos, 1652188070313, 614.39, 276.75, 202.26, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -1.81, 1.4, 24.13, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.04, joints_pos, 32.79, 58.65, -16.67, -67.05, 21.47, 54.02, 56.73, tool_torque, -0.825, 1.834, 0.211, joint_torque, -0.09, 14.98, 3.74, -6.53, 1.57, 0.03, 0.26, robot_mode, normal, 
10/05/2022 14:09:39:309, robot_pos, 1652188070465, 614.17, 277.15, 198.18, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -3.39, 5.82, 7.12, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 39.36, joints_pos, 32.61, 58.96, -16.32, -67.04, 21.47, 53.64, 56.73, tool_torque, -0.327, 2.019, 0.25, joint_torque, -2.16, 3.29, 0.48, -0.2, 1.48, -0.11, 0.25, robot_mode, normal, 
10/05/2022 14:09:39:455, robot_pos, 1652188070608, 615.33, 274.07, 198.65, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, 1.19, 4.88, 6.55, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 24.5, joints_pos, 32.36, 58.95, -16.4, -67.0, 21.43, 53.92, 56.64, tool_torque, -0.569, 1.544, 0.265, joint_torque, 2.09, 2.3, 3.19, 0.23, 1.94, -0.08, 0.22, robot_mode, normal, 
10/05/2022 14:09:39:609, robot_pos, 1652188070758, 616.31, 268.45, 197.92, 2.35, -0.03, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.8, 2.5, 4.91, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 35.77, joints_pos, 32.22, 58.95, -16.78, -67.24, 21.13, 53.9, 56.82, tool_torque, -0.933, 1.945, 0.08, joint_torque, 1.16, 2.16, 2.89, -0.34, 1.99, 0.06, 0.06, robot_mode, normal, 
10/05/2022 14:09:39:781, robot_pos, 1652188070907, 617.29, 262.62, 197.14, 2.34, -0.02, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -0.41, 3.73, 6.7, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 41.9, joints_pos, 31.97, 58.93, -16.98, -67.47, 20.71, 53.87, 57.0, tool_torque, -0.799, 2.135, -0.014, joint_torque, 0.89, 3.44, 2.97, -0.63, 2.01, 0.08, -0.04, robot_mode, normal, 
10/05/2022 14:09:39:908, robot_pos, 1652188071056, 618.26, 256.63, 196.55, 2.34, -0.02, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, -1.08, 3.11, 6.51, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 42.99, joints_pos, 31.52, 58.87, -16.97, -67.68, 20.45, 53.95, 56.75, tool_torque, -0.841, 1.848, 0.25, joint_torque, -0.12, 3.26, 2.07, -0.74, 1.85, -0.1, 0.24, robot_mode, normal, 
10/05/2022 14:09:40:055, robot_pos, 1652188071203, 619.23, 250.54, 196.01, 2.34, -0.02, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, -2.92, 3.28, 5.94, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 39.09, joints_pos, 31.04, 58.8, -16.91, -67.9, 20.13, 54.0, 56.56, tool_torque, -0.653, 1.71, 0.315, joint_torque, -1.24, 2.96, 1.02, -0.47, 1.62, -0.17, 0.27, robot_mode, normal, 
10/05/2022 14:09:40:210, robot_pos, 1652188071353, 619.84, 244.66, 195.47, 2.33, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, -4.31, 2.65, 5.63, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 39.36, joints_pos, 30.63, 58.64, -16.89, -68.33, 19.84, 53.66, 56.46, tool_torque, -0.437, 1.848, 0.361, joint_torque, -1.7, 3.24, 0.79, -0.76, 1.6, 0.08, 0.31, robot_mode, normal, 
10/05/2022 14:09:40:359, robot_pos, 1652188071502, 620.28, 238.71, 195.02, 2.33, -0.01, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, -4.87, 2.51, 5.84, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 40.1, joints_pos, 30.23, 58.49, -16.9, -68.72, 19.62, 53.47, 56.34, tool_torque, -0.466, 1.78, 0.316, joint_torque, -2.0, 3.22, 0.54, -0.84, 1.49, 0.05, 0.26, robot_mode, normal, 
