08/06/2022 15:20:43: File Created!
08/06/2022 15:20:43:625, robot_pos, 1654697916935, 599.68, -167.05, 324.53, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.43, 2.21, -21.41, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 21.02, joints_pos, -4.05, 42.65, -18.97, -77.05, 16.89, 60.03, 18.57, tool_torque, -0.162, 0.0030, 0.063, joint_torque, 0.04, -13.27, -1.78, 8.26, 0.35, -0.42, 0.04, robot_mode, sine_overlay, 
08/06/2022 15:20:43:756, robot_pos, 1654697917068, 600.15, -167.14, 328.25, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -3.53, 2.51, -18.41, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 21.02, joints_pos, -4.05, 42.46, -19.04, -76.79, 16.89, 60.52, 18.57, tool_torque, -0.526, -0.667, -0.014, joint_torque, 0.16, -15.28, -1.82, 8.09, 0.36, -0.43, 0.0, robot_mode, sine_overlay, 
08/06/2022 15:20:43:886, robot_pos, 1654697917220, 599.96, -167.21, 328.5, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -1.65, 2.02, -22.06, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 1.95, joints_pos, -4.04, 42.4, -19.04, -76.85, 16.89, 60.43, 18.57, tool_torque, -0.298, -0.132, 0.0090, joint_torque, 0.13, -13.81, -1.67, 8.45, 0.33, -0.52, 0.01, robot_mode, sine_overlay, 
08/06/2022 15:20:44:031, robot_pos, 1654697917366, 600.09, -167.6, 329.43, 2.36, 0.03, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -2.5, 2.02, -20.8, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 9.29, joints_pos, -4.04, 42.37, -19.09, -76.76, 16.83, 60.54, 18.53, tool_torque, -0.197, -0.203, 0.096, joint_torque, -0.07, -13.01, -1.79, 8.39, 0.29, -0.74, 0.11, robot_mode, sine_overlay, 
08/06/2022 15:20:44:185, robot_pos, 1654697917518, 601.06, -167.79, 334.25, 2.37, 0.04, 3.1, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -0.91, 0.79, -21.41, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 29.97, joints_pos, -3.86, 42.16, -19.14, -76.33, 15.68, 61.01, 18.86, tool_torque, -0.645, -0.172, -0.216, joint_torque, -0.04, -13.8, -1.51, 8.18, 0.33, -0.63, -0.18, robot_mode, sine_overlay, 
08/06/2022 15:20:44:373, robot_pos, 1654697917668, 602.05, -167.84, 339.5, 2.38, 0.05, 3.11, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, -2.91, 0.35, -20.62, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 36.47, joints_pos, -3.74, 41.91, -19.15, -75.89, 14.79, 61.5, 19.0, tool_torque, -0.43, -0.242, -0.197, joint_torque, -0.51, -13.05, -1.98, 8.27, 0.06, -0.76, -0.18, robot_mode, sine_overlay, 
08/06/2022 15:20:44:487, robot_pos, 1654697917819, 602.93, -167.42, 345.28, 2.38, 0.06, 3.13, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -5.27, -2.7, -19.92, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 39.76, joints_pos, -3.4, 41.63, -19.22, -75.46, 13.13, 61.95, 19.87, tool_torque, -0.011, -0.568, -0.296, joint_torque, -3.01, -12.55, -4.12, 8.33, -0.84, -1.2, -0.24, robot_mode, sine_overlay, 
08/06/2022 15:20:44:635, robot_pos, 1654697917968, 604.05, -166.84, 351.1, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -6.85, -3.72, -19.69, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.82, joints_pos, -3.06, 41.39, -19.28, -74.95, 11.51, 62.55, 20.84, tool_torque, 0.058, -0.675, -0.031, joint_torque, -3.38, -12.79, -4.49, 8.53, -0.98, -1.3, 0.02, robot_mode, sine_overlay, 
08/06/2022 15:20:44:787, robot_pos, 1654697918120, 605.6, -165.87, 356.63, 2.39, 0.08, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -9.28, -2.71, -17.12, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 39.79, joints_pos, -2.7, 41.22, -19.31, -74.39, 9.94, 63.1, 21.74, tool_torque, 0.082, -1.248, 0.114, joint_torque, -3.76, -11.76, -4.94, 8.74, -1.23, -2.1, 0.15, robot_mode, sine_overlay, 
08/06/2022 15:20:44:943, robot_pos, 1654697918269, 606.95, -164.4, 361.1, 2.39, 0.09, -3.09, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -8.4, -0.45, -10.87, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 40.71, joints_pos, -2.34, 41.1, -19.31, -73.9, 8.45, 63.67, 22.59, tool_torque, -0.115, -1.184, 0.232, joint_torque, -2.3, -7.55, -3.05, 6.43, -0.64, -1.95, 0.24, robot_mode, sine_overlay, 
08/06/2022 15:20:45:089, robot_pos, 1654697918420, 607.75, -162.16, 366.08, 2.4, 0.09, -3.07, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -6.18, -0.54, -7.04, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 35.57, joints_pos, -1.93, 40.97, -19.32, -73.36, 6.97, 64.65, 23.51, tool_torque, -0.069, -0.969, -0.046, joint_torque, -1.75, -5.12, -2.18, 4.71, -0.73, -1.61, -0.02, robot_mode, sine_overlay, 
