08/06/2022 11:54:50: File Created!
08/06/2022 11:54:50:827, robot_pos, 1654685566024, 614.29, -94.11, 302.51, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.92, -0.68, 2.62, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, -5.31, 43.2, -5.9, -77.56, 6.69, 57.72, 32.84, tool_torque, -0.321, -0.415, 0.072, joint_torque, 0.38, -14.05, -0.39, 8.11, 0.3, -0.61, 0.03, robot_mode, impedance, 
08/06/2022 11:54:51:025, robot_pos, 1654685566195, 614.2, -91.14, 302.06, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.74, -0.5, 0.92, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 13.7, joints_pos, -5.18, 43.29, -5.61, -77.48, 6.95, 58.06, 32.76, tool_torque, -0.083, -0.111, 0.124, joint_torque, -0.18, -13.5, -0.73, 8.15, 0.16, -0.49, 0.14, robot_mode, impedance, 
08/06/2022 11:54:51:135, robot_pos, 1654685566322, 615.45, -86.6, 301.34, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.91, -0.78, 0.46, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.65, joints_pos, -5.04, 43.34, -5.42, -77.48, 7.09, 57.88, 32.31, tool_torque, -0.28, 0.407, 0.125, joint_torque, -0.53, -12.94, -0.42, 7.8, 0.41, -0.14, 0.17, robot_mode, impedance, 
08/06/2022 11:54:51:233, robot_pos, 1654685566473, 616.05, -81.06, 301.25, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.57, -1.82, -0.85, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 35.34, joints_pos, -4.67, 43.29, -5.26, -77.57, 7.25, 57.72, 32.14, tool_torque, -0.415, 0.167, 0.089, joint_torque, -0.37, -14.01, -0.39, 8.15, 0.46, -0.3, 0.1, robot_mode, impedance, 
08/06/2022 11:54:51:434, robot_pos, 1654685566646, 617.25, -73.98, 301.8, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.6, -1.85, 0.76, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.44, joints_pos, -4.07, 43.36, -5.26, -77.35, 7.48, 58.14, 32.51, tool_torque, -0.569, 0.146, -0.17, joint_torque, -0.71, -13.14, -0.56, 8.08, 0.31, -0.55, -0.14, robot_mode, impedance, 
08/06/2022 11:54:51:635, robot_pos, 1654685566795, 618.51, -68.29, 302.44, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, 0.34, -2.46, -0.38, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 37.37, joints_pos, -3.53, 43.4, -5.27, -77.17, 7.52, 58.34, 33.01, tool_torque, -0.623, 0.135, -0.186, joint_torque, -0.17, -13.8, -0.11, 7.82, 0.41, -0.31, -0.15, robot_mode, impedance, 
08/06/2022 11:54:51:775, robot_pos, 1654685566945, 619.32, -62.53, 303.21, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.85, -2.57, 0.08, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 46.12, joints_pos, -2.99, 43.37, -5.29, -77.1, 7.55, 58.45, 33.51, tool_torque, -0.706, 0.231, -0.218, joint_torque, -0.48, -13.43, -0.16, 7.89, 0.43, -0.38, -0.17, robot_mode, impedance, 
08/06/2022 11:54:51:952, robot_pos, 1654685567092, 619.91, -56.76, 303.88, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.99, -2.16, 0.45, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.14, joints_pos, -2.45, 43.33, -5.29, -77.07, 7.56, 58.52, 34.18, tool_torque, -0.718, 0.293, -0.233, joint_torque, -0.79, -13.42, -0.37, 7.94, 0.39, -0.4, -0.17, robot_mode, impedance, 
08/06/2022 11:54:52:255, robot_pos, 1654685567389, 620.67, -45.12, 304.59, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -0.88, -2.29, 0.39, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 40.84, joints_pos, -1.39, 43.26, -5.29, -77.07, 7.61, 58.64, 35.77, tool_torque, -0.68, 0.367, -0.225, joint_torque, -0.75, -13.31, -0.3, 7.87, 0.4, -0.34, -0.16, robot_mode, impedance, 
08/06/2022 11:54:52:354, robot_pos, 1654685567539, 620.95, -39.33, 304.73, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -0.86, -2.18, 0.29, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 35.92, joints_pos, -0.9, 43.28, -5.29, -77.01, 7.78, 58.84, 36.52, tool_torque, -0.723, 0.225, -0.209, joint_torque, -0.76, -13.51, -0.42, 8.01, 0.4, -0.46, -0.16, robot_mode, impedance, 
08/06/2022 11:54:52:552, robot_pos, 1654685567687, 621.32, -33.49, 304.58, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -0.4, -1.9, 0.08, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 46.17, joints_pos, -0.37, 43.3, -5.29, -77.01, 7.8, 58.85, 37.37, tool_torque, -0.616, 0.284, -0.173, joint_torque, -0.45, -13.44, -0.21, 7.95, 0.44, -0.36, -0.13, robot_mode, impedance, 
08/06/2022 11:54:52:659, robot_pos, 1654685567837, 621.49, -27.74, 304.46, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -0.83, -1.74, 0.08, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 35.99, joints_pos, 0.17, 43.3, -5.29, -77.03, 7.83, 58.85, 38.14, tool_torque, -0.589, 0.425, -0.167, joint_torque, -0.76, -13.34, -0.36, 7.96, 0.41, -0.3, -0.1, robot_mode, impedance, 
08/06/2022 11:54:52:857, robot_pos, 1654685567985, 621.65, -21.94, 304.21, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.03, -1.45, -0.11, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.11, joints_pos, 0.7, 43.31, -5.29, -77.05, 7.84, 58.81, 38.74, tool_torque, -0.519, 0.48, -0.18, joint_torque, -0.61, -13.45, -0.27, 8.05, 0.43, -0.24, -0.12, robot_mode, impedance, 
08/06/2022 11:54:52:957, robot_pos, 1654685568136, 621.77, -16.06, 304.03, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.11, -1.4, -0.17, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.91, joints_pos, 1.25, 43.31, -5.3, -77.08, 7.84, 58.77, 39.43, tool_torque, -0.463, 0.541, -0.163, joint_torque, -0.69, -13.35, -0.32, 8.02, 0.43, -0.2, -0.11, robot_mode, impedance, 
08/06/2022 11:54:53:157, robot_pos, 1654685568288, 621.83, -10.09, 303.84, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.18, -1.24, -0.13, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 36.88, joints_pos, 1.81, 43.31, -5.3, -77.12, 7.84, 58.7, 40.2, tool_torque, -0.463, 0.586, -0.177, joint_torque, -0.67, -13.36, -0.25, 8.06, 0.45, -0.2, -0.11, robot_mode, impedance, 
08/06/2022 11:54:53:262, robot_pos, 1654685568438, 621.86, -4.28, 303.71, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -1.15, -1.18, -0.27, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 39.61, joints_pos, 2.34, 43.31, -5.3, -77.15, 7.83, 58.64, 40.88, tool_torque, -0.464, 0.612, -0.185, joint_torque, -0.66, -13.4, -0.24, 8.08, 0.45, -0.18, -0.12, robot_mode, impedance, 
