13/05/2022 14:23:06: File Created!
13/05/2022 14:23:06:369, robot_pos, 1652448075673, 612.85, 280.93, 203.65, 2.36, -0.03, 3.07, circuit_pos, 614.15, 276.57, 203.47, 2.36, -0.03, 3.07, tool_force, -0.4, 0.44, 6.08, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 49.31, joints_pos, 34.77, 59.02, -19.7, -66.98, 24.57, 54.73, 55.46, tool_torque, 0.301, 0.0010, 0.331, joint_torque, -0.31, 2.96, 0.27, -1.14, 0.03, -0.03, 0.31, robot_mode, normal, 
13/05/2022 14:23:06:489, robot_pos, 1652448075808, 612.99, 280.75, 202.55, 2.36, -0.03, 3.07, circuit_pos, 615.8, 269.32, 202.82, 2.35, -0.02, 3.08, tool_force, -1.69, 0.97, 2.22, actual_rep, 1, curr_step, 2, track_size, 99, robot_vel, 1.91, joints_pos, 34.74, 59.13, -19.71, -66.97, 24.57, 54.6, 55.46, tool_torque, 0.354, 0.183, 0.258, joint_torque, -0.88, 0.96, -0.29, 0.08, 0.03, -0.04, 0.29, robot_mode, normal, 
13/05/2022 14:23:06:792, robot_pos, 1652448076107, 615.76, 269.52, 201.54, 2.35, -0.02, 3.08, circuit_pos, 617.23, 260.65, 201.8, 2.34, -0.01, 3.09, tool_force, 0.46, 0.21, 1.68, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 39.59, joints_pos, 34.15, 59.12, -20.13, -67.3, 24.04, 54.69, 55.42, tool_torque, 0.033, -0.016, 0.099, joint_torque, 0.3, 0.62, 0.26, 0.23, 0.15, -0.18, 0.08, robot_mode, normal, 
13/05/2022 14:23:06:937, robot_pos, 1652448076261, 616.76, 263.77, 200.98, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.11, 0.25, 1.64, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 40.06, joints_pos, 33.88, 59.07, -20.24, -67.52, 23.66, 54.67, 55.53, tool_torque, 0.052, 0.0040, 0.107, joint_torque, 0.25, 0.51, 0.15, 0.25, 0.13, -0.16, 0.09, robot_mode, normal, 
13/05/2022 14:23:07:093, robot_pos, 1652448076408, 617.58, 258.06, 200.42, 2.34, -0.01, 3.09, circuit_pos, 618.61, 250.37, 200.73, 2.34, -0.01, 3.1, tool_force, 0.61, 0.67, 1.98, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 40.72, joints_pos, 33.47, 59.01, -20.23, -67.75, 23.33, 54.71, 55.36, tool_torque, 0.145, -0.259, 0.331, joint_torque, 0.37, 0.66, 0.16, 0.24, 0.13, -0.23, 0.32, robot_mode, normal, 
13/05/2022 14:23:07:218, robot_pos, 1652448076563, 618.49, 252.2, 199.87, 2.34, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.5, 0.8, 1.66, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 38.38, joints_pos, 33.04, 58.93, -20.21, -67.98, 23.0, 54.69, 55.25, tool_torque, 0.303, -0.259, 0.408, joint_torque, 0.25, 0.83, 0.01, 0.15, 0.12, -0.13, 0.38, robot_mode, normal, 
13/05/2022 14:23:07:394, robot_pos, 1652448076708, 619.06, 246.6, 199.35, 2.33, -0.01, 3.1, circuit_pos, 619.55, 239.35, 199.74, 2.33, 0.0, 3.1, tool_force, 0.1, 1.12, 1.57, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 47.42, joints_pos, 32.67, 58.79, -20.2, -68.38, 22.74, 54.43, 55.14, tool_torque, 0.426, -0.122, 0.42, joint_torque, -0.07, 0.74, -0.12, 0.2, 0.11, -0.03, 0.4, robot_mode, normal, 
13/05/2022 14:23:07:598, robot_pos, 1652448076860, 619.48, 240.75, 198.9, 2.33, 0.0, 3.1, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.59, 0.86, 1.12, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 44.5, joints_pos, 32.29, 58.64, -20.2, -68.76, 22.5, 54.27, 55.04, tool_torque, 0.379, -0.171, 0.419, joint_torque, 0.12, 0.55, -0.06, 0.21, 0.12, -0.03, 0.39, robot_mode, normal, 
13/05/2022 14:23:07:696, robot_pos, 1652448077009, 619.85, 235.01, 198.48, 2.32, 0.0, 3.11, circuit_pos, 619.98, 227.9, 199.03, 2.32, 0.0, 3.11, tool_force, 0.62, 1.16, 1.46, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 38.92, joints_pos, 31.88, 58.52, -20.2, -69.09, 22.3, 54.23, 54.92, tool_torque, 0.433, -0.189, 0.415, joint_torque, 0.27, 0.7, 0.0, 0.2, 0.13, -0.02, 0.38, robot_mode, normal, 
13/05/2022 14:23:07:900, robot_pos, 1652448077161, 620.08, 229.09, 198.16, 2.32, 0.0, 3.11, circuit_pos, 619.92, 216.18, 198.76, 2.31, 0.0, 3.12, tool_force, 0.62, 1.17, 1.61, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 36.99, joints_pos, 31.48, 58.38, -20.2, -69.43, 22.11, 54.22, 54.81, tool_torque, 0.388, -0.226, 0.416, joint_torque, 0.31, 0.69, 0.02, 0.25, 0.14, -0.07, 0.38, robot_mode, normal, 
