08/06/2022 15:02:15: File Created!
08/06/2022 15:02:15:259, robot_pos, 1654696808638, 599.99, -167.27, 328.88, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 8.66, 13.58, -10.38, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 22.35, joints_pos, -3.66, 42.5, -19.7, -76.78, 17.4, 60.67, 18.24, tool_torque, -0.078, -0.039, 0.022, joint_torque, 0.16, -13.17, -2.01, 8.29, 0.37, -0.42, -0.07, robot_mode, normal, 
08/06/2022 15:02:15:358, robot_pos, 1654696808775, 600.0, -167.27, 328.89, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, 8.8, 13.64, -10.43, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 22.35, joints_pos, -3.66, 42.5, -19.7, -76.78, 17.4, 60.67, 18.24, tool_torque, -0.075, -0.061, 0.022, joint_torque, 0.23, -13.36, -1.99, 8.41, 0.38, -0.45, -0.07, robot_mode, normal, 
08/06/2022 15:02:15:561, robot_pos, 1654696808928, 600.08, -167.43, 331.32, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, 10.78, 11.26, -10.7, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 24.23, joints_pos, -3.66, 42.35, -19.74, -76.67, 17.35, 60.92, 18.24, tool_torque, -0.154, -0.459, -0.039, joint_torque, -0.57, -13.57, -2.62, 7.4, 0.01, -0.32, -0.11, robot_mode, normal, 
08/06/2022 15:02:15:662, robot_pos, 1654696809075, 600.41, -168.43, 330.65, 2.37, 0.04, 3.1, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, 6.2, 8.05, -9.64, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 21.92, joints_pos, -3.62, 42.41, -19.75, -76.63, 16.78, 60.59, 18.22, tool_torque, 1.019, -0.625, -0.142, joint_torque, -3.17, -12.45, -5.27, 7.41, -1.32, -0.51, -0.24, robot_mode, normal, 
08/06/2022 15:02:15:775, robot_pos, 1654696809225, 601.56, -167.86, 336.59, 2.37, 0.04, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, 8.1, 11.14, -9.56, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 42.1, joints_pos, -3.41, 42.09, -19.77, -76.2, 15.75, 61.08, 18.71, tool_torque, -0.263, -0.27, -0.189, joint_torque, -0.97, -12.78, -2.59, 7.9, -0.04, -0.65, -0.21, robot_mode, normal, 
08/06/2022 15:02:15:962, robot_pos, 1654696809374, 602.37, -168.17, 342.04, 2.38, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, 4.2, 10.36, -7.11, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 37.06, joints_pos, -3.21, 41.84, -19.86, -75.78, 14.62, 61.53, 19.14, tool_torque, -0.409, -0.402, -0.274, joint_torque, -2.34, -12.04, -3.34, 7.92, -0.39, -1.02, -0.25, robot_mode, normal, 
08/06/2022 15:02:16:077, robot_pos, 1654696809526, 603.52, -167.9, 346.77, 2.38, 0.06, -3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, 4.52, 8.91, -1.56, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 33.19, joints_pos, -2.83, 41.7, -20.03, -75.28, 13.09, 62.06, 19.89, tool_torque, -0.309, -0.656, -0.231, joint_torque, -2.57, -8.71, -3.08, 6.33, -0.55, -1.41, -0.18, robot_mode, normal, 
08/06/2022 15:02:16:237, robot_pos, 1654696809675, 605.02, -165.98, 351.85, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 5.91, 11.02, 1.45, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 36.51, joints_pos, -2.26, 41.58, -20.33, -74.77, 11.82, 62.68, 20.71, tool_torque, -0.72, -0.648, -0.069, joint_torque, -1.13, -7.06, -1.51, 5.58, 0.04, -1.53, -0.01, robot_mode, normal, 
08/06/2022 15:02:16:383, robot_pos, 1654696809829, 606.2, -164.98, 357.32, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, 3.59, 10.88, 4.23, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 34.68, joints_pos, -1.58, 41.49, -20.92, -74.22, 10.58, 63.4, 21.44, tool_torque, -0.511, -0.935, 0.098, joint_torque, -2.47, -5.52, -2.55, 5.34, -0.37, -1.98, 0.16, robot_mode, normal, 
08/06/2022 15:02:16:572, robot_pos, 1654696809976, 607.4, -163.37, 362.54, 2.39, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, 4.51, 11.07, 6.24, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 40.02, joints_pos, -0.84, 41.44, -21.55, -73.67, 9.48, 64.21, 22.11, tool_torque, -0.45, -1.003, 0.0090, joint_torque, -1.24, -4.13, -1.46, 4.39, -0.25, -1.87, 0.06, robot_mode, normal, 
08/06/2022 15:02:16:681, robot_pos, 1654696810128, 608.45, -161.17, 368.31, 2.4, 0.1, -3.06, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, 5.18, 10.71, 5.84, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 37.81, joints_pos, -0.02, 41.36, -22.24, -73.11, 8.43, 65.13, 22.81, tool_torque, -0.351, -0.857, -0.131, joint_torque, -1.11, -3.85, -1.41, 3.95, -0.38, -1.57, -0.1, robot_mode, normal, 
