13/05/2022 14:01:00: File Created!
13/05/2022 14:01:00:496, robot_pos, 1652446749212, 617.18, 286.93, 159.68, 2.28, 0.05, 3.08, circuit_pos, 616.86, 286.81, 160.91, 2.28, 0.05, 3.08, tool_force, -0.93, 0.92, 3.76, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.07, joints_pos, 34.36, 63.21, -17.07, -65.34, 17.91, 49.55, 65.03, tool_torque, 0.097, 0.025, 0.1, joint_torque, -0.19, 3.71, 0.47, -1.31, 0.06, -0.08, 0.11, robot_mode, normal, 
13/05/2022 14:01:00:617, robot_pos, 1652446749347, 617.2, 286.94, 159.72, 2.28, 0.05, 3.08, circuit_pos, 616.86, 286.81, 160.91, 2.28, 0.05, 3.08, tool_force, -0.92, 0.85, 3.79, actual_rep, 1, curr_step, 1, track_size, 99, robot_vel, 0.07, joints_pos, 34.36, 63.21, -17.07, -65.33, 17.91, 49.55, 65.03, tool_torque, 0.082, 0.03, 0.08, joint_torque, -0.14, 3.81, 0.5, -1.35, 0.07, -0.08, 0.08, robot_mode, normal, 
13/05/2022 14:01:00:761, robot_pos, 1652446749500, 617.32, 286.83, 158.48, 2.28, 0.05, 3.08, circuit_pos, 619.98, 281.0, 161.6, 2.32, 0.06, 3.08, tool_force, -2.04, 1.89, -1.45, actual_rep, 1, curr_step, 3, track_size, 99, robot_vel, 14.5, joints_pos, 34.35, 63.34, -17.07, -65.27, 17.91, 49.49, 65.03, tool_torque, 0.244, 0.13, 0.104, joint_torque, -0.25, 0.42, -0.04, 0.42, 0.06, -0.07, 0.12, robot_mode, normal, 
13/05/2022 14:01:00:906, robot_pos, 1652446749648, 618.75, 284.38, 159.72, 2.3, 0.05, 3.08, circuit_pos, 622.05, 276.6, 161.98, 2.35, 0.07, 3.09, tool_force, -1.77, 1.82, -1.73, actual_rep, 1, curr_step, 4, track_size, 99, robot_vel, 24.15, joints_pos, 34.16, 63.26, -17.07, -65.24, 17.4, 49.55, 64.06, tool_torque, 0.197, -0.144, 0.497, joint_torque, -0.57, -0.14, -0.31, 0.5, 0.09, -0.17, 0.55, robot_mode, normal, 
13/05/2022 14:01:01:058, robot_pos, 1652446749799, 620.9, 279.34, 160.14, 2.34, 0.07, 3.09, circuit_pos, 624.17, 271.48, 162.15, 2.38, 0.08, 3.1, tool_force, -0.05, 1.43, -2.53, actual_rep, 1, curr_step, 5, track_size, 99, robot_vel, 30.52, joints_pos, 33.9, 63.24, -17.19, -65.24, 16.56, 49.56, 61.77, tool_torque, 0.148, -0.245, 0.502, joint_torque, -0.01, -0.59, -0.07, 0.63, 0.11, -0.19, 0.56, robot_mode, normal, 
13/05/2022 14:01:01:206, robot_pos, 1652446749949, 623.33, 273.65, 160.62, 2.37, 0.08, 3.1, circuit_pos, 626.51, 265.7, 162.28, 2.41, 0.1, 3.11, tool_force, -0.6, 1.67, -2.29, actual_rep, 1, curr_step, 6, track_size, 99, robot_vel, 44.74, joints_pos, 33.56, 63.22, -17.29, -65.24, 15.67, 49.56, 60.01, tool_torque, 0.176, -0.182, 0.461, joint_torque, -0.06, -0.27, -0.02, 0.63, 0.1, -0.2, 0.52, robot_mode, normal, 
13/05/2022 14:01:01:354, robot_pos, 1652446750099, 625.75, 267.81, 160.9, 2.4, 0.09, 3.1, circuit_pos, 628.94, 259.65, 162.37, 2.43, 0.1, 3.11, tool_force, -0.5, 1.67, -2.34, actual_rep, 1, curr_step, 7, track_size, 99, robot_vel, 37.87, joints_pos, 33.17, 63.21, -17.34, -65.24, 14.94, 49.56, 58.4, tool_torque, 0.205, -0.226, 0.474, joint_torque, 0.18, -0.39, 0.05, 0.66, 0.11, -0.18, 0.51, robot_mode, normal, 
13/05/2022 14:01:01:511, robot_pos, 1652446750250, 628.93, 259.5, 161.02, 2.43, 0.1, 3.11, circuit_pos, 631.05, 253.87, 162.27, 2.44, 0.11, 3.12, tool_force, 0.88, 2.41, -2.42, actual_rep, 1, curr_step, 8, track_size, 99, robot_vel, 51.63, joints_pos, 32.59, 63.21, -17.49, -65.28, 14.35, 49.56, 56.68, tool_torque, 0.345, -0.488, 0.509, joint_torque, 1.1, -0.66, 0.33, 0.83, 0.1, -0.17, 0.53, robot_mode, normal, 
13/05/2022 14:01:01:662, robot_pos, 1652446750403, 630.93, 251.18, 160.56, 2.44, 0.1, 3.12, circuit_pos, 632.05, 241.86, 161.03, 2.42, 0.09, 3.13, tool_force, -0.54, 1.5, -2.37, actual_rep, 1, curr_step, 10, track_size, 99, robot_vel, 61.38, joints_pos, 31.9, 63.17, -17.44, -65.43, 14.18, 49.78, 55.66, tool_torque, 0.293, -0.625, 0.517, joint_torque, 0.82, -0.24, 0.0, 0.68, 0.09, -0.28, 0.47, robot_mode, normal, 
13/05/2022 14:01:01:813, robot_pos, 1652446750554, 631.97, 242.34, 160.13, 2.42, 0.09, 3.13, circuit_pos, 632.63, 234.98, 160.51, 2.4, 0.08, 3.14, tool_force, -0.68, 0.92, -2.52, actual_rep, 1, curr_step, 11, track_size, 99, robot_vel, 66.62, joints_pos, 31.14, 63.16, -17.44, -65.5, 14.4, 50.62, 55.81, tool_torque, 0.038, -0.283, 0.167, joint_torque, 0.07, -0.57, -0.25, 0.79, 0.0, -0.29, 0.12, robot_mode, normal, 
